5224.5
0.00594849
125
1	192	91	0.999936
1	192	61	0.999873
1	192	140	0.999682
1	192	119	0.999449
1	192	124	0.999195
1	192	108	0.998898
1	192	145	0.998834
1	192	52	0.998432
1	192	80	0.998199
1	192	87	0.998178
1	192	56	0.997713
1	192	156	0.997586
0	192	184	0.997586
1	192	91	0.997247
1	192	130	0.996719
1	192	101	0.996698
1	192	153	0.996507
1	192	110	0.996127
1	192	75	0.996021
1	192	104	0.995979
1	192	49	0.995662
1	192	144	0.995261
0	192	161	0.995219
0	192	183	0.995177
1	192	77	0.995177
1	192	55	0.995156
1	192	83	0.995135
1	192	136	0.994481
1	192	65	0.994439
1	192	112	0.994396
0	192	162	0.994312
1	192	102	0.994122
0	192	145	0.993996
1	192	98	0.993975
1	192	56	0.993848
0	192	155	0.993638
1	192	99	0.993511
1	192	68	0.993406
0	192	168	0.993301
1	192	130	0.992901
1	192	71	0.99248
0	192	159	0.992248
1	192	103	0.991933
0	192	150	0.991911
1	192	124	0.991785
1	192	91	0.991617
1	192	93	0.991428
1	192	78	0.991302
0	192	165	0.991113
1	192	115	0.991113
0	192	177	0.991092
1	192	113	0.991049
1	192	70	0.990986
0	192	175	0.990923
0	192	124	0.990755
1	192	60	0.990713
0	192	123	0.990524
0	192	117	0.990167
1	192	103	0.990125
0	192	116	0.989747
0	192	186	0.989559
0	192	136	0.989538
0	192	135	0.989307
0	192	171	0.989076
1	192	84	0.98895
1	192	52	0.988761
1	192	108	0.988552
1	192	54	0.988552
1	192	90	0.988468
1	192	59	0.988468
0	192	128	0.988321
0	192	145	0.987756
0	192	125	0.987672
0	192	135	0.987232
0	192	142	0.987107
0	192	135	0.986646
1	192	99	0.986228
1	192	86	0.98604
0	192	157	0.985998
0	192	135	0.985831
1	192	83	0.985371
0	192	179	0.985141
1	192	82	0.985099
0	192	155	0.984869
1	192	51	0.984786
0	192	107	0.984765
1	192	51	0.984723
0	192	155	0.98441
0	192	173	0.984389
1	192	77	0.984285
0	192	144	0.984139
1	192	88	0.984097
1	192	49	0.983972
1	192	72	0.98393
1	192	91	0.983826
1	192	81	0.983784
1	192	69	0.983701
1	192	89	0.98368
1	192	50	0.983534
0	192	158	0.983158
1	192	60	0.983138
1	192	60	0.983033
1	192	52	0.982971
1	192	58	0.982658
0	192	186	0.982637
0	192	168	0.982637
1	192	49	0.982533
0	192	115	0.982512
1	192	67	0.982492
1	192	62	0.982179
0	192	134	0.982075
0	192	160	0.982033
0	192	118	0.981638
0	192	135	0.980847
0	192	141	0.980701
1	192	71	0.98041
0	192	102	0.980369
1	192	95	0.980244
0	192	141	0.980036
0	192	97	0.979766
0	192	179	0.979392
0	192	122	0.979371
0	192	148	0.979288
0	192	140	0.979205
0	192	115	0.979018
