4407.35
0.00287181
140
1	162	79	0.999913
1	162	157	0.999898
1	162	80	0.999767
1	162	148	0.999723
1	162	114	0.999563
0	162	157	0.99917
1	162	112	0.999112
1	162	85	0.999083
1	162	61	0.998995
0	162	154	0.998995
1	162	111	0.998981
1	162	115	0.998952
1	162	122	0.998675
1	162	125	0.998617
0	162	155	0.998544
1	162	58	0.998486
1	162	65	0.998457
1	162	59	0.99837
1	162	82	0.998355
0	162	144	0.99789
1	162	115	0.997802
1	162	110	0.997759
0	162	148	0.997715
1	162	62	0.997657
1	162	72	0.997526
0	162	151	0.99741
1	162	56	0.997265
1	162	121	0.99696
1	162	109	0.996945
1	162	76	0.996931
1	162	63	0.996553
1	162	70	0.996451
0	162	134	0.996379
1	162	71	0.996045
1	162	108	0.995653
1	162	101	0.995624
0	162	160	0.99545
1	162	112	0.995436
1	162	122	0.99532
0	162	150	0.995305
0	162	150	0.995247
1	162	69	0.994972
0	162	148	0.994957
1	162	91	0.994943
0	162	150	0.994899
0	162	124	0.994682
0	162	137	0.994537
1	162	66	0.994493
1	162	84	0.994363
0	162	128	0.99432
0	162	160	0.994276
1	162	59	0.994059
0	162	141	0.994001
0	162	136	0.993813
1	162	85	0.993494
1	162	59	0.993393
1	162	98	0.993161
1	162	78	0.993074
1	162	58	0.992959
0	162	144	0.992959
1	162	71	0.99293
1	162	78	0.992857
1	162	58	0.992785
1	162	70	0.992771
1	162	98	0.992612
1	162	77	0.992597
1	162	86	0.992409
1	162	75	0.992293
0	162	137	0.992106
1	162	97	0.992062
1	162	82	0.991831
0	162	121	0.991759
1	162	61	0.991672
1	162	56	0.991658
1	162	74	0.9916
1	162	94	0.99147
0	162	156	0.991412
0	162	121	0.991325
1	162	82	0.991195
0	162	105	0.991152
0	162	138	0.991008
1	162	65	0.990907
1	162	65	0.990878
1	162	64	0.990748
0	162	146	0.990676
0	162	107	0.990676
0	162	103	0.990618
1	162	61	0.990459
0	162	157	0.990185
1	162	81	0.990055
0	162	126	0.990055
0	162	126	0.990041
0	162	114	0.989997
0	162	101	0.989853
0	162	101	0.989853
1	162	78	0.989824
0	162	135	0.989767
1	162	88	0.989738
1	162	83	0.989637
1	162	68	0.989608
1	162	96	0.989565
0	162	123	0.989536
0	162	155	0.989536
1	162	91	0.989493
0	162	121	0.989435
1	162	70	0.989363
1	162	69	0.988657
0	162	125	0.988628
1	162	91	0.988628
0	162	121	0.98857
0	162	110	0.988513
0	162	151	0.988498
0	162	157	0.988484
0	162	117	0.988383
0	162	139	0.988095
1	162	83	0.988009
0	162	144	0.98798
1	162	57	0.987951
1	162	82	0.987851
0	162	156	0.987577
1	162	67	0.987476
0	162	112	0.987433
0	162	125	0.987261
0	162	126	0.987059
1	162	66	0.987016
0	162	153	0.986959
0	162	155	0.986757
1	162	58	0.986499
0	162	132	0.98647
0	162	135	0.986384
1	162	86	0.986369
0	162	147	0.986139
1	162	89	0.986096
0	162	103	0.986068
0	162	130	0.986068
0	162	135	0.986039
0	162	159	0.985967
0	162	153	0.985895
0	162	116	0.985881
1	162	73	0.985795
