11624.4
0.00429614
150
1	398	109	0.999738
1	398	113	0.99964
1	398	161	0.999624
1	398	341	0.999509
1	398	310	0.99946
1	398	346	0.999395
1	398	280	0.99915
0	398	392	0.999134
1	398	167	0.999101
1	398	324	0.999019
1	398	187	0.998986
1	398	220	0.998839
1	398	213	0.998447
1	398	272	0.998317
1	398	117	0.9983
1	398	248	0.998284
0	398	393	0.998235
1	398	149	0.99817
1	398	336	0.998039
1	398	181	0.998007
0	398	347	0.997892
1	398	210	0.997729
1	398	278	0.99768
0	398	351	0.997599
1	398	126	0.997468
1	398	187	0.997321
1	398	267	0.997207
0	398	362	0.99706
1	398	213	0.996865
1	398	162	0.996571
1	398	314	0.996506
1	398	261	0.99649
0	398	361	0.996473
1	398	125	0.996327
0	398	381	0.996245
1	398	215	0.996213
1	398	310	0.996164
0	398	381	0.995985
1	398	262	0.995936
1	398	160	0.995773
0	398	396	0.995626
1	398	244	0.995431
1	398	174	0.995415
1	398	174	0.995333
1	398	137	0.994829
0	398	390	0.99421
1	398	221	0.994129
0	398	326	0.993885
0	398	391	0.993869
0	398	378	0.993804
0	398	322	0.993772
0	398	385	0.993755
1	398	265	0.99369
0	398	309	0.993625
0	398	275	0.993495
1	398	199	0.993365
1	398	111	0.993365
1	398	166	0.993316
1	398	175	0.993203
0	398	341	0.993187
1	398	109	0.99317
0	398	371	0.993154
1	398	253	0.992975
1	398	145	0.992845
1	398	248	0.992748
0	398	363	0.992488
0	398	359	0.992472
1	398	209	0.992375
1	398	212	0.99218
1	398	243	0.992099
0	398	392	0.991985
0	398	362	0.991644
0	398	287	0.991515
0	398	310	0.991466
1	398	242	0.991207
0	398	380	0.991028
1	398	155	0.990964
0	398	276	0.990769
0	398	312	0.990526
0	398	359	0.990445
1	398	161	0.990348
1	398	146	0.99004
0	398	350	0.989992
1	398	164	0.989927
1	398	210	0.98983
1	398	155	0.989652
0	398	381	0.989652
1	398	172	0.989571
1	398	227	0.98949
1	398	207	0.989457
0	398	247	0.989069
0	398	366	0.988907
0	398	332	0.988843
0	398	323	0.988794
0	398	275	0.988762
0	398	326	0.9886
1	398	207	0.988487
0	398	304	0.988454
0	398	362	0.988438
1	398	172	0.988422
1	398	115	0.987921
1	398	161	0.987776
0	398	374	0.987614
1	398	115	0.987549
1	398	174	0.987533
1	398	182	0.987291
0	398	270	0.987194
0	398	278	0.987065
0	398	320	0.986871
0	398	376	0.986807
1	398	201	0.986807
0	398	385	0.986742
1	398	202	0.986645
1	398	123	0.986613
1	398	185	0.986532
0	398	223	0.986436
0	398	288	0.986387
1	398	109	0.986371
0	398	327	0.986339
0	398	371	0.98629
1	398	126	0.986242
0	398	214	0.986097
1	398	193	0.986081
0	398	360	0.986048
1	398	154	0.986
0	398	339	0.985968
0	398	269	0.985887
1	398	193	0.985887
0	398	349	0.985839
0	398	324	0.985823
1	398	190	0.985452
1	398	153	0.985387
1	398	115	0.985371
0	398	221	0.985162
0	398	374	0.985162
1	398	203	0.98513
0	398	292	0.98513
0	398	389	0.985114
0	398	271	0.985097
0	398	330	0.984985
0	398	378	0.984824
0	398	247	0.984743
0	398	275	0.984662
1	398	118	0.984518
1	398	123	0.984244
1	398	191	0.984228
1	398	200	0.984212
0	398	351	0.984067
0	398	391	0.984051
1	398	209	0.983986
