78485.6
0.273348
1000
1	398	216	0.999997
1	398	342	0.999995
1	398	180	0.999995
1	398	191	0.999992
1	398	327	0.999989
1	398	151	0.999987
1	398	201	0.999981
1	398	180	0.999981
1	398	378	0.999979
1	398	207	0.999976
1	398	382	0.999976
1	398	115	0.999973
1	398	301	0.999971
1	398	143	0.999971
1	398	362	0.999965
1	398	234	0.999965
1	398	251	0.999963
1	398	141	0.999963
1	398	223	0.999963
1	398	217	0.99996
1	398	150	0.99996
1	398	290	0.999957
1	398	343	0.999957
1	398	254	0.999955
0	398	394	0.999955
1	398	228	0.999944
1	398	228	0.999941
1	398	130	0.999939
1	398	248	0.999936
1	398	204	0.999933
0	398	390	0.999931
1	398	113	0.999928
1	398	121	0.999925
1	398	366	0.999923
1	398	303	0.99992
1	398	343	0.999915
0	398	387	0.999912
1	398	196	0.999912
1	398	173	0.999912
1	398	346	0.999907
1	398	130	0.999904
1	398	319	0.999904
1	398	196	0.999904
1	398	269	0.999901
1	398	198	0.999901
1	398	338	0.999901
1	398	113	0.999898
0	398	385	0.999882
1	398	347	0.99988
1	398	284	0.999877
1	398	206	0.999874
1	398	319	0.999869
1	398	208	0.999864
1	398	131	0.999861
1	398	309	0.999853
0	398	377	0.999853
1	398	232	0.99985
1	398	232	0.999848
1	398	265	0.999848
1	398	204	0.999842
1	398	271	0.99984
1	398	182	0.99984
1	398	283	0.999837
1	398	181	0.999834
1	398	144	0.999829
1	398	270	0.999824
1	398	339	0.999821
1	398	229	0.999818
1	398	218	0.999813
1	398	220	0.99981
0	398	393	0.999808
1	398	345	0.999802
1	398	254	0.999794
1	398	232	0.999792
1	398	316	0.999786
1	398	142	0.999786
1	398	229	0.999778
0	398	372	0.999773
1	398	258	0.99977
1	398	290	0.99976
1	398	264	0.999757
0	398	358	0.999754
1	398	355	0.999752
0	398	378	0.999752
0	398	388	0.999746
1	398	305	0.999746
1	398	200	0.999741
1	398	280	0.999738
1	398	158	0.999736
1	398	145	0.999728
1	398	323	0.999722
1	398	135	0.999722
1	398	210	0.999714
1	398	286	0.999712
1	398	159	0.999709
1	398	257	0.999704
1	398	228	0.999701
1	398	189	0.999695
1	398	131	0.999695
0	398	350	0.99969
1	398	141	0.999687
1	398	291	0.999685
0	398	354	0.999685
1	398	290	0.999682
0	398	346	0.999682
1	398	183	0.999679
1	398	270	0.999679
1	398	167	0.999679
1	398	241	0.999679
1	398	192	0.999674
1	398	146	0.999674
1	398	110	0.999674
1	398	244	0.999671
1	398	291	0.999669
1	398	175	0.999669
1	398	239	0.999669
1	398	170	0.999666
0	398	382	0.999666
1	398	287	0.999666
1	398	117	0.999661
0	398	364	0.999661
0	398	376	0.999658
1	398	211	0.999655
1	398	311	0.999655
1	398	166	0.999655
0	398	349	0.999655
0	398	390	0.999653
0	398	388	0.999653
1	398	135	0.99965
1	398	155	0.999647
1	398	330	0.999647
1	398	324	0.999639
1	398	155	0.999637
1	398	306	0.999637
1	398	280	0.999626
1	398	116	0.999623
0	398	392	0.999623
0	398	394	0.999621
0	398	340	0.999621
1	398	324	0.999615
1	398	258	0.999615
0	398	360	0.999613
1	398	253	0.999602
1	398	313	0.999597
0	398	370	0.999597
0	398	383	0.999597
1	398	314	0.999591
1	398	241	0.999591
0	398	340	0.999583
1	398	319	0.999583
1	398	235	0.999581
1	398	187	0.999575
1	398	141	0.99957
1	398	286	0.99957
0	398	392	0.999567
1	398	206	0.999567
1	398	318	0.999554
1	398	162	0.999551
1	398	253	0.999549
1	398	293	0.999549
1	398	290	0.999546
1	398	299	0.999543
1	398	230	0.999533
1	398	301	0.999527
1	398	231	0.999527
1	398	112	0.999527
1	398	170	0.999525
1	398	241	0.999525
1	398	249	0.999522
1	398	195	0.999522
1	398	149	0.999514
0	398	370	0.999514
0	398	337	0.999514
0	398	393	0.999511
1	398	199	0.999509
1	398	127	0.999506
1	398	188	0.999506
1	398	201	0.999503
1	398	273	0.999501
1	398	130	0.999501
1	398	116	0.999501
1	398	171	0.99949
1	398	237	0.99949
1	398	295	0.999487
1	398	198	0.999482
1	398	274	0.999482
1	398	191	0.999479
1	398	223	0.999477
0	398	342	0.999477
1	398	191	0.999471
1	398	303	0.999469
1	398	297	0.999463
0	398	317	0.999463
1	398	119	0.999458
1	398	300	0.999455
0	398	366	0.999455
1	398	275	0.999452
1	398	303	0.999452
1	398	121	0.999447
1	398	227	0.999444
1	398	216	0.999442
1	398	251	0.999439
0	398	390	0.999439
1	398	293	0.999436
1	398	298	0.999436
1	398	296	0.999434
1	398	163	0.999428
1	398	244	0.999423
0	398	342	0.999423
1	398	119	0.99942
1	398	113	0.99942
1	398	172	0.999418
0	398	332	0.999412
1	398	217	0.999412
1	398	185	0.99941
1	398	216	0.99941
1	398	270	0.99941
0	398	345	0.999402
0	398	348	0.999402
1	398	127	0.999399
1	398	253	0.999396
1	398	209	0.999396
0	398	336	0.99938
0	398	321	0.99938
1	398	273	0.999375
1	398	191	0.99937
1	398	225	0.999367
1	398	288	0.999362
1	398	164	0.999359
1	398	206	0.999356
1	398	124	0.999356
1	398	178	0.999356
0	398	356	0.999356
1	398	258	0.999348
0	398	311	0.99934
1	398	291	0.99934
1	398	126	0.99934
1	398	166	0.999338
1	398	191	0.999338
1	398	198	0.999335
0	398	313	0.99933
1	398	206	0.99933
1	398	234	0.999324
1	398	224	0.999322
1	398	197	0.999316
0	398	322	0.999311
1	398	234	0.999306
1	398	242	0.999303
1	398	283	0.99929
0	398	344	0.99929
1	398	122	0.999284
1	398	165	0.999282
1	398	232	0.999282
1	398	144	0.999279
1	398	257	0.999276
1	398	151	0.999276
1	398	146	0.999274
1	398	199	0.999271
1	398	173	0.999271
1	398	123	0.999268
0	398	339	0.999268
0	398	365	0.999268
0	398	382	0.999266
1	398	214	0.999266
0	398	308	0.999263
1	398	174	0.99926
0	398	333	0.999258
1	398	117	0.999255
1	398	259	0.999252
1	398	260	0.999247
1	398	174	0.999247
1	398	164	0.999244
1	398	255	0.999242
1	398	119	0.999239
1	398	155	0.999234
1	398	138	0.999231
1	398	279	0.999228
0	398	337	0.999228
1	398	189	0.999223
1	398	142	0.99922
1	398	202	0.999218
0	398	310	0.999212
1	398	275	0.999212
1	398	275	0.99921
1	398	130	0.99921
1	398	135	0.999207
1	398	278	0.999207
1	398	128	0.999204
0	398	327	0.999202
0	398	335	0.999196
1	398	223	0.999196
