4004.47
1200.36
0.721673
0.346213
105
1	228	192	0.999545
0	228	226	0.999496
1	228	122	0.999317
1	228	209	0.999301
1	228	178	0.999284
1	228	177	0.999252
1	228	170	0.999041
1	228	102	0.998992
1	228	174	0.998846
1	228	125	0.998667
0	228	219	0.998569
1	228	134	0.998472
1	228	153	0.998472
0	228	213	0.99818
0	228	220	0.998098
1	228	148	0.998098
1	228	126	0.998033
1	228	200	0.998033
1	228	181	0.998017
1	228	137	0.997936
1	228	197	0.997546
1	228	160	0.997433
1	228	173	0.997433
0	228	202	0.9974
1	228	154	0.997271
1	228	178	0.997238
1	228	151	0.997125
1	228	176	0.996752
1	228	182	0.996622
1	228	137	0.996379
1	228	139	0.996217
1	228	109	0.996217
1	228	184	0.996103
0	228	188	0.99599
1	228	119	0.995876
1	228	180	0.995698
1	228	131	0.995504
1	228	164	0.995115
1	228	109	0.994759
1	228	111	0.994565
1	228	136	0.994468
0	228	216	0.994468
1	228	122	0.994371
1	228	172	0.99429
1	228	110	0.994241
1	228	102	0.994096
0	228	226	0.993691
1	228	114	0.992932
1	228	160	0.99248
0	228	175	0.992318
0	228	183	0.99206
0	228	191	0.992012
0	228	207	0.991721
0	228	172	0.991221
0	228	220	0.99114
0	228	178	0.990641
1	228	130	0.99027
1	228	121	0.990222
1	228	112	0.99019
1	228	131	0.990141
0	228	198	0.98998
1	228	104	0.9899
1	228	107	0.989884
0	228	176	0.98961
0	228	170	0.989352
0	228	177	0.989288
1	228	153	0.989207
0	228	198	0.989046
0	228	198	0.98903
1	228	140	0.988869
1	228	145	0.988757
1	228	116	0.988644
0	228	215	0.98858
1	228	105	0.988435
0	228	185	0.988291
1	228	105	0.988274
0	228	162	0.988178
0	228	187	0.988162
1	228	121	0.988146
0	228	202	0.988033
0	228	177	0.987985
0	228	162	0.987873
0	228	175	0.987776
1	228	103	0.987776
1	228	129	0.987728
1	228	116	0.987648
0	228	187	0.987358
1	228	112	0.987278
0	228	213	0.986973
0	228	222	0.98678
1	228	149	0.986764
0	228	169	0.98662
1	228	128	0.98585
0	228	185	0.985834
0	228	191	0.985802
0	228	197	0.985625
1	228	123	0.985353
1	228	111	0.985048
0	228	172	0.985016
1	228	148	0.984776
0	228	154	0.984599
1	228	124	0.984503
0	228	169	0.984199
1	228	103	0.983959
0	228	193	0.983895
