1986.79
70.545
0.686523
-1.14443e-16
35
1	381	277	0.998133
1	381	252	0.994612
1	381	214	0.994087
1	381	184	0.993885
1	381	252	0.991224
1	381	292	0.991104
1	381	282	0.990178
0	381	330	0.989495
1	381	187	0.98841
0	381	342	0.988089
1	381	289	0.987487
0	381	299	0.984923
1	381	247	0.983644
1	381	246	0.982925
1	381	196	0.982765
0	381	368	0.98113
0	381	310	0.980652
1	381	236	0.979975
0	381	300	0.978941
0	381	356	0.977153
1	381	257	0.975052
0	381	324	0.974656
1	381	266	0.97422
1	381	185	0.97252
1	381	256	0.972086
0	381	360	0.971928
0	381	368	0.971533
0	381	289	0.969168
1	381	196	0.968814
0	381	304	0.968735
0	381	335	0.967516
1	381	221	0.964103
0	381	298	0.961874
0	381	298	0.961405
1	381	230	0.960937
