253.836
4.81481
0.663619
-2.23938e-16
25
1	346	312	0.998935
0	346	341	0.998859
1	346	332	0.998834
1	346	315	0.998515
0	346	339	0.997184
0	346	342	0.997025
1	346	315	0.996623
1	346	329	0.995896
1	346	330	0.995645
1	346	316	0.99501
0	346	341	0.994918
0	346	338	0.994801
0	346	331	0.994509
1	346	312	0.994509
0	346	332	0.994283
1	346	313	0.994158
0	346	339	0.994067
1	346	322	0.993691
0	346	327	0.993324
0	346	341	0.993291
0	346	337	0.993257
1	346	324	0.992666
0	346	339	0.992624
1	346	310	0.992099
1	346	306	0.991683
