796.683
1201.64
0.56564
0.106116
60
1	169	161	0.999961
1	169	134	0.999637
1	169	139	0.999608
1	169	134	0.999549
1	169	127	0.999529
1	169	153	0.999412
1	169	150	0.999128
0	169	167	0.998452
1	169	139	0.998403
1	169	131	0.998168
0	169	162	0.99807
0	169	163	0.997884
1	169	146	0.997757
1	169	128	0.997649
1	169	129	0.997502
1	169	144	0.997492
1	169	135	0.997444
1	169	127	0.997356
0	169	164	0.99715
0	169	163	0.997082
1	169	149	0.996798
1	169	154	0.99673
1	169	147	0.996046
0	169	164	0.995968
1	169	148	0.995723
0	169	155	0.995675
0	169	154	0.995645
1	169	145	0.995577
1	169	133	0.995567
0	169	154	0.995518
0	169	156	0.995372
1	169	133	0.995313
1	169	138	0.995245
1	169	132	0.995157
1	169	148	0.994855
1	169	143	0.994845
0	169	155	0.99465
1	169	136	0.993948
0	169	162	0.993811
0	169	166	0.993792
0	169	163	0.993694
0	169	151	0.993275
1	169	139	0.993246
0	169	157	0.993081
0	169	166	0.993061
1	169	131	0.992769
0	169	153	0.992555
1	169	137	0.992545
1	169	135	0.992321
1	169	144	0.992156
1	169	127	0.992127
0	169	167	0.991922
0	169	147	0.991903
0	169	156	0.991533
0	169	165	0.990989
1	169	135	0.990921
0	169	151	0.990872
0	169	154	0.990843
0	169	160	0.990717
1	169	133	0.990425
