7161.14
1201.69
0.637151
0.270114
95
1	420	312	0.999845
1	420	327	0.999757
1	420	196	0.999735
1	420	401	0.999668
1	420	309	0.999403
1	420	187	0.999337
1	420	308	0.999204
1	420	292	0.999138
1	420	283	0.998807
1	420	281	0.998807
1	420	252	0.998542
0	420	396	0.998498
1	420	208	0.998365
1	420	229	0.998189
1	420	294	0.998034
1	420	278	0.997858
1	420	209	0.997659
1	420	226	0.997263
1	420	254	0.997042
1	420	320	0.996976
1	420	297	0.996712
1	420	327	0.996689
1	420	329	0.996689
0	420	409	0.995875
1	420	254	0.995478
1	420	243	0.995434
1	420	191	0.995368
1	420	269	0.995324
0	420	404	0.995148
1	420	294	0.994818
0	420	342	0.99462
1	420	251	0.994335
1	420	198	0.994269
1	420	280	0.993785
0	420	370	0.993588
1	420	186	0.993588
1	420	288	0.993522
1	420	315	0.992929
1	420	255	0.992687
0	420	321	0.99238
0	420	377	0.992314
1	420	307	0.992292
1	420	231	0.992292
1	420	209	0.992249
0	420	332	0.992073
1	420	277	0.991898
0	420	398	0.991657
0	420	400	0.991613
1	420	294	0.991503
1	420	281	0.991328
1	420	186	0.990977
1	420	208	0.990933
1	420	212	0.990605
0	420	337	0.990145
1	420	278	0.990101
1	420	183	0.990014
0	420	320	0.989554
0	420	359	0.989314
1	420	268	0.989226
0	420	323	0.988942
0	420	411	0.988745
1	420	280	0.988439
1	420	280	0.988177
0	420	382	0.987194
0	420	289	0.986998
1	420	186	0.986693
1	420	228	0.986256
1	420	256	0.985951
1	420	252	0.985537
0	420	379	0.985167
0	420	404	0.98484
0	420	388	0.984666
0	420	346	0.984644
0	420	309	0.984492
0	420	308	0.983839
1	420	203	0.983818
0	420	390	0.983709
0	420	332	0.983622
0	420	368	0.983057
1	420	265	0.982752
0	420	301	0.982101
0	420	274	0.981927
0	420	378	0.981081
1	420	255	0.980886
0	420	371	0.980387
1	420	182	0.980322
1	420	193	0.980301
0	420	266	0.980214
0	420	353	0.979477
0	420	373	0.979477
0	420	395	0.979369
1	420	202	0.97885
0	420	361	0.978395
1	420	174	0.978287
1	420	191	0.978244
