1208.99
100.793
0.599622
-3.76139e-16
40
1	217	126	0.998999
1	217	171	0.998482
1	217	153	0.997413
1	217	203	0.997241
1	217	155	0.99528
1	217	134	0.995074
1	217	134	0.994799
1	217	141	0.994696
0	217	204	0.994181
0	217	198	0.993117
0	217	200	0.992843
1	217	116	0.992706
1	217	116	0.992123
1	217	152	0.989659
1	217	152	0.989557
1	217	166	0.988361
0	217	207	0.986827
1	217	146	0.985669
0	217	180	0.985056
1	217	151	0.98373
0	217	178	0.983425
1	217	160	0.982304
0	217	172	0.981864
0	217	208	0.980915
0	217	191	0.979222
0	217	198	0.978986
1	217	135	0.978817
0	217	177	0.978344
1	217	120	0.978242
0	217	188	0.977803
0	217	189	0.973558
0	217	199	0.973457
1	217	137	0.972785
1	217	119	0.972482
0	217	163	0.971979
0	217	206	0.971777
0	217	187	0.971308
1	217	145	0.970034
1	217	141	0.969699
0	217	162	0.968294
