436.072
1200.84
0.574001
0.311166
105
1	50	49	0.999994
1	50	44	0.999961
1	50	46	0.999961
1	50	41	0.999933
1	50	39	0.999927
1	50	46	0.999899
1	50	41	0.999854
1	50	43	0.999798
1	50	41	0.999652
1	50	41	0.99964
1	50	47	0.999629
1	50	39	0.999545
1	50	40	0.999539
1	50	48	0.999455
1	50	38	0.999348
1	50	43	0.999281
1	50	47	0.999264
1	50	45	0.999197
1	50	38	0.999191
1	50	40	0.999152
1	50	41	0.999073
1	50	41	0.998994
1	50	38	0.998955
0	50	47	0.99886
1	50	43	0.998832
1	50	40	0.998697
1	50	41	0.998652
1	50	42	0.998568
1	50	38	0.998461
1	50	38	0.998444
1	50	40	0.998416
1	50	39	0.998399
0	50	46	0.998388
1	50	42	0.998349
0	50	46	0.998332
1	50	44	0.998315
1	50	39	0.998298
1	50	42	0.998225
1	50	40	0.998169
1	50	45	0.998164
1	50	41	0.99813
1	50	40	0.99813
0	50	47	0.998029
0	50	49	0.998001
0	50	47	0.997967
1	50	43	0.997883
1	50	39	0.997866
1	50	40	0.997821
1	50	44	0.997821
0	50	49	0.997788
1	50	45	0.997777
0	50	46	0.997709
1	50	42	0.997698
1	50	44	0.997625
0	50	46	0.997552
1	50	42	0.997429
0	50	45	0.997429
1	50	43	0.997367
1	50	41	0.997362
0	50	49	0.997328
1	50	42	0.997193
0	50	46	0.99707
1	50	42	0.996986
0	50	46	0.996947
0	50	46	0.996941
0	50	45	0.996807
1	50	41	0.996723
1	50	39	0.996628
0	50	49	0.996521
0	50	44	0.996443
1	50	43	0.996415
0	50	48	0.996387
1	50	40	0.996336
0	50	44	0.996185
0	50	49	0.996017
1	50	43	0.995984
0	50	47	0.995984
1	50	40	0.995827
1	50	43	0.995653
1	50	42	0.995581
1	50	43	0.995525
1	50	38	0.99539
0	50	48	0.995385
1	50	41	0.995346
0	50	48	0.995262
0	50	45	0.995178
1	50	41	0.995172
0	50	49	0.995155
0	50	44	0.995139
1	50	39	0.995116
1	50	42	0.995083
0	50	46	0.995021
0	50	45	0.994988
1	50	40	0.994948
0	50	47	0.994926
0	50	49	0.994887
0	50	44	0.99487
0	50	46	0.994792
0	50	47	0.994769
0	50	47	0.994741
1	50	40	0.994736
0	50	47	0.994736
0	50	43	0.994686
1	50	42	0.994451
1	50	38	0.994445
