1587.5
1205.07
0.755605
0.316003
75
1	358	316	0.99994
1	358	337	0.99994
1	358	331	0.999731
1	358	349	0.999731
1	358	298	0.999593
1	358	331	0.999492
1	358	346	0.99948
1	358	298	0.99948
0	358	352	0.999474
1	358	328	0.99933
1	358	309	0.999085
1	358	299	0.999049
1	358	336	0.99887
0	358	344	0.998822
0	358	357	0.998517
0	358	356	0.998452
1	358	312	0.998314
0	358	336	0.998243
1	358	299	0.998057
0	358	343	0.998028
1	358	297	0.998022
0	358	336	0.99801
0	358	339	0.997944
1	358	324	0.997878
1	358	294	0.997783
1	358	291	0.997771
1	358	322	0.997747
0	358	350	0.997634
1	358	317	0.997634
1	358	305	0.997622
1	358	298	0.997431
1	358	302	0.997353
1	358	289	0.997281
0	358	331	0.997252
1	358	323	0.997198
1	358	310	0.997174
0	358	343	0.997114
0	358	336	0.996768
1	358	292	0.996649
0	358	343	0.996429
0	358	330	0.996381
0	358	327	0.996375
1	358	288	0.996327
0	358	335	0.996303
1	358	300	0.99625
0	358	325	0.996232
0	358	320	0.99619
1	358	296	0.996166
1	358	309	0.996041
1	358	298	0.996017
0	358	349	0.995993
1	358	298	0.99597
1	358	311	0.995779
1	358	293	0.99569
1	358	292	0.995582
0	358	341	0.995576
0	358	336	0.99557
0	358	334	0.995517
0	358	318	0.99535
0	358	320	0.995243
0	358	339	0.99507
1	358	294	0.99504
0	358	332	0.995029
1	358	308	0.994868
0	358	327	0.994856
0	358	320	0.994826
1	358	304	0.994755
1	358	295	0.994517
1	358	297	0.994422
1	358	310	0.994404
0	358	354	0.994356
1	358	307	0.994285
0	358	327	0.994285
1	358	304	0.99419
1	358	314	0.994059
