796.308
4.46875
0.422059
-2.85535e-16
30
1	321	266	0.999804
1	321	299	0.999765
1	321	253	0.999217
1	321	241	0.999197
1	321	305	0.998649
1	321	283	0.998317
1	321	243	0.99818
1	321	299	0.998024
1	321	272	0.997125
1	321	297	0.995427
1	321	258	0.995154
1	321	292	0.993459
1	321	260	0.993401
0	321	311	0.991399
1	321	256	0.988761
1	321	282	0.987503
0	321	303	0.987368
1	321	239	0.987
1	321	268	0.986517
0	321	299	0.986478
0	321	300	0.986092
0	321	312	0.983372
0	321	289	0.983237
1	321	269	0.983083
1	321	248	0.982313
1	321	260	0.981986
0	321	308	0.98164
0	321	276	0.981275
0	321	309	0.980987
0	321	297	0.980737
