2393.29
1200.81
0.782123
0.149854
55
1	355	309	0.998494
1	355	331	0.998301
0	355	353	0.998281
1	355	327	0.997375
1	355	267	0.996951
1	355	244	0.996835
1	355	213	0.996296
1	355	281	0.996123
0	355	317	0.994642
0	355	319	0.994584
1	355	284	0.994276
1	355	203	0.994046
1	355	200	0.994007
1	355	281	0.993546
1	355	235	0.993009
1	355	253	0.99274
0	355	323	0.99274
1	355	202	0.992357
0	355	304	0.992357
1	355	219	0.991762
0	355	325	0.990824
0	355	307	0.99046
0	355	351	0.99023
0	355	340	0.990173
0	355	301	0.989809
1	355	227	0.989713
0	355	292	0.989713
1	355	245	0.98958
1	355	229	0.98956
0	355	288	0.989293
0	355	319	0.988834
1	355	205	0.988586
0	355	310	0.988509
0	355	286	0.988395
1	355	211	0.98828
1	355	199	0.988242
1	355	269	0.987993
0	355	280	0.986868
1	355	248	0.986715
0	355	276	0.985857
1	355	257	0.985838
0	355	313	0.985762
0	355	268	0.985305
0	355	347	0.985076
0	355	283	0.984886
1	355	213	0.984087
1	355	205	0.983745
0	355	312	0.983668
0	355	324	0.98249
1	355	233	0.981769
1	355	214	0.981504
1	355	250	0.981295
1	355	202	0.981124
0	355	324	0.980992
0	355	293	0.980878
