75
194	76	0.654113
194	20	0.262077
194	14	0.0852776
194	8	0.0823643
194	4	0.0762761
194	48	0.519081
194	6	0.415534
194	5	0.596547
194	62	0.449592
194	13	0.164195
194	2	0.0206664
194	20	0.162479
194	60	0.849214
194	4	0.472758
194	45	0.804492
194	27	0.623008
194	30	0.821767
194	10	0.0524312
194	44	0.813334
194	41	0.213869
194	18	0.1885
194	42	0.229396
194	155	0.863052
194	42	0.403311
194	74	0.582253
194	3	0.101336
194	49	0.525719
194	4	0.220995
194	1	0.22218
194	3	0.469049
194	153	0.922124
194	79	0.832174
194	22	0.536123
194	42	0.345101
194	44	0.283979
194	25	0.783044
194	61	0.557394
194	15	0.114692
194	49	0.743792
194	19	0.454638
194	40	0.326078
194	83	0.436046
194	5	0.113134
194	10	0.684587
194	119	0.870487
194	1	0.0543764
194	161	0.837833
194	65	0.679091
194	48	0.309023
194	6	0.664421
194	26	0.627553
194	10	0.746512
194	3	0.116172
194	82	0.903951
194	108	0.648127
194	120	0.687181
194	106	0.823046
194	39	0.973642
194	23	0.277022
194	7	0.247865
194	59	0.468047
194	91	0.850015
194	93	0.729122
194	22	0.130284
194	45	0.505221
194	53	0.691638
194	73	0.915922
194	9	0.424139
194	48	0.928761
194	23	0.396426
194	90	0.85744
194	14	0.391768
194	20	0.134067
194	80	0.96202
194	4	0.147134
