80
339	54	0.245727
339	135	0.56077
339	87	0.930898
339	26	0.208907
339	1	0.0515992
339	18	0.682388
339	270	0.900926
339	4	0.182719
339	45	0.366235
339	113	0.674793
339	8	0.0268442
339	60	0.800135
339	178	0.698795
339	2	0.010193
339	95	0.298335
339	46	0.229224
339	193	0.581065
339	125	0.823013
339	62	0.767575
339	36	0.167633
339	21	0.272481
339	30	0.141393
339	243	0.971522
339	306	0.979055
339	9	0.0553271
339	32	0.63386
339	9	0.181779
339	85	0.663992
339	45	0.891375
339	150	0.623512
339	193	0.965795
339	3	0.38476
339	83	0.320947
339	106	0.725595
339	285	0.9597
339	71	0.280892
339	67	0.511846
339	36	0.759233
339	2	0.101422
339	9	0.247704
339	100	0.411702
339	87	0.906773
339	23	0.215878
339	136	0.841848
339	106	0.715348
339	140	0.663094
339	74	0.93475
339	16	0.0818362
339	80	0.419181
339	11	0.552697
339	29	0.186191
339	91	0.407377
339	2	0.819498
339	4	0.0246363
339	92	0.573964
339	1	0.0235633
339	64	0.652836
339	194	0.908091
339	46	0.327623
339	158	0.946602
339	14	0.875124
339	38	0.362901
339	57	0.259839
339	299	0.909083
339	46	0.305275
339	3	0.147339
339	116	0.947829
339	169	0.589928
339	131	0.938788
339	99	0.427338
339	254	0.914598
339	19	0.121274
339	9	0.202743
339	8	0.0321169
339	45	0.461371
339	61	0.187697
339	37	0.138272
339	128	0.444914
339	46	0.434956
339	80	0.949377
