10000
372	20	0.181435
372	70	0.210188
372	205	0.948469
372	226	0.816321
372	47	0.576443
372	41	0.596322
372	95	0.505635
372	118	0.708506
372	261	0.96793
372	98	0.506394
372	157	0.748356
372	25	0.0919222
372	163	0.529553
372	227	0.718712
372	45	0.255289
372	4	0.128248
372	180	0.633131
372	2	0.174363
372	151	0.540753
372	90	0.528141
372	134	0.550546
372	21	0.0830999
372	265	0.73912
372	112	0.719308
372	34	0.795666
372	30	0.514615
372	61	0.606737
372	29	0.0957987
372	15	0.847577
372	152	0.492986
372	110	0.811641
372	42	0.138597
372	6	0.0491529
372	16	0.955498
372	56	0.584158
372	8	0.0393818
372	205	0.786438
372	69	0.886076
372	40	0.172569
372	175	0.618004
372	35	0.141007
372	173	0.931539
372	16	0.324425
372	92	0.472873
372	81	0.338746
372	56	0.274518
372	0	0.338492
372	190	0.768882
372	118	0.488118
372	107	0.587885
372	94	0.337688
372	88	0.646036
372	6	0.06996
372	115	0.509586
372	57	0.622266
372	12	0.217422
372	95	0.329404
372	49	0.408411
372	56	0.238381
372	227	0.712421
372	71	0.541653
372	302	0.876762
372	64	0.307663
372	198	0.535785
372	16	0.0753588
372	98	0.592359
372	9	0.20541
372	13	0.564936
372	58	0.673035
372	77	0.530638
372	42	0.243065
372	28	0.290781
372	36	0.168106
372	141	0.481598
372	133	0.754314
372	37	0.586423
372	119	0.349502
372	31	0.121988
372	123	0.622275
372	169	0.759734
372	73	0.478819
372	61	0.9356
372	146	0.644111
372	85	0.349358
372	5	0.494767
372	79	0.310854
372	68	0.329006
372	47	0.147657
372	36	0.781822
372	24	0.920535
372	14	0.0580344
372	291	0.790718
372	30	0.327428
372	11	0.0568877
372	12	0.0889071
372	29	0.0968595
372	25	0.379426
372	1	0.098566
372	296	0.92799
372	38	0.26667
372	83	0.548713
372	19	0.492203
372	23	0.660949
372	82	0.739805
372	11	0.0659947
372	130	0.512619
372	16	0.623407
372	67	0.334227
372	120	0.345284
372	0	0.363848
372	204	0.735992
372	123	0.509833
372	37	0.12652
372	122	0.578002
372	90	0.836791
372	198	0.548832
372	162	0.663574
372	44	0.130485
372	45	0.516549
372	97	0.491971
372	3	0.535808
372	153	0.823329
372	56	0.266113
372	96	0.392061
372	216	0.847562
372	80	0.367432
372	10	0.176936
372	37	0.240295
372	3	0.510498
372	3	0.0262931
372	7	0.0935993
372	108	0.448474
372	16	0.0540441
372	26	0.390161
372	106	0.32284
372	102	0.351036
372	62	0.425416
372	202	0.554284
372	148	0.425754
372	153	0.799576
372	39	0.230741
372	36	0.665844
372	251	0.935687
372	80	0.939495
372	92	0.312772
372	132	0.669516
372	31	0.103601
372	284	0.939227
372	3	0.526986
372	129	0.689637
372	170	0.964236
372	140	0.5492
372	84	0.325129
372	294	0.927083
372	237	0.798371
372	20	0.0687383
372	234	0.914047
372	10	0.356912
372	11	0.122103
372	21	0.345515
372	238	0.818725
372	44	0.285587
372	228	0.89851
372	0	0.284376
372	15	0.931542
372	144	0.942151
372	3	0.0491535
372	52	0.233076
372	107	0.471335
372	173	0.934938
372	16	0.320419
372	256	0.983621
372	90	0.439024
372	27	0.152939
372	129	0.652303
372	160	0.735722
372	105	0.981871
372	16	0.0557772
372	15	0.761989
372	29	0.870589
372	51	0.177267
372	2	0.0258116
372	128	0.49402
372	236	0.790835
372	27	0.0918729
372	225	0.781459
372	98	0.364839
372	114	0.447826
372	20	0.110648
372	226	0.91714
372	168	0.86588
372	204	0.558965
372	10	0.110538
372	132	0.734057
372	75	0.732108
372	0	0.0255731
372	0	0.0293102
372	108	0.522608
372	23	0.129246
372	18	0.707741
372	119	0.724397
