50
455	307	0.817976
455	25	0.0902391
455	128	0.485152
455	343	0.765217
455	27	0.0627273
455	1	0.0233786
455	34	0.0838278
455	161	0.729883
455	152	0.64942
455	25	0.44493
455	274	0.732797
455	13	0.123722
455	61	0.365472
455	30	0.0913793
455	39	0.394208
455	55	0.264705
455	117	0.774827
455	422	0.954007
455	15	0.0589022
455	88	0.599595
455	5	0.0751349
455	5	0.183305
455	114	0.581703
455	132	0.353314
455	65	0.326409
455	38	0.318106
455	205	0.765632
455	74	0.970018
455	3	0.0158916
455	2	0.0394712
455	137	0.405723
455	182	0.714623
455	45	0.22578
455	100	0.871574
455	25	0.13103
455	76	0.236815
455	225	0.824618
455	167	0.410591
455	15	0.623762
455	37	0.169645
455	298	0.917477
455	9	0.0724474
455	108	0.562879
455	80	0.563229
455	16	0.221259
455	14	0.502004
455	279	0.614168
455	56	0.12688
455	108	0.26756
455	96	0.29347
