6500
58	29	0.616329
58	28	0.822559
58	9	0.175088
58	31	0.905047
58	13	0.38113
58	35	0.765506
58	9	0.546974
58	3	0.565041
58	6	0.107074
58	6	0.328427
58	11	0.50345
58	5	0.279665
58	15	0.71961
58	4	0.431463
58	20	0.657047
58	17	0.84793
58	1	0.554281
58	10	0.200205
58	18	0.321621
58	8	0.717415
58	15	0.290514
58	9	0.229345
58	39	0.757513
58	20	0.757335
58	20	0.724989
58	7	0.180569
58	8	0.340507
58	6	0.830616
58	43	0.757521
58	14	0.269616
58	6	0.482873
58	32	0.845586
58	19	0.594887
58	13	0.807223
58	0	0.0905182
58	4	0.898746
58	9	0.617367
58	0	0.607502
58	3	0.154102
58	23	0.577263
58	28	0.773246
58	7	0.881004
58	1	0.382687
58	13	0.58317
58	3	0.0858005
58	37	0.739414
58	11	0.212426
58	37	0.792816
58	3	0.0922723
58	8	0.18655
58	16	0.48947
58	2	0.0525134
58	18	0.64062
58	4	0.099202
58	7	0.152846
58	4	0.177545
58	8	0.277071
58	2	0.168567
58	1	0.031293
58	6	0.267574
58	14	0.268561
58	19	0.4234
58	21	0.533922
58	26	0.785272
58	3	0.0924313
58	2	0.0669279
58	31	0.835751
58	11	0.239079
58	16	0.351847
58	1	0.0500925
58	10	0.438914
58	1	0.0287839
58	13	0.593815
58	11	0.61106
58	17	0.559813
58	13	0.311727
58	1	0.961113
58	7	0.506446
58	16	0.294604
58	13	0.286094
58	3	0.105807
58	20	0.734863
58	28	0.97736
58	44	0.923693
58	12	0.972832
58	1	0.413839
58	6	0.415949
58	20	0.963149
58	9	0.313203
58	57	0.987332
58	2	0.150908
58	30	0.582879
58	26	0.795694
58	20	0.749712
58	20	0.516187
58	14	0.351184
58	20	0.380831
58	0	0.239234
58	2	0.0644776
58	26	0.829642
58	4	0.439577
58	9	0.423215
58	8	0.235714
58	16	0.679725
58	4	0.0985244
58	4	0.642193
58	11	0.60274
58	0	0.315522
58	2	0.352712
58	1	0.353908
58	23	0.935954
58	7	0.341459
58	23	0.44589
58	14	0.550048
58	21	0.735856
58	3	0.631084
58	31	0.635851
58	6	0.171011
58	17	0.884201
58	5	0.826922
58	3	0.183905
58	1	0.0358151
58	18	0.621554
58	45	0.940135
58	28	0.868032
58	1	0.148249
58	45	0.942854
58	5	0.302462
58	2	0.248883
58	2	0.060992
58	9	0.255318
58	11	0.396017
58	5	0.148648
58	16	0.380166
58	1	0.17633
58	6	0.34956
58	39	0.718312
58	41	0.985339
58	57	0.988311
58	6	0.906894
58	29	0.768322
58	0	0.117199
58	15	0.350772
58	11	0.525688
58	5	0.240563
58	27	0.684302
58	38	0.985363
58	7	0.143258
58	13	0.318346
58	2	0.742514
58	6	0.524045
58	4	0.0821678
58	22	0.68346
58	5	0.252074
58	9	0.196447
58	10	0.844633
58	29	0.860107
58	15	0.503093
58	3	0.209034
58	3	0.0540366
58	25	0.968958
58	8	0.754492
58	2	0.0904312
58	3	0.0631583
58	33	0.638561
58	1	0.0477955
58	2	0.14708
58	0	0.0657927
58	43	0.920047
58	16	0.5518
58	22	0.929817
58	18	0.699655
58	5	0.738262
58	28	0.729274
58	56	0.975701
58	4	0.0794258
58	7	0.154799
58	2	0.422051
58	27	0.515911
58	4	0.549875
58	9	0.376783
58	33	0.706352
58	18	0.358432
58	34	0.705268
58	1	0.0785096
58	9	0.475292
58	12	0.349633
58	20	0.911629
58	0	0.0369813
58	9	0.609409
58	19	0.541901
58	20	0.469365
58	2	0.269805
58	0	0.123767
58	15	0.910872
58	18	0.629471
58	42	0.74586
58	7	0.168695
58	1	0.0465151
58	14	0.258665
58	13	0.346578
58	8	0.365293
58	8	0.378643
58	43	0.838393
58	2	0.0469749
58	18	0.645977
58	25	0.746542
58	40	0.959637
58	29	0.518504
58	18	0.310356
58	4	0.221105
58	3	0.969149
58	10	0.260321
58	35	0.912457
58	3	0.685883
58	0	0.503318
58	19	0.620534
58	11	0.748716
58	26	0.898003
58	23	0.565499
58	9	0.724599
58	9	0.539964
58	14	0.689232
58	33	0.641736
58	26	0.923842
58	20	0.824868
58	8	0.646509
58	24	0.609218
58	32	0.834066
58	24	0.936625
58	2	0.386904
58	5	0.0930841
58	46	0.980266
58	15	0.309044
58	5	0.0999553
58	4	0.344782
58	0	0.264229
58	32	0.601694
58	9	0.366123
58	48	0.902847
58	1	0.372251
58	38	0.741396
58	11	0.827458
58	43	0.882394
58	27	0.519124
58	30	0.750721
58	17	0.404857
58	3	0.0830984
58	8	0.812565
58	11	0.740556
58	9	0.705638
58	22	0.448668
58	3	0.275133
58	16	0.625016
58	4	0.327526
58	24	0.703504
58	32	0.622234
58	10	0.279624
58	2	0.579652
58	8	0.21726
