55
203	73	0.436694
203	52	0.357382
203	4	0.156922
203	159	0.945642
203	69	0.475612
203	62	0.398935
203	39	0.478568
203	44	0.909637
203	9	0.251135
203	24	0.274856
203	5	0.0691819
203	44	0.777468
203	41	0.458699
203	14	0.411674
203	161	0.874811
203	8	0.0985082
203	105	0.563592
203	40	0.212993
203	33	0.497296
203	18	0.358057
203	7	0.35676
203	135	0.774925
203	52	0.687847
203	74	0.368705
203	46	0.426219
203	68	0.342993
203	7	0.089798
203	48	0.712993
203	96	0.646402
203	28	0.539324
203	193	0.981473
203	45	0.71889
203	8	0.0991953
203	41	0.643086
203	148	0.745514
203	39	0.416668
203	7	0.0667421
203	42	0.236326
203	63	0.615874
203	6	0.167689
203	65	0.464254
203	112	0.926485
203	6	0.0860024
203	74	0.641563
203	46	0.427775
203	130	0.73907
203	31	0.405787
203	141	0.85813
203	58	0.341603
203	92	0.47172
203	8	0.401049
203	2	0.0205516
203	76	0.503549
203	14	0.223734
203	73	0.657787
