4000
103	31	0.473935
103	16	0.420815
103	20	0.203115
103	5	0.377299
103	4	0.650149
103	92	0.902038
103	0	0.0425649
103	63	0.682306
103	63	0.727169
103	6	0.514912
103	4	0.232889
103	6	0.206145
103	54	0.607491
103	29	0.700571
103	11	0.265561
103	24	0.307102
103	49	0.706882
103	23	0.445606
103	87	0.919183
103	29	0.634816
103	36	0.76591
103	4	0.0527545
103	1	0.0298381
103	0	0.866499
103	29	0.501257
103	20	0.726662
103	4	0.245356
103	23	0.576433
103	7	0.233233
103	28	0.929649
103	4	0.89899
103	71	0.903395
103	48	0.973778
103	2	0.512848
103	1	0.0195024
103	23	0.37993
103	13	0.444752
103	4	0.0397393
103	36	0.5228
103	14	0.383623
103	20	0.573007
103	1	0.0183022
103	1	0.338484
103	65	0.960959
103	49	0.484882
103	42	0.696346
103	3	0.514383
103	77	0.781346
103	3	0.114284
103	7	0.0993788
103	22	0.456277
103	4	0.0745704
103	7	0.584652
103	32	0.753375
103	20	0.317989
103	16	0.601219
103	19	0.586557
103	34	0.963324
103	26	0.429309
103	41	0.512365
103	35	0.780778
103	32	0.888433
103	30	0.487774
103	37	0.536083
103	17	0.432705
103	4	0.0459664
103	85	0.885328
103	34	0.628152
103	22	0.296623
103	8	0.696057
103	49	0.834175
103	10	0.162524
103	84	0.920981
103	71	0.838532
103	58	0.779437
103	32	0.630343
103	7	0.130747
103	19	0.843522
103	41	0.581202
103	3	0.132705
103	6	0.0762044
103	42	0.907669
103	9	0.91588
103	72	0.841371
103	22	0.384934
103	37	0.45485
103	15	0.977979
103	6	0.347253
103	8	0.078189
103	24	0.777859
103	39	0.492504
103	5	0.675027
103	21	0.318695
103	21	0.359236
103	1	0.0560048
103	58	0.66964
103	8	0.0878946
103	8	0.666386
103	34	0.674323
103	2	0.0331514
103	22	0.563196
103	76	0.965564
103	0	0.10257
103	28	0.418042
103	81	0.959228
103	60	0.715227
103	0	0.123019
103	65	0.634002
103	12	0.514038
103	48	0.600551
103	2	0.0330765
103	4	0.219871
103	5	0.460233
103	0	0.0264226
103	27	0.836259
103	7	0.440722
103	51	0.858263
103	25	0.571853
103	13	0.275185
103	75	0.754641
103	3	0.376537
103	11	0.259012
103	2	0.493583
103	13	0.15736
103	12	0.50413
103	5	0.900795
103	61	0.920241
103	33	0.375111
103	2	0.0717897
103	18	0.204755
103	5	0.105895
103	10	0.346812
103	59	0.981479
103	2	0.0375615
103	38	0.470136
103	25	0.271296
103	3	0.0833787
103	7	0.164072
103	20	0.497379
103	29	0.987347
