90
492	145	0.454702
492	147	0.308237
492	21	0.7523
492	42	0.309875
492	25	0.27069
492	13	0.169747
492	120	0.264388
492	178	0.414828
492	99	0.477166
492	7	0.314739
492	322	0.925671
492	351	0.854163
492	9	0.101993
492	269	0.644919
492	25	0.05489
492	368	0.867603
492	195	0.431499
492	24	0.559835
492	145	0.730788
492	284	0.922373
492	42	0.406481
492	53	0.684549
492	48	0.376241
492	134	0.778452
492	320	0.737086
492	191	0.513425
492	23	0.248116
492	141	0.723875
492	48	0.460429
492	49	0.182044
492	277	0.589479
492	82	0.710003
492	285	0.810699
492	8	0.712487
492	160	0.447356
492	65	0.179484
492	80	0.396979
492	328	0.706777
492	12	0.111701
492	208	0.609753
492	126	0.702717
492	28	0.475484
492	11	0.252502
492	291	0.96456
492	72	0.696633
492	154	0.890792
492	397	0.941546
492	123	0.438638
492	193	0.468821
492	89	0.843493
492	378	0.873107
492	52	0.306131
492	103	0.284907
492	75	0.175918
492	121	0.946148
492	150	0.566218
492	4	0.112435
492	39	0.335794
492	4	0.0417706
492	196	0.720403
492	21	0.0851817
492	106	0.237484
492	111	0.510835
492	18	0.286123
492	71	0.274949
492	55	0.563356
492	86	0.191604
492	47	0.167986
492	13	0.495357
492	284	0.685125
492	175	0.474009
492	183	0.375751
492	340	0.910357
492	198	0.581807
492	76	0.208972
492	365	0.831777
492	139	0.30198
492	118	0.285245
492	264	0.9891
492	66	0.19037
492	15	0.0679118
492	5	0.0913272
492	25	0.282678
492	372	0.756295
492	273	0.585387
492	159	0.333092
492	448	0.911213
492	73	0.872008
492	107	0.68085
492	66	0.205936
