4000
271	19	0.407922
271	1	0.0294973
271	2	0.854986
271	2	0.407576
271	178	0.790763
271	36	0.208305
271	6	0.78901
271	0	0.08085
271	25	0.158415
271	9	0.0803755
271	71	0.499778
271	16	0.167303
271	150	0.707904
271	1	0.0179338
271	212	0.97658
271	14	0.0520514
271	13	0.405629
271	202	0.755392
271	59	0.331236
271	59	0.284301
271	14	0.0909721
271	200	0.766156
271	45	0.60912
271	192	0.93703
271	47	0.19338
271	2	0.313958
271	13	0.347002
271	3	0.0955217
271	59	0.30114
271	7	0.0952253
271	12	0.0654496
271	31	0.197975
271	204	0.789883
271	8	0.466611
271	147	0.961785
271	40	0.438843
271	108	0.969521
271	20	0.101045
271	11	0.209366
271	39	0.746005
271	62	0.810714
271	21	0.104393
271	175	0.653053
271	22	0.596057
271	41	0.935521
271	29	0.387387
271	210	0.917892
271	5	0.447148
271	234	0.942456
271	103	0.624605
271	18	0.895937
271	149	0.764473
271	13	0.0570031
271	31	0.121033
271	6	0.91846
271	58	0.406783
271	3	0.0456743
271	70	0.714799
271	13	0.203926
271	24	0.417278
271	29	0.336792
271	165	0.719433
271	32	0.494787
271	55	0.636754
271	5	0.0516268
271	166	0.930292
271	101	0.724437
271	53	0.382205
271	23	0.326909
271	14	0.503053
271	69	0.255816
271	14	0.441307
271	30	0.311393
271	45	0.414903
271	4	0.0412606
271	117	0.900986
271	60	0.222354
271	32	0.59729
271	94	0.578358
271	29	0.240427
271	52	0.682793
271	18	0.104389
271	207	0.971501
271	126	0.54085
271	1	0.0362052
271	107	0.683912
271	162	0.931464
271	125	0.667546
271	14	0.206614
271	0	0.338887
271	134	0.516189
271	16	0.0879516
271	111	0.767203
271	15	0.81255
271	89	0.965277
271	3	0.0524851
271	1	0.14686
271	15	0.712815
271	7	0.221849
271	34	0.709994
271	6	0.0238048
271	120	0.584655
271	162	0.646528
271	69	0.548613
271	129	0.762056
271	142	0.733487
271	15	0.107051
271	156	0.820603
271	2	0.032052
271	0	0.514356
271	70	0.725461
271	24	0.175547
271	49	0.290074
271	9	0.0457738
271	31	0.11942
271	1	0.97086
271	100	0.636151
271	42	0.316401
271	132	0.979201
271	0	0.538189
271	82	0.722479
271	3	0.414746
271	13	0.80482
271	100	0.622504
271	0	0.497982
271	1	0.927446
271	118	0.868179
271	79	0.859333
271	54	0.296866
271	21	0.244306
271	229	0.960851
271	245	0.977157
271	18	0.796572
271	257	0.969492
271	8	0.0456582
271	43	0.596764
271	260	0.961935
271	107	0.608048
271	30	0.852385
271	151	0.758619
271	5	0.034128
271	149	0.985627
271	103	0.454633
271	36	0.165231
271	7	0.078316
271	177	0.847473
271	93	0.377853
271	157	0.807662
271	16	0.0669125
271	174	0.873369
271	63	0.400534
271	40	0.448907
271	174	0.80086
271	127	0.714147
271	93	0.934046
271	29	0.401043
271	20	0.904367
271	79	0.522047
271	48	0.579154
271	12	0.159547
271	5	0.164148
271	30	0.58887
271	0	0.013869
271	11	0.384356
271	10	0.0609073
271	157	0.70839
271	0	0.385995
271	46	0.220395
271	3	0.0264023
271	145	0.594843
271	93	0.414467
271	40	0.436925
271	17	0.0752264
271	3	0.0133711
271	24	0.593337
271	98	0.401247
271	54	0.909511
271	34	0.221505
271	11	0.603274
271	31	0.2691
271	167	0.777695
271	86	0.337703
271	12	0.0651176
271	58	0.259239
271	6	0.220381
271	64	0.612636
271	23	0.513654
271	67	0.685709
271	35	0.164832
271	57	0.293577
271	225	0.876036
271	31	0.768643
271	5	0.91451
271	7	0.0283461
271	53	0.646384
271	8	0.0450934
271	9	0.278898
271	62	0.279561
271	80	0.906139
271	138	0.613927
271	126	0.64609
271	2	0.0277975
271	71	0.266136
271	4	0.229829
271	32	0.186709
271	63	0.908716
271	108	0.622301
271	19	0.236235
271	1	0.0961958
271	107	0.642891
271	37	0.257108
271	138	0.555747
271	119	0.494566
271	23	0.119955
271	170	0.968827
271	192	0.84752
271	45	0.783078
271	41	0.32744
271	49	0.311186
271	20	0.136682
271	170	0.692301
271	34	0.460455
271	136	0.826347
271	146	0.557971
271	105	0.444763
271	59	0.508236
271	69	0.373217
271	23	0.173483
271	223	0.889019
271	85	0.642654
271	39	0.373384
271	6	0.0516988
271	130	0.505537
271	106	0.439486
271	121	0.497557
271	108	0.89934
271	6	0.0689989
271	108	0.502799
271	185	0.923649
271	39	0.517399
271	5	0.0757504
271	10	0.0544465
271	120	0.665671
271	54	0.922271
271	69	0.314166
271	228	0.923542
271	56	0.33347
271	20	0.0883293
271	35	0.463218
271	137	0.593502
