110
104	32	0.682452
104	26	0.398579
104	36	0.508675
104	23	0.901943
104	1	0.0602512
104	9	0.679487
104	38	0.786696
104	3	0.0416655
104	20	0.829166
104	19	0.241883
104	11	0.389575
104	5	0.443469
104	9	0.40789
104	40	0.496363
104	27	0.646728
104	22	0.250848
104	1	0.0232309
104	35	0.599621
104	3	0.182983
104	29	0.435366
104	56	0.584881
104	47	0.470846
104	19	0.394898
104	11	0.52462
104	22	0.553857
104	3	0.220877
104	87	0.886429
104	16	0.293939
104	27	0.989695
104	3	0.526959
104	22	0.98463
104	43	0.851493
104	17	0.880805
104	26	0.26536
104	6	0.533888
104	50	0.847821
104	15	0.162566
104	1	0.954976
104	71	0.780796
104	63	0.957002
104	81	0.844573
104	23	0.452508
104	25	0.39442
104	11	0.302227
104	49	0.519166
104	6	0.511258
104	1	0.0170524
104	61	0.628566
104	39	0.840089
104	71	0.951145
104	55	0.6248
104	57	0.589882
104	75	0.752229
104	3	0.489006
104	1	0.0253102
104	41	0.427384
104	24	0.369438
104	71	0.762494
104	14	0.541158
104	20	0.318036
104	46	0.617464
104	20	0.271855
104	24	0.27737
104	23	0.294753
104	9	0.182019
104	2	0.437352
104	17	0.411779
104	67	0.981113
104	7	0.777735
104	18	0.539179
104	86	0.888739
104	2	0.0516391
104	14	0.951671
104	59	0.629159
104	4	0.454341
104	58	0.642609
104	9	0.144018
104	7	0.24068
104	42	0.642868
104	57	0.749685
104	13	0.171251
104	37	0.759901
104	1	0.0186045
104	29	0.761523
104	42	0.411737
104	1	0.454166
104	73	0.747923
104	89	0.940024
104	9	0.929117
104	61	0.829654
104	20	0.950842
104	33	0.69226
104	8	0.109358
104	47	0.815494
104	60	0.62515
104	30	0.411224
104	10	0.744542
104	10	0.54897
104	52	0.696925
104	13	0.189756
104	66	0.738492
104	16	0.212475
104	38	0.658456
104	26	0.724587
104	22	0.548577
104	8	0.561611
104	11	0.214504
104	16	0.19148
104	1	0.344346
104	38	0.768464
