45
175	95	0.667552
175	130	0.794299
175	96	0.717902
175	17	0.151447
175	8	0.135034
175	9	0.405124
175	33	0.193019
175	85	0.958561
175	71	0.495192
175	77	0.86238
175	57	0.614595
175	84	0.508259
175	43	0.763815
175	98	0.780002
175	87	0.847672
175	94	0.882912
175	59	0.346603
175	28	0.206872
175	45	0.336811
175	2	0.0189689
175	14	0.1099
175	19	0.438409
175	71	0.741201
175	9	0.128916
175	68	0.747083
175	26	0.403659
175	105	0.749013
175	28	0.868977
175	36	0.725166
175	121	0.761107
175	53	0.668034
175	8	0.100897
175	9	0.0852568
175	7	0.958254
175	54	0.337658
175	118	0.89086
175	8	0.0640978
175	28	0.798971
175	8	0.109845
175	22	0.847411
175	8	0.180665
175	4	0.0366352
175	40	0.714496
175	97	0.746729
175	44	0.28441
