2253.65
1200.27
0.59545
0.048374
60
1	212	158	0.999139
1	413	348	0.998314
1	449	320	0.99791
1	297	216	0.998349
1	393	355	0.997788
1	454	364	0.997384
1	92	61	0.999455
1	294	224	0.998138
1	404	370	0.997314
1	379	243	0.997332
0	212	202	0.998121
1	477	367	0.995667
1	238	207	0.997717
1	306	185	0.996701
1	329	278	0.996053
1	462	285	0.993657
1	318	230	0.9953
1	371	278	0.993814
0	346	325	0.994076
1	447	300	0.991667
0	352	338	0.993238
1	250	151	0.994058
0	341	322	0.991824
1	165	104	0.996018
1	328	264	0.991423
1	290	200	0.992051
0	213	181	0.99322
0	217	191	0.992208
1	372	267	0.98659
0	329	268	0.987926
1	459	325	0.982989
0	360	325	0.986521
1	443	339	0.983214
0	247	197	0.99057
0	441	424	0.982868
1	349	252	0.986313
0	247	213	0.990047
1	357	255	0.985169
1	52	36	0.997577
1	374	224	0.982644
0	156	139	0.992592
1	102	70	0.995142
1	368	240	0.982678
1	335	221	0.983992
1	315	218	0.984788
0	159	130	0.99172
0	258	214	0.986174
1	202	140	0.988795
0	280	219	0.983854
1	72	48	0.99579
1	244	176	0.984944
0	136	118	0.991493
1	117	83	0.992435
0	102	84	0.99043
1	134	90	0.985914
0	104	92	0.988552
0	77	59	0.99043
0	121	90	0.982765
1	109	74	0.984425
0	59	57	0.990901
