1536.88
1200.95
0.511201
0.0849493
70
1	369	287	0.999796
1	342	322	0.999649
1	459	449	0.999494
1	390	372	0.999568
1	175	138	0.999747
1	229	213	0.999486
1	357	345	0.999005
1	120	98	0.999649
1	429	397	0.998565
1	381	357	0.998557
1	217	184	0.999079
0	421	418	0.998134
1	439	415	0.997971
1	409	333	0.998052
1	221	174	0.99894
1	275	229	0.998631
1	368	284	0.998036
1	303	239	0.998248
1	240	212	0.99859
0	134	131	0.999103
0	347	340	0.997637
1	321	254	0.997637
0	466	445	0.996507
1	434	348	0.99623
1	496	390	0.995654
0	349	342	0.996897
1	272	225	0.997507
1	257	215	0.997597
1	374	304	0.996377
1	203	162	0.997971
1	241	186	0.997491
0	500	464	0.994574
1	499	418	0.994282
1	488	415	0.994241
0	211	207	0.997247
1	64	57	0.99916
1	249	221	0.996629
1	214	186	0.99697
1	344	304	0.994801
1	461	357	0.992847
1	497	431	0.992224
0	434	389	0.993123
1	428	332	0.993074
0	362	335	0.99386
1	411	350	0.99288
0	190	169	0.996604
1	136	116	0.99732
0	313	279	0.993852
0	290	275	0.993949
0	340	335	0.992799
0	173	158	0.996222
0	126	115	0.997027
0	318	296	0.992208
0	294	277	0.992766
1	157	126	0.995962
1	232	178	0.994006
1	300	236	0.992159
0	109	97	0.996929
0	132	127	0.996157
1	224	172	0.993155
0	204	187	0.992329
0	59	58	0.997247
1	58	47	0.997108
0	126	115	0.992726
1	109	87	0.993366
0	87	79	0.992702
0	63	62	0.994558
1	59	46	0.993836
1	51	43	0.99455
1	63	51	0.992969
