1909.95
144.638
0.686205
-2.38094e-16
45
1	273	183	0.999219
1	398	290	0.997269
1	61	33	0.999467
0	371	355	0.996525
1	399	345	0.994156
1	289	233	0.995535
1	482	351	0.992569
1	445	255	0.991758
1	381	253	0.991371
0	401	351	0.990421
1	489	342	0.987715
0	417	392	0.988698
0	374	305	0.989823
1	482	301	0.986909
1	463	370	0.987365
1	228	158	0.993239
1	415	240	0.987119
1	451	275	0.985753
1	456	296	0.985473
1	157	95	0.994404
0	218	196	0.992005
0	320	295	0.987014
0	368	310	0.98334
0	470	375	0.978671
0	229	210	0.989401
0	163	160	0.992392
0	255	196	0.986243
1	274	173	0.983654
1	337	231	0.979262
0	103	80	0.993521
1	461	312	0.971156
1	433	285	0.972744
1	467	327	0.969881
0	267	258	0.980027
0	251	192	0.979157
1	362	226	0.969055
0	222	194	0.979157
0	235	194	0.977316
0	220	207	0.973297
1	214	125	0.973609
1	139	94	0.981316
1	100	61	0.984074
1	78	49	0.98341
0	89	69	0.977837
0	61	53	0.966545
