2352.09
1200.39
0.604811
0.0302491
60
1	473	336	0.999663
1	431	387	0.999365
1	236	191	0.99887
1	71	58	0.999643
0	434	420	0.997583
1	491	437	0.996198
1	272	250	0.9978
1	126	76	0.99887
1	495	396	0.99527
1	262	184	0.997128
0	156	148	0.998276
1	378	222	0.994836
1	496	424	0.99316
1	197	154	0.997187
1	133	90	0.998097
0	323	301	0.995211
1	474	304	0.991329
1	210	135	0.995981
1	265	154	0.994678
0	450	409	0.990857
1	297	227	0.993357
1	336	217	0.992352
1	462	310	0.989443
0	484	406	0.988717
1	443	301	0.989639
0	297	244	0.992884
0	484	462	0.988011
1	293	184	0.992647
1	253	181	0.992844
0	96	94	0.997246
1	486	359	0.985075
0	217	183	0.993219
1	460	282	0.98445
1	454	332	0.984528
1	314	203	0.98905
1	411	264	0.984626
0	436	383	0.983221
0	351	299	0.98619
1	391	230	0.984196
0	51	50	0.99786
1	245	142	0.989678
1	324	206	0.985994
1	197	145	0.990464
1	155	90	0.992451
0	399	322	0.98063
0	279	229	0.98531
0	248	199	0.986836
1	249	145	0.985153
0	233	219	0.985232
0	174	150	0.988266
0	231	203	0.984138
0	210	194	0.984821
0	203	193	0.982304
0	160	122	0.983201
0	141	117	0.984743
1	93	66	0.9896
1	57	33	0.993593
1	106	74	0.986542
0	64	63	0.988325
1	53	31	0.989639
