2649.18
1200.2
0.460138
0.0244054
65
1	398	271	0.999269
1	319	212	0.999099
1	467	306	0.998217
1	495	388	0.997334
1	365	219	0.996809
0	394	379	0.996097
1	481	365	0.9952
1	337	197	0.996216
1	276	212	0.996843
1	384	239	0.995556
0	393	386	0.99537
1	409	244	0.994405
1	428	297	0.994118
1	496	332	0.993071
1	395	300	0.994439
1	419	293	0.994067
1	170	148	0.997572
1	240	199	0.996335
1	156	114	0.997538
1	271	186	0.995691
1	392	333	0.993679
1	117	79	0.997911
1	282	168	0.994608
1	242	145	0.995353
1	323	205	0.992919
1	322	234	0.992683
1	228	145	0.99427
0	411	396	0.988708
0	372	348	0.98975
0	368	360	0.988758
0	464	413	0.985553
0	100	97	0.996673
1	440	329	0.985268
0	364	304	0.987398
1	316	218	0.98859
0	394	339	0.985034
0	278	223	0.989179
0	381	337	0.985067
1	94	63	0.996267
1	266	167	0.989498
1	383	284	0.984515
0	185	172	0.99221
0	329	315	0.986039
0	201	170	0.991317
0	275	259	0.988086
1	188	131	0.991536
0	200	188	0.990693
0	212	200	0.989145
1	66	41	0.99647
1	239	159	0.987314
1	184	141	0.989936
1	274	184	0.984665
0	74	61	0.995674
0	205	193	0.987952
0	261	231	0.983444
1	164	120	0.989212
1	155	93	0.988372
0	66	64	0.994964
0	196	183	0.984799
0	105	86	0.991435
0	194	152	0.983912
0	145	116	0.983845
0	86	80	0.989027
0	80	67	0.988355
0	65	51	0.986508
