4653.76
1202
0.58353
0.207807
105
1	209	142	0.999925
1	270	161	0.999581
1	379	270	0.999133
1	232	147	0.999447
1	398	303	0.998954
1	479	458	0.998685
1	392	205	0.998909
1	456	345	0.998371
1	355	304	0.998715
1	264	220	0.998969
0	444	426	0.997237
1	388	258	0.997431
1	476	384	0.996835
0	422	402	0.997058
1	309	252	0.997715
1	183	119	0.99864
1	432	355	0.996045
1	228	123	0.997655
1	178	117	0.998088
1	302	219	0.99673
1	367	240	0.995807
1	296	132	0.996567
1	325	226	0.996105
1	461	202	0.994363
0	345	301	0.995226
1	336	273	0.995211
1	380	197	0.994438
1	462	318	0.992299
1	245	135	0.995866
1	366	203	0.993813
1	270	203	0.99536
0	232	217	0.995926
0	381	340	0.99264
1	218	130	0.995762
1	287	186	0.994408
0	470	416	0.99046
0	415	393	0.991453
1	181	129	0.995881
0	255	230	0.994155
0	392	352	0.991009
0	431	382	0.989661
0	378	289	0.99092
0	348	331	0.991513
0	133	120	0.996701
1	453	250	0.988744
0	311	287	0.992061
0	311	239	0.992032
1	377	178	0.990135
1	298	203	0.99215
0	329	298	0.99129
1	452	275	0.98799
1	421	238	0.988123
0	291	248	0.99175
0	289	246	0.991453
0	477	387	0.985835
1	420	222	0.987473
0	458	443	0.986233
1	324	160	0.989853
1	65	36	0.997938
0	93	78	0.997044
0	347	338	0.988892
1	426	284	0.98616
1	431	190	0.985806
1	169	86	0.9942
0	70	69	0.997536
0	354	277	0.987443
1	150	94	0.994631
1	392	259	0.985953
1	401	261	0.985216
1	261	130	0.990268
0	336	278	0.986764
0	203	159	0.991839
1	310	146	0.987547
0	201	166	0.99129
1	286	140	0.987178
0	141	140	0.993561
0	268	244	0.987621
1	317	145	0.985364
0	214	209	0.989883
0	153	120	0.992521
0	154	150	0.992284
1	235	152	0.988271
0	254	244	0.986351
0	218	210	0.987827
0	225	185	0.985187
0	122	114	0.99172
1	129	77	0.991112
0	175	129	0.987739
0	189	146	0.986322
0	181	173	0.985806
1	124	71	0.989883
0	138	98	0.987473
1	74	41	0.992863
1	90	41	0.99092
0	121	115	0.98641
0	101	76	0.988625
1	110	61	0.987429
1	116	64	0.986145
1	112	71	0.985231
1	64	32	0.991157
0	68	57	0.990253
0	50	45	0.991972
1	58	36	0.989202
1	57	35	0.985747
1	53	26	0.985614
