1975.23
1200.9
0.567784
0.213174
100
1	329	312	0.999985
1	498	471	0.999803
1	305	243	0.999739
1	483	412	0.999453
1	360	342	0.999576
1	218	193	0.999714
1	127	116	0.999823
0	332	330	0.999473
1	417	394	0.999271
1	411	353	0.999246
1	59	46	0.999887
1	410	395	0.999202
1	296	272	0.999409
0	263	257	0.999438
0	489	472	0.998897
0	400	397	0.999074
1	266	215	0.99934
1	422	328	0.998852
1	350	321	0.998892
0	391	389	0.998601
1	242	214	0.999108
0	477	457	0.998168
1	478	403	0.998129
1	441	382	0.998242
1	447	395	0.998213
1	471	404	0.997976
1	464	380	0.997824
1	457	395	0.99778
1	460	378	0.997711
1	491	448	0.997529
1	86	73	0.999547
0	457	450	0.997381
1	248	206	0.998523
1	404	342	0.997475
1	254	214	0.998409
0	498	496	0.996856
0	212	195	0.99865
1	238	200	0.998483
1	477	412	0.996846
1	404	317	0.997293
0	393	390	0.997101
1	475	395	0.996497
1	423	340	0.996802
1	404	348	0.996875
1	384	314	0.996905
1	466	366	0.996193
1	213	181	0.998252
0	193	190	0.99834
1	376	327	0.996669
1	238	200	0.997878
0	423	382	0.995898
1	194	155	0.99809
0	438	418	0.995648
1	382	335	0.996193
1	453	398	0.995427
0	251	246	0.997372
0	342	323	0.996399
0	336	302	0.996423
0	257	236	0.997116
1	342	270	0.996104
1	333	283	0.996085
1	335	262	0.995991
0	392	370	0.995294
0	71	64	0.999143
1	381	335	0.995285
1	239	206	0.997023
1	303	250	0.996202
0	119	109	0.998429
0	308	273	0.995682
0	223	203	0.996836
1	189	147	0.997293
1	272	230	0.995937
0	251	247	0.996207
0	250	226	0.996212
0	145	139	0.997735
0	220	207	0.996556
1	172	148	0.997042
0	284	255	0.995113
1	221	184	0.995633
0	87	78	0.998272
0	74	68	0.998508
1	136	115	0.997259
1	144	125	0.996993
1	101	87	0.997853
1	123	98	0.997106
0	171	165	0.995903
1	123	104	0.996993
0	136	123	0.996428
0	131	119	0.996556
0	92	83	0.997485
0	119	111	0.996399
0	144	138	0.995466
1	139	119	0.995133
0	108	102	0.996055
0	94	88	0.996409
0	117	116	0.995182
1	64	55	0.997293
0	92	82	0.99605
0	92	86	0.995304
0	61	59	0.996423
