855.474
0.00116463
45
1	398	364	0.999729
1	297	258	0.999789
1	493	438	0.998227
1	321	283	0.998527
1	314	266	0.997807
1	220	188	0.998287
1	292	263	0.997697
1	369	306	0.996597
1	474	377	0.995059
1	496	444	0.99483
0	291	283	0.996727
0	257	239	0.996947
1	479	437	0.994321
1	324	293	0.996147
1	263	211	0.996707
0	330	322	0.995528
0	464	430	0.992668
0	388	381	0.993633
0	453	411	0.992528
1	242	214	0.995808
1	372	319	0.993434
1	484	412	0.991374
1	500	405	0.99056
1	108	90	0.997867
1	236	189	0.995209
0	447	412	0.990878
1	387	339	0.991474
1	353	287	0.99209
0	224	222	0.994909
0	288	278	0.993006
1	159	133	0.996057
1	342	283	0.990679
0	237	215	0.993434
0	274	249	0.99209
0	96	90	0.997197
0	295	291	0.990748
1	118	98	0.996127
0	154	153	0.99485
0	269	251	0.990768
0	219	213	0.992369
0	103	93	0.995039
1	159	138	0.991534
0	99	93	0.99464
0	71	70	0.995778
1	66	56	0.99477
