74912.7
7.79341
3500
1	314	279	1
1	240	205	1
1	180	157	1
1	180	149	1
1	267	216	1
1	258	203	1
1	366	350	1
1	465	367	1
1	88	85	1
1	483	406	0.999999
1	479	396	0.999999
1	476	385	0.999999
1	445	440	0.999999
1	404	337	0.999999
1	395	327	0.999999
1	387	383	0.999999
1	368	343	0.999999
1	317	267	0.999999
1	245	190	0.999999
1	233	228	0.999999
1	455	386	0.999998
1	433	336	0.999998
1	427	356	0.999998
1	421	382	0.999998
1	420	404	0.999998
1	209	184	0.999999
1	407	346	0.999998
1	186	155	0.999999
1	356	305	0.999998
1	354	331	0.999998
1	337	277	0.999998
1	486	393	0.999997
1	486	427	0.999997
1	479	384	0.999997
1	472	470	0.999997
1	308	293	0.999998
1	442	350	0.999997
1	147	133	0.999999
1	294	287	0.999998
1	419	358	0.999997
1	138	119	0.999999
1	406	359	0.999997
1	267	243	0.999998
1	266	228	0.999998
1	128	124	0.999999
1	379	326	0.999997
1	126	103	0.999999
1	125	97	0.999999
1	124	104	0.999999
1	245	235	0.999998
1	243	215	0.999998
1	364	285	0.999997
1	238	186	0.999998
1	455	350	0.999996
1	221	176	0.999998
1	109	97	0.999999
1	325	257	0.999997
1	310	304	0.999997
1	409	353	0.999996
1	408	353	0.999996
1	304	262	0.999997
1	100	80	0.999999
1	195	164	0.999998
1	475	365	0.999995
1	366	334	0.999996
1	452	437	0.999995
1	449	412	0.999995
1	446	366	0.999995
1	443	341	0.999995
0	256	255	0.999997
1	418	406	0.999995
1	166	161	0.999998
0	498	496	0.999994
1	413	363	0.999995
1	494	378	0.999994
1	164	162	0.999998
1	408	376	0.999995
1	392	367	0.999995
1	470	429	0.999994
1	390	318	0.999995
1	311	281	0.999996
1	388	353	0.999995
1	379	341	0.999995
1	451	430	0.999994
1	371	339	0.999995
1	440	406	0.999994
1	440	416	0.999994
1	364	358	0.999995
1	361	276	0.999995
1	499	473	0.999993
1	492	484	0.999993
1	281	247	0.999996
1	343	279	0.999995
1	480	418	0.999993
1	478	451	0.999993
1	401	360	0.999994
1	401	346	0.999994
1	200	154	0.999997
1	461	445	0.999993
1	387	374	0.999994
1	193	175	0.999997
1	254	236	0.999996
1	378	320	0.999994
1	500	408	0.999992
1	309	252	0.999995
1	370	364	0.999994
1	431	376	0.999993
1	365	358	0.999994
1	359	302	0.999994
1	293	269	0.999995
1	467	427	0.999992
1	345	270	0.999994
1	455	429	0.999992
1	451	367	0.999992
0	278	277	0.999995
1	388	333	0.999993
1	272	248	0.999995
0	105	104	0.999998
1	468	423	0.999991
1	414	378	0.999992
1	444	388	0.999991
1	197	162	0.999996
1	246	240	0.999995
1	243	200	0.999995
1	291	245	0.999994
0	242	240	0.999995
1	145	140	0.999997
1	386	295	0.999992
1	144	122	0.999997
1	479	400	0.99999
1	287	267	0.999994
1	425	361	0.999991
1	233	183	0.999995
1	417	403	0.999991
1	177	146	0.999996
1	264	211	0.999994
1	481	405	0.999989
1	476	429	0.999989
0	172	170	0.999996
1	170	151	0.999996
1	337	310	0.999992
1	421	395	0.99999
1	494	390	0.999988
1	287	276	0.999993
1	243	212	0.999994
0	445	440	0.999989
1	323	255	0.999992
0	481	478	0.999988
1	360	325	0.999991
1	357	347	0.999991
1	354	276	0.999991
0	470	469	0.999988
1	271	209	0.999993
1	425	358	0.999989
1	269	230	0.999993
1	230	198	0.999994
1	344	292	0.999991
1	305	245	0.999992
1	417	378	0.999989
1	336	257	0.999991
1	369	286	0.99999
1	178	164	0.999995
1	498	403	0.999986
1	353	331	0.99999
1	317	299	0.999991
1	351	289	0.99999
1	456	425	0.999987
1	314	278	0.999991
1	209	164	0.999994
1	208	171	0.999994
1	342	292	0.99999
1	410	332	0.999988
1	102	87	0.999997
1	272	251	0.999992
1	474	376	0.999986
1	406	388	0.999988
1	337	298	0.99999
1	303	266	0.999991
1	400	382	0.999988
0	400	399	0.999988
1	431	332	0.999987
1	431	403	0.999987
1	297	267	0.999991
1	162	144	0.999995
1	388	347	0.999988
1	452	406	0.999986
1	452	410	0.999986
1	355	323	0.999989
1	353	270	0.999989
1	417	391	0.999987
1	192	167	0.999994
1	445	378	0.999986
1	445	384	0.999986
1	285	263	0.999991
1	411	327	0.999987
1	472	455	0.999985
1	372	303	0.999988
1	276	267	0.999991
1	486	397	0.999984
1	303	251	0.99999
1	121	97	0.999996
1	181	164	0.999994
1	90	80	0.999997
1	478	465	0.999984
1	208	163	0.999993
1	295	246	0.99999
1	441	387	0.999985
1	469	430	0.999984
1	351	281	0.999988
1	146	117	0.999995
1	346	279	0.999988
1	373	292	0.999987
1	455	408	0.999984
1	395	326	0.999986
1	479	453	0.999983
1	309	265	0.999989
1	364	321	0.999987
1	474	434	0.999983
1	443	426	0.999984
1	494	465	0.999982
1	246	212	0.999991
1	434	336	0.999984
0	486	485	0.999982
1	323	284	0.999988
1	322	253	0.999988
1	481	470	0.999982
1	478	443	0.999982
1	106	85	0.999996
1	106	87	0.999996
1	263	220	0.99999
1	393	346	0.999985
1	288	226	0.999989
1	157	149	0.999994
1	392	323	0.999985
1	182	159	0.999993
1	260	252	0.99999
1	494	404	0.999981
1	309	281	0.999988
1	334	296	0.999987
1	435	396	0.999983
1	51	43	0.999998
1	429	342	0.999983
1	377	324	0.999985
1	476	430	0.999981
1	450	353	0.999982
0	370	363	0.999985
1	444	341	0.999982
1	419	399	0.999983
1	393	373	0.999984
1	270	257	0.999989
1	243	206	0.99999
1	413	401	0.999983
1	290	248	0.999988
1	265	239	0.999989
1	453	404	0.999981
1	405	349	0.999983
1	381	307	0.999984
1	95	83	0.999996
1	285	238	0.999988
0	423	420	0.999982
1	399	307	0.999983
1	324	275	0.999986
1	208	201	0.999991
1	392	382	0.999983
1	138	121	0.999994
1	137	118	0.999994
1	296	286	0.999987
1	455	375	0.99998
1	409	388	0.999982
1	498	402	0.999978
1	294	230	0.999987
1	294	276	0.999987
1	113	106	0.999995
1	242	197	0.999989
1	437	389	0.99998
1	391	324	0.999982
1	499	479	0.999977
0	324	316	0.999985
1	302	285	0.999986
1	495	414	0.999977
1	408	395	0.999981
1	364	347	0.999983
1	427	338	0.99998
1	341	293	0.999984
1	170	157	0.999992
1	106	95	0.999995
1	360	340	0.999983
1	381	366	0.999982
1	317	254	0.999985
1	338	327	0.999984
0	401	392	0.999981
1	356	336	0.999983
1	230	217	0.999989
1	125	109	0.999994
1	229	186	0.999989
0	416	408	0.99998
1	436	424	0.999979
1	311	299	0.999985
1	454	433	0.999978
1	164	141	0.999992
0	429	424	0.999979
1	446	433	0.999978
1	161	144	0.999992
0	301	296	0.999985
1	321	274	0.999984
1	401	372	0.99998
1	340	283	0.999983
1	498	469	0.999975
1	318	285	0.999984
0	437	426	0.999978
1	377	338	0.999981
1	496	451	0.999975
1	396	377	0.99998
1	453	368	0.999977
1	315	273	0.999984
1	236	205	0.999988
1	334	281	0.999983
1	370	322	0.999981
1	155	123	0.999992
1	329	283	0.999983
1	173	164	0.999991
1	365	284	0.999981
1	499	458	0.999974
1	497	383	0.999974
1	382	342	0.99998
1	76	69	0.999996
1	303	281	0.999984
1	208	173	0.999989
1	337	324	0.999982
1	468	418	0.999975
1	168	150	0.999991
1	465	380	0.999975
1	464	388	0.999975
1	315	254	0.999983
1	477	460	0.999974
1	220	201	0.999988
1	201	192	0.999989
1	347	282	0.999981
1	436	349	0.999976
1	127	102	0.999993
0	416	407	0.999977
1	416	365	0.999977
1	470	420	0.999974
1	90	79	0.999995
0	108	106	0.999994
1	468	432	0.999974
1	431	389	0.999976
0	375	370	0.999979
1	392	324	0.999978
1	337	287	0.999981
0	301	296	0.999983
1	283	236	0.999984
1	353	303	0.99998
1	370	316	0.999979
1	369	296	0.999979
1	492	407	0.999972
1	351	288	0.99998
1	243	220	0.999986
1	363	300	0.999979
0	484	483	0.999972
1	397	315	0.999977
1	293	271	0.999983
1	308	277	0.999982
1	479	446	0.999972
1	341	313	0.99998
1	392	349	0.999977
1	426	411	0.999975
1	357	336	0.999979
1	408	313	0.999976
0	202	201	0.999988
1	471	389	0.999972
0	353	344	0.999979
1	453	374	0.999973
0	436	427	0.999974
1	402	383	0.999976
1	435	397	0.999974
1	416	373	0.999975
1	216	180	0.999987
0	199	197	0.999988
1	182	161	0.999989
0	380	371	0.999977
0	198	192	0.999988
1	379	291	0.999977
1	247	198	0.999985
1	263	235	0.999984
1	229	203	0.999986
1	391	326	0.999976
1	342	307	0.999979
1	162	153	0.99999
1	421	322	0.999974
1	259	209	0.999984
1	210	181	0.999987
1	240	189	0.999985
1	336	276	0.999979
1	159	144	0.99999
1	377	305	0.999976
0	298	290	0.999981
1	469	434	0.99997
1	388	297	0.999975
1	355	325	0.999977
1	416	319	0.999973
1	429	380	0.999972
1	398	308	0.999974
1	413	347	0.999973
1	486	435	0.999968
1	288	254	0.999981
1	408	391	0.999973
1	423	336	0.999972
1	331	266	0.999978
1	451	373	0.99997
1	150	140	0.99999
1	255	223	0.999983
1	360	333	0.999976
1	194	148	0.999987
1	342	305	0.999977
1	207	160	0.999986
1	250	193	0.999983
1	381	312	0.999974
1	423	396	0.999971
1	102	96	0.999993
1	421	373	0.999971
1	87	77	0.999994
1	376	306	0.999974
1	419	361	0.999971
0	173	169	0.999988
1	72	68	0.999995
1	302	263	0.999979
1	344	318	0.999976
1	385	327	0.999973
1	341	291	0.999976
1	440	391	0.999969
0	495	494	0.999965
1	379	348	0.999973
1	154	142	0.999989
1	405	345	0.999971
1	181	158	0.999987
1	139	125	0.99999
1	250	228	0.999982
1	471	389	0.999966
1	235	203	0.999983
1	469	396	0.999966
1	317	285	0.999977
1	426	368	0.999969
1	466	412	0.999966
1	355	335	0.999974
1	436	367	0.999968
1	68	58	0.999995
1	462	363	0.999966
1	230	204	0.999983
1	378	349	0.999972
0	497	487	0.999963
1	492	382	0.999963
1	211	166	0.999984
1	145	121	0.999989
1	145	132	0.999989
0	460	444	0.999965
1	262	211	0.99998
1	261	209	0.99998
1	65	55	0.999995
1	78	63	0.999994
1	143	131	0.999989
1	234	221	0.999982
1	441	397	0.999966
1	272	243	0.999979
1	362	314	0.999972
1	168	145	0.999987
1	465	427	0.999964
1	258	235	0.99998
1	231	183	0.999982
1	256	219	0.99998
1	447	352	0.999965
0	344	335	0.999973
1	458	405	0.999964
1	318	258	0.999975
1	305	281	0.999976
1	469	389	0.999963
0	341	330	0.999973
1	63	50	0.999995
1	390	365	0.999969
0	490	472	0.999961
1	389	324	0.999969
0	238	231	0.999981
1	275	231	0.999978
1	475	389	0.999962
1	499	419	0.99996
1	399	315	0.999968
1	436	411	0.999965
1	470	426	0.999962
0	308	301	0.999975
0	344	330	0.999972
1	147	131	0.999988
1	465	375	0.999962
1	414	383	0.999966
1	292	268	0.999976
1	462	378	0.999962
1	375	319	0.999969
1	459	376	0.999962
1	338	272	0.999972
0	205	197	0.999983
1	494	449	0.999959
0	469	465	0.999961
1	300	264	0.999975
1	393	300	0.999967
0	119	117	0.99999
1	214	173	0.999982
1	416	352	0.999965
1	404	322	0.999966
1	285	222	0.999976
1	367	322	0.999969
1	426	406	0.999964
0	401	389	0.999966
1	471	398	0.99996
1	400	332	0.999966
1	399	334	0.999966
1	305	260	0.999974
1	434	342	0.999963
0	387	378	0.999967
1	375	308	0.999968
1	408	326	0.999965
1	466	412	0.99996
1	430	345	0.999963
1	488	405	0.999958
1	463	419	0.99996
1	243	203	0.999979
1	173	143	0.999985
1	253	194	0.999978
1	356	338	0.999969
1	356	309	0.999969
1	321	287	0.999972
1	229	196	0.99998
1	103	84	0.999991
1	468	399	0.999959
0	57	56	0.999995
0	171	167	0.999985
1	205	175	0.999982
1	431	403	0.999962
1	351	317	0.999969
1	464	384	0.999959
1	271	246	0.999976
1	338	277	0.99997
1	394	369	0.999965
1	337	287	0.99997
0	459	450	0.999959
1	123	104	0.999989
1	279	252	0.999975
0	467	460	0.999958
1	289	234	0.999974
1	322	257	0.999971
1	466	423	0.999958
1	477	386	0.999957
1	421	331	0.999962
0	298	294	0.999973
1	353	306	0.999968
1	364	287	0.999967
1	419	366	0.999962
1	297	278	0.999973
1	440	395	0.99996
0	285	277	0.999974
1	482	433	0.999956
1	175	159	0.999984
0	459	453	0.999958
1	414	381	0.999962
1	468	431	0.999957
1	435	398	0.99996
0	500	487	0.999954
1	326	289	0.99997
1	402	334	0.999963
1	467	397	0.999957
1	217	181	0.99998
0	434	432	0.99996
1	325	295	0.99997
0	227	223	0.999979
0	497	485	0.999954
1	324	285	0.99997
1	483	432	0.999955
1	343	289	0.999968
1	374	302	0.999965
1	470	428	0.999956
1	490	421	0.999954
1	234	188	0.999978
1	404	358	0.999962
1	276	237	0.999974
1	265	212	0.999975
0	327	316	0.999969
1	369	301	0.999965
1	158	126	0.999985
1	431	347	0.999959
1	399	372	0.999962
1	397	325	0.999962
0	428	415	0.999959
0	459	454	0.999956
1	488	452	0.999953
1	301	245	0.999971
1	280	233	0.999973
1	373	308	0.999964
0	466	444	0.999955
1	466	440	0.999955
1	103	91	0.99999
1	175	136	0.999983
1	380	337	0.999963
0	318	304	0.999969
1	205	175	0.99998
1	328	297	0.999968
1	266	245	0.999974
0	317	302	0.999969
1	418	337	0.999959
1	479	425	0.999953
1	224	174	0.999978
1	448	397	0.999956
1	458	369	0.999955
1	386	360	0.999962
1	203	160	0.99998
1	344	266	0.999966
1	445	398	0.999956
1	363	291	0.999964
1	161	141	0.999984
1	382	351	0.999962
1	421	337	0.999958
1	180	139	0.999982
1	310	248	0.999969
1	340	264	0.999966
1	479	407	0.999952
1	436	365	0.999956
1	436	353	0.999956
1	99	89	0.99999
1	375	333	0.999962
1	434	400	0.999956
1	394	352	0.99996
1	128	114	0.999987
1	256	233	0.999974
1	187	170	0.999981
1	354	299	0.999964
0	157	153	0.999984
1	461	407	0.999953
1	255	236	0.999974
0	353	338	0.999964
1	323	288	0.999967
1	137	111	0.999986
1	440	374	0.999955
0	215	210	0.999978
1	350	298	0.999964
1	437	346	0.999955
0	369	354	0.999962
1	339	303	0.999965
1	213	186	0.999978
1	261	209	0.999973
1	289	226	0.99997
1	375	347	0.999961
1	442	381	0.999954
1	490	416	0.999949
1	240	210	0.999975
1	288	221	0.99997
1	451	396	0.999953
0	307	293	0.999968
0	393	391	0.999959
1	460	397	0.999952
1	468	414	0.999951
1	439	408	0.999954
0	248	236	0.999974
1	390	317	0.999959
1	380	290	0.99996
0	484	459	0.999949
1	484	400	0.999949
0	331	326	0.999965
