3550.71
0.00509645
115
1	229	146	0.99999
1	176	141	0.999958
1	389	329	0.999377
1	119	94	0.999803
1	282	205	0.999471
1	417	325	0.999108
1	495	395	0.998817
1	185	150	0.999471
1	370	269	0.9989
0	467	466	0.99832
1	305	261	0.998838
1	443	324	0.998226
0	445	441	0.997926
1	88	74	0.999585
0	354	340	0.998092
0	478	473	0.997211
1	369	294	0.997843
1	110	76	0.999346
1	118	84	0.999294
1	389	326	0.997646
1	186	111	0.998869
1	245	168	0.998403
1	151	106	0.998994
1	391	339	0.997346
0	296	276	0.997905
1	322	287	0.997688
1	482	337	0.996446
1	350	260	0.997149
0	54	49	0.999554
1	267	180	0.997636
0	333	304	0.997025
0	355	313	0.996725
1	73	56	0.999294
1	401	319	0.996021
1	169	131	0.998278
1	491	318	0.994885
1	455	352	0.994885
0	381	331	0.99566
0	481	457	0.994368
0	172	169	0.997781
1	436	344	0.994337
1	442	292	0.994234
0	425	366	0.994327
0	248	209	0.996663
1	117	91	0.998392
0	486	477	0.993172
0	466	395	0.993316
1	491	391	0.992862
1	330	205	0.995133
0	246	228	0.996332
0	87	78	0.998672
1	496	403	0.992419
0	407	340	0.993564
0	87	86	0.998589
0	481	409	0.992224
1	454	363	0.992646
1	168	105	0.997263
1	282	185	0.99535
1	387	269	0.993306
0	476	429	0.991637
0	184	171	0.996704
1	475	298	0.991493
0	246	221	0.995536
0	386	365	0.992749
0	323	262	0.993749
1	150	107	0.997056
0	200	190	0.996021
0	418	341	0.991451
0	376	315	0.991966
1	240	161	0.99474
1	441	266	0.990053
0	318	277	0.992728
0	112	108	0.997387
1	239	145	0.994317
1	283	217	0.993244
1	373	256	0.990824
1	386	240	0.990392
0	254	224	0.993564
0	266	223	0.993161
0	319	264	0.991513
1	225	152	0.993956
0	101	96	0.997253
1	55	40	0.998465
1	304	223	0.99106
0	76	68	0.997729
1	303	193	0.990937
1	135	84	0.995877
0	308	265	0.990104
0	235	205	0.992409
1	292	189	0.990567
0	280	274	0.990937
0	242	187	0.99211
1	119	80	0.99598
0	118	109	0.995825
1	184	117	0.99344
1	204	120	0.992687
0	206	177	0.992533
1	263	201	0.990217
0	78	62	0.996984
1	198	120	0.991925
1	190	139	0.991843
1	198	125	0.991379
0	151	149	0.992625
1	133	93	0.993326
0	108	86	0.994245
1	84	55	0.995257
1	70	48	0.995742
1	141	101	0.99139
0	71	70	0.99536
0	132	105	0.99068
0	57	55	0.995649
0	104	93	0.992059
0	76	60	0.992955
0	51	50	0.994193
1	50	31	0.993811
