173581
133.919
10000
1	111	97	1
1	347	311	1
1	432	356	1
1	134	132	1
1	454	428	1
1	93	78	1
1	103	102	1
1	127	106	1
1	424	367	1
1	447	430	1
1	423	418	1
1	243	223	1
1	376	342	1
1	177	163	1
1	142	130	1
1	488	408	1
1	140	118	1
1	217	197	1
1	451	375	1
1	258	231	1
1	372	346	1
1	170	149	1
1	272	238	1
1	270	263	1
1	240	195	1
1	335	275	1
1	234	203	1
1	89	78	1
1	346	316	1
1	461	406	1
1	319	317	1
1	337	280	1
1	364	319	1
1	378	318	1
1	424	370	1
1	116	115	1
1	254	218	1
1	306	274	1
1	471	406	1
1	71	69	1
1	112	103	1
1	478	431	1
1	131	125	1
1	437	387	1
1	66	55	1
1	358	349	1
1	106	88	1
1	81	79	1
1	340	328	1
1	329	308	1
1	415	345	1
1	270	232	1
1	435	381	1
1	197	181	1
1	128	119	1
1	474	438	1
1	438	412	1
1	263	257	1
1	461	444	1
1	290	239	1
1	182	175	1
1	312	255	1
1	254	219	1
1	273	234	1
1	69	56	1
1	230	206	1
1	150	129	1
1	312	270	1
1	258	212	1
1	373	365	1
1	268	228	1
1	328	283	1
1	145	119	1
1	82	75	1
1	215	195	1
1	183	155	1
1	302	254	1
1	390	333	1
1	72	68	1
1	451	441	1
1	432	351	1
1	56	51	1
1	90	75	1
1	442	365	1
1	79	72	1
1	138	115	1
1	248	246	1
1	203	198	1
1	283	236	1
1	411	377	1
1	470	444	1
1	206	172	1
1	266	215	1
1	462	426	1
1	90	83	1
1	164	137	1
1	300	274	1
1	405	335	1
1	389	320	1
1	94	78	1
1	73	69	1
1	302	284	1
1	51	44	1
1	462	422	1
1	359	299	1
1	248	246	1
1	477	439	1
1	130	109	1
1	148	125	1
1	142	132	1
1	476	469	1
1	92	84	1
1	429	405	1
1	184	177	1
1	76	67	1
1	452	380	1
1	130	124	1
1	220	212	1
1	500	414	0.999999
1	499	480	0.999999
1	499	426	0.999999
1	497	422	0.999999
1	497	456	0.999999
1	497	488	0.999999
1	496	483	0.999999
1	491	470	0.999999
1	491	460	0.999999
1	490	484	0.999999
1	490	434	0.999999
1	486	461	0.999999
1	485	434	0.999999
1	482	405	0.999999
1	480	421	0.999999
1	480	442	0.999999
1	480	409	0.999999
1	471	462	0.999999
1	470	402	0.999999
1	469	460	0.999999
1	467	381	0.999999
1	467	443	0.999999
1	467	394	0.999999
1	466	457	0.999999
1	464	403	0.999999
1	463	374	0.999999
1	459	373	0.999999
1	459	425	0.999999
1	456	390	0.999999
1	454	419	0.999999
1	453	378	0.999999
1	450	366	0.999999
1	446	436	0.999999
1	444	372	0.999999
1	443	359	0.999999
1	442	387	0.999999
1	438	408	0.999999
1	437	358	0.999999
1	436	414	0.999999
1	436	420	0.999999
1	435	376	0.999999
1	428	385	0.999999
1	425	416	0.999999
1	425	363	0.999999
1	425	377	0.999999
1	422	371	0.999999
1	420	405	0.999999
1	417	367	0.999999
1	417	392	0.999999
1	416	356	0.999999
1	413	397	0.999999
1	413	390	0.999999
1	411	335	0.999999
1	411	370	0.999999
1	410	374	0.999999
1	408	370	0.999999
1	408	404	0.999999
1	405	357	0.999999
1	404	336	0.999999
1	403	401	0.999999
1	402	373	0.999999
1	402	352	0.999999
1	400	343	0.999999
1	398	323	0.999999
1	396	369	0.999999
1	392	324	0.999999
1	390	339	0.999999
1	387	345	0.999999
1	386	334	0.999999
1	385	329	0.999999
1	382	310	0.999999
1	381	309	0.999999
1	379	313	0.999999
1	377	353	0.999999
1	377	326	0.999999
1	376	310	0.999999
1	375	330	0.999999
1	375	359	0.999999
1	370	307	0.999999
1	369	306	0.999999
1	368	365	0.999999
1	368	333	0.999999
1	367	318	0.999999
1	365	337	0.999999
1	364	350	0.999999
1	363	309	0.999999
1	361	354	0.999999
1	354	330	0.999999
1	351	309	0.999999
1	349	287	0.999999
1	347	340	0.999999
1	341	324	0.999999
1	341	281	0.999999
1	334	310	0.999999
1	333	322	0.999999
1	332	298	0.999999
1	326	276	0.999999
1	324	293	0.999999
1	321	272	0.999999
1	319	305	0.999999
1	318	294	0.999999
1	316	294	0.999999
1	315	298	0.999999
1	314	301	0.999999
0	313	312	0.999999
1	313	255	0.999999
1	312	300	0.999999
1	309	255	0.999999
0	309	308	0.999999
1	309	304	0.999999
1	307	256	0.999999
1	304	286	0.999999
1	299	263	0.999999
1	296	268	0.999999
1	294	292	0.999999
1	291	282	0.999999
1	284	241	0.999999
1	279	229	0.999999
1	276	230	0.999999
1	272	241	0.999999
1	267	240	0.999999
1	265	234	0.999999
1	264	235	0.999999
1	263	244	0.999999
1	262	247	0.999999
1	260	250	0.999999
1	499	432	0.999998
1	498	455	0.999998
1	496	421	0.999998
1	492	455	0.999998
1	487	410	0.999998
1	484	424	0.999998
1	482	397	0.999998
1	481	459	0.999998
1	481	435	0.999998
1	239	221	0.999999
1	476	472	0.999998
1	476	387	0.999998
1	476	415	0.999998
1	237	229	0.999999
1	474	385	0.999998
0	473	472	0.999998
1	472	435	0.999998
1	471	394	0.999998
1	470	455	0.999998
1	470	430	0.999998
1	234	207	0.999999
1	467	418	0.999998
1	467	427	0.999998
1	466	448	0.999998
1	232	193	0.999999
1	232	229	0.999999
1	231	209	0.999999
1	461	403	0.999998
1	459	410	0.999998
1	459	382	0.999998
1	229	208	0.999999
1	457	400	0.999998
1	455	426	0.999998
1	454	367	0.999998
1	453	387	0.999998
1	453	382	0.999998
1	226	204	0.999999
1	226	224	0.999999
1	225	197	0.999999
1	225	192	0.999999
1	448	395	0.999998
1	447	410	0.999998
1	446	411	0.999998
1	222	202	0.999999
1	222	214	0.999999
1	444	406	0.999998
1	443	401	0.999998
1	443	416	0.999998
1	442	391	0.999998
1	220	198	0.999999
1	220	192	0.999999
1	220	193	0.999999
1	440	402	0.999998
1	439	401	0.999998
1	437	420	0.999998
1	217	197	0.999999
1	434	372	0.999998
1	430	361	0.999998
1	430	372	0.999998
1	429	387	0.999998
1	429	360	0.999998
1	428	386	0.999998
1	426	364	0.999998
1	211	193	0.999999
1	422	381	0.999998
1	422	347	0.999998
