99183.6
30.7718
5500
1	296	283	1
1	184	167	1
1	496	471	1
1	190	162	1
1	201	196	1
1	149	129	1
1	400	338	1
1	217	212	1
1	393	384	1
1	199	192	1
1	376	333	1
1	177	146	1
1	312	276	1
1	322	269	1
1	350	345	1
1	297	253	1
1	94	88	1
1	386	363	1
1	85	73	1
1	107	99	1
1	486	417	0.999999
1	478	428	0.999999
1	472	425	0.999999
1	470	427	0.999999
1	465	434	0.999999
1	455	444	0.999999
1	450	408	0.999999
1	432	378	0.999999
1	431	346	0.999999
1	424	414	0.999999
1	410	354	0.999999
1	408	399	0.999999
1	396	345	0.999999
1	393	338	0.999999
1	370	298	0.999999
1	370	317	0.999999
1	366	350	0.999999
1	366	313	0.999999
1	351	290	0.999999
1	347	327	0.999999
1	339	303	0.999999
1	337	294	0.999999
1	334	330	0.999999
1	319	284	0.999999
1	317	314	0.999999
1	317	270	0.999999
1	313	266	0.999999
1	309	289	0.999999
1	306	245	0.999999
1	297	237	0.999999
1	293	235	0.999999
1	283	240	0.999999
1	282	234	0.999999
1	274	237	0.999999
1	261	259	0.999999
1	260	212	0.999999
1	253	202	0.999999
1	251	234	0.999999
1	245	240	0.999999
1	242	227	0.999999
1	242	241	0.999999
1	483	443	0.999998
1	483	428	0.999998
1	482	471	0.999998
1	481	401	0.999998
1	481	390	0.999998
1	240	209	0.999999
1	479	438	0.999998
1	478	442	0.999998
1	238	231	0.999999
1	233	190	0.999999
1	465	446	0.999998
1	232	207	0.999999
1	231	215	0.999999
1	231	208	0.999999
1	455	382	0.999998
1	455	398	0.999998
1	225	217	0.999999
1	225	221	0.999999
1	449	446	0.999998
1	223	204	0.999999
1	219	177	0.999999
1	438	421	0.999998
1	437	405	0.999998
1	218	207	0.999999
1	431	366	0.999998
1	430	416	0.999998
1	417	341	0.999998
1	411	356	0.999998
1	203	190	0.999999
1	405	325	0.999998
1	198	196	0.999999
1	387	368	0.999998
1	385	348	0.999998
1	381	315	0.999998
1	381	340	0.999998
1	190	179	0.999999
1	378	332	0.999998
1	374	326	0.999998
1	185	169	0.999999
1	366	339	0.999998
1	361	336	0.999998
1	180	151	0.999999
1	351	315	0.999998
1	349	328	0.999998
1	172	170	0.999999
1	172	170	0.999999
0	500	498	0.999997
0	324	323	0.999998
1	323	299	0.999998
1	161	146	0.999999
1	315	302	0.999998
1	468	437	0.999997
1	467	386	0.999997
1	467	444	0.999997
1	153	136	0.999999
1	457	415	0.999997
1	303	279	0.999998
1	447	424	0.999997
0	441	439	0.999997
1	142	133	0.999999
1	424	390	0.999997
1	279	276	0.999998
1	276	231	0.999998
1	275	235	0.999998
1	403	353	0.999997
1	401	360	0.999997
1	133	125	0.999999
1	398	353	0.999997
1	398	385	0.999997
1	395	343	0.999997
1	128	110	0.999999
1	256	229	0.999998
1	383	371	0.999997
1	255	205	0.999998
1	252	209	0.999998
1	125	101	0.999999
1	489	455	0.999996
1	489	432	0.999996
1	488	407	0.999996
1	483	461	0.999996
1	117	101	0.999999
1	233	224	0.999998
1	466	429	0.999996
1	116	110	0.999999
1	346	316	0.999997
1	230	219	0.999998
1	459	404	0.999996
1	227	190	0.999998
1	226	203	0.999998
1	445	408	0.999996
1	222	212	0.999998
1	333	266	0.999997
1	444	401	0.999996
1	110	105	0.999999
0	220	219	0.999998
1	439	399	0.999996
1	217	202	0.999998
1	426	415	0.999996
1	210	171	0.999998
1	420	397	0.999996
1	209	185	0.999998
1	415	394	0.999996
1	103	92	0.999999
1	410	347	0.999996
1	305	257	0.999997
1	302	286	0.999997
1	201	196	0.999998
1	398	324	0.999996
1	497	431	0.999995
1	494	446	0.999995
1	392	319	0.999996
1	488	418	0.999995
1	195	163	0.999998
1	194	181	0.999998
1	485	401	0.999995
1	387	335	0.999996
1	387	347	0.999996
1	387	312	0.999996
1	193	177	0.999998
1	385	367	0.999996
1	96	94	0.999999
1	285	247	0.999997
1	285	238	0.999997
1	474	467	0.999995
1	284	235	0.999997
1	186	162	0.999998
1	279	256	0.999997
1	464	378	0.999995
1	371	336	0.999996
1	278	255	0.999997
1	370	336	0.999996
1	462	432	0.999995
1	92	76	0.999999
1	368	307	0.999996
1	460	433	0.999995
1	364	335	0.999996
1	455	407	0.999995
1	361	327	0.999996
1	270	230	0.999997
1	358	333	0.999996
1	266	246	0.999997
1	353	348	0.999996
1	176	160	0.999998
1	347	292	0.999996
1	433	392	0.999995
1	430	418	0.999995
1	257	240	0.999997
1	423	413	0.999995
1	421	392	0.999995
1	84	80	0.999999
1	335	294	0.999996
1	167	141	0.999998
1	250	243	0.999997
1	83	77	0.999999
1	248	218	0.999997
1	330	298	0.999996
1	411	369	0.999995
1	491	424	0.999994
1	326	267	0.999996
1	406	378	0.999995
1	485	415	0.999994
1	320	302	0.999996
1	398	371	0.999995
1	156	134	0.999998
1	233	223	0.999997
1	233	205	0.999997
1	231	223	0.999997
1	231	189	0.999997
1	458	440	0.999994
1	305	281	0.999996
1	76	73	0.999999
1	152	131	0.999998
1	456	403	0.999994
1	227	198	0.999997
1	227	218	0.999997
1	451	428	0.999994
1	148	131	0.999998
1	222	197	0.999997
1	220	194	0.999997
1	439	416	0.999994
1	219	189	0.999997
1	219	181	0.999997
0	219	218	0.999997
1	292	257	0.999996
1	364	299	0.999995
1	217	189	0.999997
1	72	65	0.999999
1	288	249	0.999996
1	360	310	0.999995
1	286	277	0.999996
1	357	343	0.999995
1	498	463	0.999993
1	71	58	0.999999
0	212	211	0.999997
1	424	410	0.999994
1	353	343	0.999995
1	211	206	0.999997
1	420	402	0.999994
1	489	467	0.999993
1	209	183	0.999997
1	277	235	0.999996
1	276	227	0.999996
1	410	399	0.999994
1	204	190	0.999997
1	407	387	0.999994
1	407	361	0.999994
1	271	243	0.999996
1	203	162	0.999997
0	404	402	0.999994
1	470	407	0.999993
1	199	178	0.999997
1	265	228	0.999996
1	264	215	0.999996
1	329	288	0.999995
1	262	214	0.999996
1	392	381	0.999994
1	65	60	0.999999
1	454	401	0.999993
1	454	392	0.999993
1	389	383	0.999994
1	388	332	0.999994
1	388	366	0.999994
1	323	278	0.999995
1	320	257	0.999995
1	320	290	0.999995
0	384	381	0.999994
1	127	106	0.999998
1	254	240	0.999996
1	444	394	0.999993
1	317	304	0.999995
1	443	382	0.999993
1	253	243	0.999996
1	126	115	0.999998
1	188	162	0.999997
1	375	364	0.999994
1	436	389	0.999993
1	62	57	0.999999
1	371	352	0.999994
1	185	149	0.999997
1	308	290	0.999995
1	307	284	0.999995
1	365	309	0.999994
1	304	243	0.999995
1	243	196	0.999996
1	425	363	0.999993
1	483	424	0.999992
1	420	402	0.999993
1	419	373	0.999993
1	298	277	0.999995
1	297	260	0.999995
1	178	168	0.999997
0	415	412	0.999993
1	118	103	0.999998
1	471	385	0.999992
1	117	115	0.999998
1	351	286	0.999994
1	292	239	0.999995
1	408	366	0.999993
1	116	94	0.999998
1	290	247	0.999995
0	456	450	0.999992
1	455	365	0.999992
1	398	349	0.999993
1	284	279	0.999995
1	227	211	0.999996
1	338	296	0.999994
1	225	216	0.999996
1	168	158	0.999997
1	336	324	0.999994
1	445	410	0.999992
1	445	405	0.999992
1	278	257	0.999995
1	111	100	0.999998
1	387	330	0.999993
1	387	350	0.999993
1	276	265	0.999995
1	441	352	0.999992
1	220	203	0.999996
1	493	458	0.999991
1	273	258	0.999995
1	435	351	0.999992
0	379	374	0.999993
1	379	346	0.999993
1	487	411	0.999991
1	108	92	0.999998
1	432	412	0.999992
1	215	201	0.999996
0	214	213	0.999996
0	427	425	0.999992
1	53	50	0.999999
1	106	104	0.999998
1	371	317	0.999993
1	264	256	0.999995
1	158	152	0.999997
1	313	270	0.999994
1	311	299	0.999994
0	414	408	0.999992
1	362	301	0.999993
1	361	352	0.999993
1	411	384	0.999992
1	102	84	0.999998
0	204	201	0.999996
