1344.81
0.000573962
65
1	304	285	0.99977
1	478	375	0.999602
1	335	269	0.99962
1	316	300	0.99939
1	459	408	0.998992
1	347	324	0.999222
1	460	412	0.998948
1	477	453	0.998886
1	193	151	0.999196
0	179	172	0.999187
1	307	254	0.998462
1	369	299	0.997968
0	244	236	0.998621
1	414	338	0.997227
1	183	155	0.998719
1	446	403	0.996742
0	448	442	0.996672
1	206	166	0.99833
0	496	488	0.995685
0	298	296	0.997306
0	292	272	0.997342
1	285	236	0.997395
1	280	244	0.997156
0	471	450	0.995192
0	289	280	0.996874
1	264	208	0.997007
1	447	375	0.994928
0	489	480	0.993873
0	235	229	0.997007
1	407	338	0.994303
1	294	232	0.995773
1	290	243	0.995606
1	480	409	0.992678
1	432	362	0.993284
0	427	400	0.993328
1	226	190	0.996354
0	236	225	0.996187
0	231	228	0.996072
0	417	399	0.992696
0	269	266	0.99506
0	422	403	0.992204
0	282	258	0.994594
1	342	281	0.993319
1	417	347	0.991397
1	117	102	0.997474
1	325	267	0.992941
0	77	73	0.998295
1	243	209	0.994523
0	287	276	0.993433
1	329	262	0.992459
1	292	230	0.993038
1	300	261	0.992546
0	205	194	0.994646
1	105	81	0.996231
1	169	131	0.993425
0	107	98	0.995676
1	107	85	0.99565
1	193	163	0.991774
0	72	65	0.996751
1	59	48	0.997227
0	143	123	0.991818
1	56	45	0.996689
1	113	93	0.992871
0	124	121	0.991301
0	98	92	0.992924
