23569.7
0.861749
1500
1	204	183	1
1	167	145	1
1	357	315	0.999999
1	402	348	0.999998
1	364	302	0.999998
1	317	315	0.999998
1	450	422	0.999997
1	146	145	0.999999
1	247	235	0.999998
1	481	450	0.999996
1	440	418	0.999996
1	216	192	0.999998
1	204	180	0.999998
1	480	412	0.999995
1	368	366	0.999996
1	347	309	0.999996
1	167	139	0.999998
1	476	406	0.999994
1	78	71	0.999999
1	222	217	0.999997
1	426	354	0.999994
1	318	278	0.999995
1	429	411	0.999993
1	180	164	0.999997
1	294	244	0.999995
1	223	196	0.999996
1	277	235	0.999995
1	481	442	0.999991
1	207	174	0.999996
1	360	358	0.999993
1	449	444	0.999991
1	393	389	0.999992
1	441	381	0.999991
1	182	153	0.999996
1	355	311	0.999992
1	133	122	0.999997
1	352	339	0.999992
1	262	240	0.999994
1	424	358	0.99999
0	462	460	0.999989
1	290	285	0.999993
1	441	412	0.999989
1	438	383	0.999988
1	364	329	0.99999
1	433	381	0.999988
1	396	342	0.999989
1	475	422	0.999986
1	303	282	0.999991
1	198	196	0.999994
1	197	191	0.999994
1	257	224	0.999992
1	417	382	0.999987
1	160	141	0.999995
0	500	497	0.999984
1	291	286	0.99999
1	291	257	0.99999
1	429	361	0.999985
1	423	385	0.999985
1	459	387	0.999983
1	290	259	0.999989
1	180	175	0.999993
1	458	389	0.999982
1	304	298	0.999988
1	176	154	0.999993
1	475	450	0.999981
1	499	481	0.99998
1	322	304	0.999987
1	464	408	0.999981
1	290	265	0.999988
1	238	209	0.99999
1	354	333	0.999985
1	114	106	0.999995
1	450	406	0.99998
1	266	251	0.999988
1	328	314	0.999985
1	345	291	0.999984
1	214	201	0.99999
0	345	343	0.999982
1	284	264	0.999985
1	486	443	0.999974
1	437	423	0.999976
1	272	241	0.999985
1	71	59	0.999996
0	385	380	0.999978
1	349	304	0.99998
1	223	186	0.999987
1	280	245	0.999983
1	427	366	0.999974
1	408	366	0.999975
1	271	246	0.999983
1	494	447	0.999969
1	412	362	0.999974
1	411	398	0.999974
1	458	395	0.999971
1	374	359	0.999976
1	498	456	0.999968
1	309	297	0.99998
1	277	247	0.999982
1	381	317	0.999975
1	481	425	0.999968
1	479	420	0.999968
1	374	333	0.999975
0	164	162	0.999989
0	418	412	0.999971
1	158	155	0.999989
0	158	156	0.999989
1	371	333	0.999974
1	285	254	0.99998
0	394	389	0.999972
1	360	333	0.999974
1	110	101	0.999992
1	178	160	0.999987
1	355	324	0.999974
1	295	255	0.999978
1	500	422	0.999962
1	479	466	0.999963
1	295	289	0.999977
1	485	418	0.999962
1	421	385	0.999967
1	190	178	0.999985
1	248	216	0.99998
1	365	342	0.99997
1	499	463	0.999957
1	150	126	0.999987
1	461	428	0.99996
1	407	396	0.999964
1	326	314	0.999971
1	471	412	0.999958
1	269	251	0.999976
1	112	103	0.99999
1	99	94	0.999991
1	404	378	0.999963
1	411	359	0.999962
0	225	221	0.999979
1	401	336	0.999962
1	211	205	0.99998
1	178	155	0.999983
1	404	336	0.999961
1	404	390	0.999961
1	383	337	0.999963
1	175	156	0.999983
1	139	121	0.999986
1	357	312	0.999964
1	346	324	0.999965
1	425	363	0.999957
1	344	305	0.999965
1	324	316	0.999967
1	500	414	0.999949
1	437	409	0.999955
1	270	252	0.999972
1	210	189	0.999978
1	361	324	0.999962
1	408	349	0.999957
1	486	439	0.999948
1	448	429	0.999952
1	213	205	0.999977
1	490	450	0.999947
1	230	218	0.999975
1	431	359	0.999952
0	269	264	0.99997
1	394	343	0.999956
1	286	238	0.999968
1	321	268	0.999964
1	499	479	0.999944
1	240	233	0.999973
1	132	113	0.999985
1	462	430	0.999947
0	287	283	0.999967
1	460	433	0.999947
1	243	236	0.999972
1	404	345	0.999953
0	330	322	0.999961
1	337	293	0.99996
0	269	265	0.999968
1	193	182	0.999977
1	499	457	0.99994
1	430	414	0.999948
1	463	431	0.999944
1	156	148	0.999981
1	458	387	0.999944
1	253	211	0.999969
0	494	488	0.999939
1	329	294	0.999959
1	152	126	0.999981
1	478	445	0.99994
1	334	286	0.999958
1	389	355	0.999951
1	452	401	0.999943
1	118	107	0.999985
0	283	277	0.999964
1	202	179	0.999974
0	363	354	0.999953
1	452	437	0.999941
1	413	389	0.999946
1	326	294	0.999957
1	370	309	0.999951
1	415	362	0.999945
1	368	320	0.999951
1	75	67	0.99999
1	135	118	0.999982
1	180	155	0.999976
1	240	208	0.999968
1	285	238	0.999962
1	495	464	0.999934
0	456	447	0.999939
1	448	389	0.99994
1	462	417	0.999938
1	386	348	0.999948
1	393	330	0.999947
1	407	384	0.999945
1	441	390	0.99994
1	404	384	0.999945
1	301	287	0.999959
1	417	357	0.999943
1	197	172	0.999973
0	277	274	0.999962
0	225	219	0.999969
0	486	480	0.999933
1	332	315	0.999954
1	476	442	0.999934
1	209	178	0.999971
1	396	369	0.999945
1	388	350	0.999946
1	208	175	0.999971
1	485	437	0.999932
1	164	146	0.999977
1	340	293	0.999952
1	262	235	0.999963
1	304	269	0.999957
1	148	141	0.999979
1	464	437	0.999934
1	203	187	0.999971
1	377	316	0.999946
0	300	291	0.999957
0	425	420	0.999939
0	153	149	0.999978
1	312	266	0.999955
1	305	283	0.999956
1	337	280	0.999951
1	444	400	0.999935
1	307	287	0.999955
0	375	366	0.999945
0	436	433	0.999936
1	177	156	0.999974
1	224	201	0.999967
1	488	404	0.999928
1	322	282	0.999952
1	288	248	0.999957
1	333	319	0.99995
1	292	252	0.999956
0	433	430	0.999934
1	72	63	0.999989
1	150	133	0.999977
1	300	269	0.999954
0	176	174	0.999973
1	455	385	0.99993
1	481	444	0.999926
1	456	417	0.999929
1	77	69	0.999988
1	364	322	0.999943
1	236	225	0.999963
1	338	288	0.999947
1	178	158	0.999972
1	486	460	0.999923
1	327	293	0.999948
1	226	213	0.999964
1	482	412	0.999923
1	287	270	0.999954
1	336	322	0.999946
1	348	322	0.999944
0	489	486	0.999921
1	173	146	0.999972
0	450	448	0.999927
1	80	75	0.999987
1	366	347	0.99994
1	414	356	0.999932
1	454	432	0.999925
1	413	393	0.999931
0	356	348	0.99994
1	359	345	0.999939
0	170	169	0.999971
1	146	122	0.999975
1	434	406	0.999925
0	214	212	0.999963
1	422	384	0.999927
1	260	219	0.999955
1	282	244	0.999951
1	420	371	0.999927
1	86	81	0.999985
1	315	302	0.999945
1	143	129	0.999975
1	416	352	0.999926
1	337	303	0.99994
0	488	484	0.999913
1	374	334	0.999933
1	312	265	0.999944
1	473	393	0.999915
0	383	375	0.999931
1	343	329	0.999938
1	492	472	0.999911
1	398	376	0.999928
1	398	362	0.999928
1	137	119	0.999975
1	421	379	0.999923
1	295	257	0.999946
1	326	278	0.99994
1	201	172	0.999963
1	238	201	0.999956
1	54	50	0.99999
1	291	254	0.999946
1	422	371	0.999921
1	315	298	0.999941
0	432	426	0.999919
1	277	259	0.999948
1	367	305	0.999931
1	430	394	0.999919
1	291	255	0.999945
1	475	428	0.99991
0	300	295	0.999943
1	449	430	0.999914
1	254	210	0.999951
1	264	220	0.999949
1	93	80	0.999982
0	418	405	0.999919
1	473	417	0.999908
1	437	418	0.999915
1	257	238	0.99995
1	230	216	0.999955
1	434	394	0.999915
1	250	210	0.999951
1	494	434	0.999903
1	61	54	0.999988
1	249	222	0.999951
0	233	231	0.999954
0	268	266	0.999947
1	268	225	0.999947
0	450	440	0.999911
1	459	395	0.999909
0	337	326	0.999933
0	200	196	0.99996
0	353	347	0.999929
1	496	451	0.9999
1	436	363	0.999912
1	64	54	0.999987
1	451	423	0.999908
1	303	263	0.999938
0	141	140	0.999971
0	209	201	0.999957
1	437	390	0.99991
1	393	360	0.999919
1	358	328	0.999926
1	371	309	0.999923
0	211	202	0.999956
1	421	371	0.999912
1	210	177	0.999956
1	229	195	0.999952
1	496	423	0.999896
0	367	359	0.999923
1	427	404	0.99991
1	345	307	0.999927
0	245	238	0.999948
1	314	286	0.999933
1	486	451	0.999896
1	408	345	0.999912
0	445	437	0.999903
1	467	423	0.999898
1	346	316	0.999924
0	163	157	0.999964
1	496	455	0.99989
1	467	387	0.999896
1	170	155	0.999962
1	439	386	0.999901
1	376	330	0.999915
1	489	423	0.999889
1	482	437	0.99989
1	394	348	0.99991
1	394	360	0.99991
1	175	156	0.99996
1	472	409	0.999892
1	375	310	0.999914
1	322	270	0.999926
1	382	349	0.999912
1	360	316	0.999917
1	238	216	0.999945
0	237	232	0.999945
0	474	455	0.99989
1	188	161	0.999956
1	187	172	0.999956
1	199	168	0.999953
1	275	258	0.999935
1	173	145	0.999959
1	139	116	0.999967
1	496	451	0.999882
1	424	387	0.999899
1	434	359	0.999896
1	125	117	0.99997
1	454	383	0.999891
1	141	122	0.999966
1	141	126	0.999966
1	319	265	0.999923
1	479	454	0.999884
0	483	476	0.999883
1	334	316	0.999919
0	408	407	0.999901
1	424	355	0.999897
1	452	385	0.99989
1	156	131	0.999962
0	233	231	0.999943
1	480	423	0.999882
0	427	408	0.999895
0	234	223	0.999942
0	491	489	0.999878
1	112	101	0.999972
1	492	419	0.999877
1	434	361	0.999891
1	318	283	0.99992
1	393	363	0.999901
0	450	427	0.999886
1	445	400	0.999887
0	441	421	0.999888
1	437	413	0.999889
1	110	103	0.999972
1	483	428	0.999877
1	361	307	0.999908
1	349	323	0.999911
0	230	225	0.999941
0	382	373	0.999902
1	389	362	0.9999
0	163	159	0.999958
1	336	311	0.999913
0	447	443	0.999884
0	339	326	0.999912
0	311	305	0.999919
1	283	264	0.999926
1	255	221	0.999933
1	349	302	0.999908
1	193	174	0.999949
0	393	376	0.999896
1	199	188	0.999947
0	364	361	0.999903
0	310	306	0.999917
1	235	208	0.999937
1	138	121	0.999963
0	395	381	0.999894
0	335	327	0.99991
1	389	326	0.999895
0	333	325	0.99991
1	85	76	0.999977
1	321	286	0.999913
1	302	282	0.999918
1	438	393	0.999881
1	434	405	0.999882
0	114	112	0.999969
0	426	408	0.999884
1	425	381	0.999884
1	237	207	0.999935
1	334	293	0.999908
0	195	188	0.999946
1	388	349	0.999892
1	255	233	0.999929
1	377	325	0.999895
0	341	329	0.999905
1	340	295	0.999905
1	347	317	0.999903
1	411	369	0.999885
1	363	321	0.999898
1	160	144	0.999955
1	334	287	0.999906
1	412	374	0.999884
1	458	379	0.999871
0	347	344	0.999902
1	329	297	0.999907
1	290	265	0.999918
1	493	464	0.99986
1	440	370	0.999875
1	292	259	0.999917
0	211	202	0.99994
0	464	457	0.999868
0	358	350	0.999898
0	427	407	0.999878
0	367	366	0.999895
1	415	356	0.999881
1	181	159	0.999948
1	442	416	0.999873
1	167	148	0.999952
1	433	404	0.999875
1	457	424	0.999868
1	425	356	0.999877
1	345	316	0.9999
0	248	234	0.999928
0	492	484	0.999857
0	158	157	0.999954
0	422	414	0.999877
0	499	490	0.999854
0	153	145	0.999955
1	272	242	0.99992
1	323	278	0.999905
1	149	129	0.999956
1	274	234	0.999919
1	428	358	0.999873
1	242	205	0.999928
1	466	429	0.999861
1	485	405	0.999855
1	329	285	0.999901
0	425	413	0.999872
1	323	268	0.999902
1	444	416	0.999865
1	423	388	0.999871
1	321	291	0.999902
0	428	427	0.999869
1	437	406	0.999866
0	494	487	0.999848
0	211	209	0.999935
0	159	157	0.999951
0	107	104	0.999967
1	327	297	0.999899
1	487	415	0.999849
1	206	181	0.999936
1	460	387	0.999857
0	265	251	0.999917
1	335	304	0.999895
0	269	257	0.999915
1	413	371	0.999868
0	272	260	0.999913
1	447	389	0.999857
1	450	373	0.999856
1	128	109	0.999959
0	234	224	0.999925
1	464	384	0.999851
1	276	248	0.999911
1	437	375	0.999859
0	266	255	0.999914
1	275	250	0.999911
1	278	243	0.99991
0	429	414	0.999861
1	268	223	0.999913
0	425	410	0.999862
1	263	225	0.999914
0	467	462	0.999847
1	468	415	0.999846
1	439	406	0.999855
1	488	405	0.999838
0	298	294	0.999901
0	51	48	0.999983
1	195	173	0.999935
1	249	210	0.999917
1	450	376	0.99985
0	461	444	0.999846
1	428	389	0.999857
0	257	243	0.999914
1	454	417	0.999848
1	439	364	0.999853
1	486	422	0.999837
0	417	415	0.99986
1	366	314	0.999877
0	422	401	0.999858
0	202	195	0.999932
0	490	465	0.999835
0	478	463	0.999839
1	430	381	0.999855
0	367	366	0.999876
0	471	445	0.99984
0	256	248	0.999913
1	429	390	0.999854
1	411	364	0.99986
0	252	246	0.999914
0	281	272	0.999904
1	465	394	0.99984
1	215	181	0.999926
1	293	271	0.999899
1	327	289	0.999887
1	408	372	0.999859
1	402	347	0.99986
0	399	382	0.999861
1	459	425	0.99984
1	499	428	0.999825
1	173	159	0.999939
1	147	128	0.999948
0	294	288	0.999896
1	288	261	0.999898
1	262	237	0.999907
1	490	421	0.999826
1	321	280	0.999886
0	439	421	0.999844
0	399	394	0.999857
1	465	392	0.999833
1	459	402	0.999835
1	364	330	0.999869
1	338	298	0.999878
0	296	281	0.999893
1	282	245	0.999898
1	467	433	0.999831
1	309	286	0.999888
1	237	218	0.999914
1	458	413	0.999833
1	453	377	0.999834
0	417	411	0.999847
1	463	424	0.99983
0	463	436	0.99983
1	87	77	0.999968
0	484	466	0.999822
1	125	112	0.999954
1	163	135	0.99994
1	84	71	0.999969
0	184	173	0.999932
1	395	343	0.999854
1	465	426	0.999828
1	275	239	0.999898
0	473	453	0.999824
1	266	246	0.999901
0	327	324	0.999878
1	340	287	0.999873
1	289	256	0.999892
0	404	399	0.999849
0	385	376	0.999856
1	232	212	0.999913
1	464	419	0.999826
0	418	413	0.999843
1	401	373	0.999849
0	345	340	0.99987
0	450	427	0.99983
1	238	221	0.99991
1	398	350	0.999849
0	226	222	0.999914
1	454	394	0.999827
1	338	282	0.999871
1	415	373	0.999841
0	245	237	0.999906
1	284	249	0.999891
1	237	206	0.999909
1	216	195	0.999917
1	398	371	0.999847
1	78	67	0.99997
1	96	88	0.999963
1	241	211	0.999907
1	484	414	0.999813
0	232	222	0.99991
0	376	353	0.999854
1	445	389	0.999827
1	267	246	0.999896
0	354	336	0.999862
1	205	183	0.99992
1	474	411	0.999815
