154262
12.7694
4500
1	278	193	1
1	383	322	1
1	144	96	1
1	114	70	1
1	240	205	1
1	315	264	1
1	135	106	1
1	495	367	0.999999
1	458	428	0.999999
1	412	316	0.999999
1	357	253	0.999999
1	309	280	0.999999
1	294	260	0.999999
1	271	205	0.999999
1	462	454	0.999998
1	225	224	0.999999
1	449	442	0.999998
1	435	266	0.999998
1	215	157	0.999999
1	424	404	0.999998
1	387	365	0.999998
1	373	314	0.999998
1	332	308	0.999998
1	484	437	0.999997
1	468	405	0.999997
1	307	260	0.999998
1	449	420	0.999997
1	299	287	0.999998
1	433	345	0.999997
1	432	283	0.999997
1	419	391	0.999997
1	139	91	0.999999
1	278	218	0.999998
1	277	174	0.999998
1	392	381	0.999997
1	248	209	0.999998
1	489	363	0.999996
1	477	447	0.999996
1	231	226	0.999998
1	457	347	0.999996
1	443	413	0.999996
1	436	296	0.999996
1	210	205	0.999998
1	99	85	0.999999
1	394	239	0.999996
1	390	288	0.999996
1	462	457	0.999995
1	181	172	0.999998
1	179	117	0.999998
1	446	345	0.999995
1	267	173	0.999997
1	266	225	0.999997
1	353	345	0.999996
1	176	164	0.999998
1	258	159	0.999997
1	84	66	0.999999
1	328	219	0.999996
1	404	339	0.999995
1	404	291	0.999995
1	481	412	0.999994
1	480	342	0.999994
1	445	377	0.999994
1	296	216	0.999996
1	436	361	0.999994
1	363	243	0.999995
1	216	147	0.999997
1	420	293	0.999994
1	486	450	0.999993
1	273	179	0.999996
1	472	297	0.999993
1	395	243	0.999994
1	329	319	0.999995
1	327	253	0.999995
1	192	165	0.999997
1	446	378	0.999993
1	376	243	0.999994
1	438	309	0.999993
1	248	237	0.999996
1	490	361	0.999992
1	182	148	0.999997
1	485	477	0.999992
1	362	313	0.999994
1	120	107	0.999998
1	480	359	0.999992
1	239	220	0.999996
1	357	273	0.999994
1	413	353	0.999993
1	341	269	0.999994
1	448	307	0.999992
1	388	313	0.999993
1	275	213	0.999995
1	380	291	0.999993
1	215	176	0.999996
1	107	75	0.999998
1	480	410	0.999991
1	212	164	0.999996
1	466	299	0.999991
1	203	150	0.999996
1	100	91	0.999998
1	150	106	0.999997
1	449	365	0.999991
1	496	365	0.99999
1	148	140	0.999997
1	488	375	0.99999
1	146	138	0.999997
1	425	342	0.999991
1	234	201	0.999995
1	186	140	0.999996
1	321	285	0.999993
1	274	233	0.999994
1	319	278	0.999993
1	270	224	0.999994
1	493	308	0.999989
1	179	110	0.999996
1	268	227	0.999994
1	437	429	0.99999
1	262	207	0.999994
1	87	78	0.999998
1	85	76	0.999998
1	254	208	0.999994
1	465	441	0.999989
1	379	248	0.999991
1	420	299	0.99999
1	415	367	0.99999
1	415	391	0.99999
1	455	384	0.999989
1	289	260	0.999993
1	411	381	0.99999
1	485	302	0.999988
1	282	234	0.999993
1	319	277	0.999992
1	319	219	0.999992
1	239	212	0.999994
1	473	313	0.999988
1	315	196	0.999992
1	314	289	0.999992
1	154	103	0.999996
1	418	341	0.999989
1	494	387	0.999987
1	227	189	0.999994
0	485	479	0.999987
1	184	168	0.999995
1	441	396	0.999988
1	402	303	0.999989
1	327	242	0.999991
0	425	424	0.999988
1	283	222	0.999992
1	247	238	0.999993
1	493	477	0.999986
1	242	154	0.999993
1	206	136	0.999994
1	478	361	0.999986
1	474	362	0.999986
1	439	406	0.999987
1	471	300	0.999986
1	403	365	0.999988
1	333	280	0.99999
1	165	120	0.999995
1	131	101	0.999996
1	98	61	0.999997
0	484	475	0.999985
1	419	327	0.999987
1	319	295	0.99999
1	446	367	0.999986
1	414	384	0.999987
1	444	328	0.999986
1	377	237	0.999988
1	376	299	0.999988
1	437	411	0.999986
1	468	340	0.999985
1	404	346	0.999987
1	494	441	0.999984
1	308	294	0.99999
1	430	283	0.999986
1	184	151	0.999994
1	306	227	0.99999
1	397	378	0.999987
1	426	306	0.999986
1	152	120	0.999995
1	452	383	0.999985
1	120	76	0.999996
1	300	229	0.99999
1	330	251	0.999989
1	477	315	0.999984
0	267	262	0.999991
1	266	173	0.999991
1	206	133	0.999993
1	294	181	0.99999
1	176	165	0.999994
1	493	430	0.999983
1	347	338	0.999988
1	287	232	0.99999
1	141	123	0.999995
1	479	322	0.999983
1	111	100	0.999996
1	305	194	0.999989
0	443	435	0.999984
1	359	270	0.999987
1	330	229	0.999988
1	164	143	0.999994
1	328	304	0.999988
1	483	326	0.999982
1	134	88	0.999995
1	428	332	0.999984
1	213	188	0.999992
1	291	178	0.999989
1	395	245	0.999985
1	263	212	0.99999
1	288	226	0.999989
1	418	291	0.999984
1	466	306	0.999982
1	360	223	0.999986
1	231	222	0.999991
1	358	236	0.999986
1	153	97	0.999994
1	484	322	0.999981
1	432	288	0.999983
1	406	284	0.999984
1	279	210	0.999989
1	228	188	0.999991
1	479	368	0.999981
1	352	335	0.999986
0	452	447	0.999982
1	50	37	0.999998
1	373	308	0.999985
1	497	427	0.99998
1	247	163	0.99999
1	419	296	0.999983
0	468	465	0.999981
1	368	331	0.999985
1	291	206	0.999988
1	338	274	0.999986
1	382	318	0.999984
1	381	355	0.999984
1	474	431	0.99998
1	449	376	0.999981
1	236	152	0.99999
1	94	81	0.999996
1	329	276	0.999986
1	257	172	0.999989
1	70	53	0.999997
1	280	176	0.999988
1	163	120	0.999993
1	116	107	0.999995
1	136	117	0.999994
1	406	379	0.999982
1	337	272	0.999985
1	89	54	0.999996
1	421	257	0.999981
1	220	141	0.99999
1	481	404	0.999978
1	283	185	0.999987
1	435	376	0.99998
1	304	253	0.999986
0	173	168	0.999992
0	473	467	0.999978
1	322	246	0.999985
1	236	221	0.999989
1	426	395	0.99998
1	362	230	0.999983
1	402	281	0.999981
1	211	154	0.99999
0	295	294	0.999986
1	399	282	0.999981
0	474	467	0.999977
1	265	212	0.999987
1	387	354	0.999981
1	468	387	0.999977
1	487	302	0.999976
1	222	152	0.999989
1	361	238	0.999982
1	319	219	0.999984
1	494	343	0.999975
1	447	308	0.999977
1	290	244	0.999985
1	365	329	0.999981
1	441	309	0.999977
1	473	339	0.999975
0	472	470	0.999975
1	396	298	0.999979
1	226	210	0.999988
1	320	228	0.999983
1	469	439	0.999975
1	112	96	0.999994
1	317	253	0.999983
1	298	276	0.999984
1	297	282	0.999984
1	389	358	0.999979
1	443	358	0.999976
1	332	311	0.999982
1	478	309	0.999974
1	386	323	0.999979
1	147	139	0.999992
1	257	193	0.999986
1	292	266	0.999984
1	437	370	0.999976
1	290	271	0.999984
1	234	157	0.999987
1	394	333	0.999978
1	376	315	0.999979
0	446	429	0.999975
0	231	223	0.999987
1	124	108	0.999993
1	442	293	0.999975
0	477	464	0.999973
1	456	435	0.999974
1	350	286	0.99998
1	401	305	0.999977
1	296	204	0.999983
1	467	420	0.999973
1	432	397	0.999975
1	449	412	0.999974
1	138	117	0.999992
1	362	277	0.999979
1	413	388	0.999976
1	394	347	0.999977
0	274	272	0.999984
1	462	429	0.999973
1	325	248	0.999981
1	408	331	0.999976
1	490	321	0.999971
1	490	372	0.999971
1	422	374	0.999975
1	489	387	0.999971
0	202	195	0.999988
0	488	482	0.999971
0	353	340	0.999979
0	235	226	0.999986
0	369	362	0.999978
1	432	387	0.999974
1	448	406	0.999973
1	265	180	0.999984
1	364	320	0.999978
0	248	243	0.999985
1	380	247	0.999977
1	460	339	0.999972
1	394	289	0.999976
1	392	269	0.999976
1	407	352	0.999975
1	488	345	0.99997
1	227	185	0.999986
1	485	436	0.99997
1	420	268	0.999974
1	452	354	0.999972
1	322	205	0.99998
1	499	443	0.999969
1	370	310	0.999977
1	466	369	0.999971
1	353	334	0.999978
1	256	163	0.999984
1	271	205	0.999983
1	127	77	0.999992
1	254	161	0.999984
1	459	313	0.999971
1	283	258	0.999982
1	298	259	0.999981
1	344	264	0.999978
1	437	381	0.999972
1	496	403	0.999968
1	370	274	0.999976
1	322	249	0.999979
1	429	326	0.999972
0	199	198	0.999987
1	260	187	0.999983
1	214	187	0.999986
1	428	362	0.999972
1	336	233	0.999978
1	351	257	0.999977
0	183	179	0.999988
1	183	121	0.999988
1	244	197	0.999984
1	305	187	0.99998
1	442	316	0.999971
1	350	247	0.999977
1	379	284	0.999975
1	498	318	0.999967
1	498	432	0.999967
