5981.68
0.00600315
150
1	322	180	0.999927
1	264	146	0.999918
1	121	88	0.999959
1	466	282	0.999755
1	267	201	0.999837
1	211	167	0.999853
1	337	322	0.999633
1	126	122	0.999853
1	411	356	0.999437
1	375	270	0.999453
1	466	395	0.999258
1	393	351	0.999339
1	378	312	0.999339
1	152	97	0.999731
1	195	148	0.999633
1	458	262	0.999095
1	226	125	0.99947
1	347	325	0.999029
0	164	155	0.999453
1	269	193	0.998875
1	346	311	0.998386
1	401	260	0.998101
1	394	350	0.998109
1	294	251	0.998508
1	483	343	0.997441
1	349	233	0.998084
0	438	425	0.997563
1	480	360	0.997181
1	298	227	0.998198
1	487	276	0.99692
1	497	330	0.996766
1	197	167	0.998712
1	271	204	0.998198
1	368	199	0.9974
1	243	133	0.998149
1	265	146	0.99797
1	121	85	0.999062
0	462	433	0.996132
0	499	470	0.995652
1	355	190	0.996855
0	387	347	0.996546
1	295	246	0.997295
1	242	163	0.997742
0	315	283	0.996961
1	443	332	0.995693
1	133	108	0.998687
0	430	399	0.995758
0	335	321	0.996563
1	370	237	0.99614
1	480	367	0.994832
1	281	212	0.996937
1	211	113	0.99762
0	390	388	0.995522
0	116	114	0.998663
1	367	289	0.995717
0	389	334	0.995417
0	472	468	0.99424
0	456	380	0.994337
0	342	321	0.995742
1	493	300	0.993858
0	351	300	0.995587
1	418	315	0.99471
0	425	403	0.994556
1	416	229	0.994564
1	395	299	0.994816
0	446	412	0.994094
0	399	339	0.994678
1	488	280	0.99338
1	223	161	0.996961
0	285	271	0.996075
1	250	142	0.996449
1	332	253	0.995287
0	410	403	0.99415
1	254	196	0.996319
0	352	347	0.994816
1	212	134	0.996807
1	285	194	0.99562
0	288	238	0.995474
1	486	307	0.992376
0	273	254	0.995701
1	486	261	0.992125
1	213	151	0.99653
1	119	65	0.998035
1	485	322	0.991963
0	162	134	0.997221
0	351	278	0.993599
1	287	168	0.994637
1	179	101	0.996628
1	358	246	0.993169
1	356	267	0.993137
1	407	254	0.99206
0	351	338	0.992772
0	214	208	0.995571
0	334	303	0.993072
1	232	159	0.995149
1	343	251	0.992821
0	213	202	0.995506
0	229	214	0.995165
1	383	240	0.99189
1	192	136	0.995872
1	274	193	0.994045
0	195	178	0.995734
0	264	242	0.994199
1	55	32	0.998777
0	362	273	0.992003
0	285	260	0.993656
0	213	172	0.995181
0	332	251	0.992214
0	176	166	0.995815
1	307	212	0.992651
1	317	172	0.992359
1	225	152	0.994564
1	130	93	0.996782
0	125	115	0.99688
1	253	168	0.99368
0	190	145	0.995222
1	136	78	0.996506
0	253	190	0.993105
1	162	92	0.995547
1	186	116	0.994824
0	240	222	0.993291
0	213	182	0.994004
1	232	125	0.993186
1	182	123	0.994613
1	171	111	0.994702
1	163	108	0.994938
0	123	109	0.996132
1	251	138	0.991882
1	139	85	0.995449
0	196	179	0.993421
0	174	172	0.994126
1	190	132	0.992934
1	208	143	0.992157
1	96	62	0.996343
0	138	119	0.994572
1	110	78	0.994848
0	164	134	0.992295
1	88	59	0.995799
0	100	99	0.9951
0	79	58	0.995766
1	109	72	0.993704
0	98	88	0.993356
1	103	67	0.992878
0	88	67	0.993858
0	105	79	0.992529
0	91	79	0.993024
1	82	47	0.993323
0	66	57	0.993421
0	60	47	0.99355
0	65	59	0.992432
