956.605
0.000559025
35
1	415	377	0.998525
1	343	246	0.9978
1	242	225	0.997778
1	287	252	0.99714
1	299	209	0.996504
0	434	421	0.994267
1	483	424	0.993173
1	363	306	0.994661
1	387	266	0.993129
1	273	225	0.994289
1	191	126	0.995166
1	177	130	0.9951
1	137	100	0.995911
0	247	235	0.992473
0	453	395	0.98548
1	254	210	0.991708
1	453	379	0.984286
0	479	459	0.982424
0	432	393	0.983918
1	350	246	0.98459
1	304	213	0.985306
0	377	361	0.981385
0	268	233	0.986631
1	299	207	0.984482
0	239	213	0.982056
0	248	212	0.978213
1	143	107	0.987218
1	159	119	0.980607
1	175	131	0.978514
1	112	89	0.984764
0	107	99	0.984243
0	126	113	0.978708
0	121	103	0.978838
0	85	83	0.984742
0	97	80	0.982575
