373979
110.528
10000
1	300	205	1
1	228	202	1
1	111	93	1
1	433	338	1
1	406	263	1
1	175	136	1
1	225	145	1
1	482	346	1
1	269	170	1
1	158	155	1
1	377	346	1
1	262	189	1
1	105	100	1
1	203	121	1
1	297	172	1
1	493	468	1
1	200	164	1
1	413	398	1
1	419	250	1
1	227	149	1
1	369	343	1
1	194	173	1
1	322	304	1
1	191	145	1
1	191	114	1
1	453	371	1
1	209	166	1
1	248	228	1
1	256	175	1
1	461	353	1
1	408	245	1
1	168	151	1
1	212	207	1
1	150	103	1
1	335	330	1
1	221	150	1
1	137	91	1
1	401	363	1
1	244	155	1
1	495	457	0.999999
1	492	287	0.999999
1	488	403	0.999999
1	488	368	0.999999
1	470	317	0.999999
1	469	271	0.999999
1	463	393	0.999999
1	461	405	0.999999
1	461	433	0.999999
1	458	342	0.999999
1	456	431	0.999999
1	445	443	0.999999
1	440	424	0.999999
1	431	318	0.999999
1	429	423	0.999999
1	426	303	0.999999
1	420	244	0.999999
1	419	346	0.999999
1	408	377	0.999999
1	406	368	0.999999
1	403	306	0.999999
1	403	351	0.999999
1	393	307	0.999999
1	389	365	0.999999
1	388	356	0.999999
1	385	326	0.999999
1	383	253	0.999999
1	382	270	0.999999
1	376	347	0.999999
1	375	252	0.999999
1	374	325	0.999999
1	363	277	0.999999
1	360	243	0.999999
1	352	292	0.999999
1	351	239	0.999999
1	351	299	0.999999
1	343	220	0.999999
1	336	207	0.999999
1	330	232	0.999999
1	324	305	0.999999
1	322	317	0.999999
1	320	215	0.999999
1	316	221	0.999999
1	309	199	0.999999
1	302	191	0.999999
1	300	256	0.999999
1	295	202	0.999999
1	292	193	0.999999
1	288	205	0.999999
1	285	176	0.999999
1	282	201	0.999999
1	276	169	0.999999
1	275	245	0.999999
1	261	178	0.999999
1	258	187	0.999999
1	258	222	0.999999
1	256	158	0.999999
1	251	216	0.999999
1	247	221	0.999999
1	246	173	0.999999
1	488	416	0.999998
1	487	437	0.999998
0	483	482	0.999998
1	479	417	0.999998
1	473	447	0.999998
1	470	415	0.999998
1	229	177	0.999999
1	458	271	0.999998
1	458	353	0.999998
1	457	413	0.999998
1	225	138	0.999999
1	449	415	0.999998
1	224	217	0.999999
1	224	147	0.999999
1	445	376	0.999998
1	440	295	0.999998
1	438	359	0.999998
1	432	322	0.999998
1	431	327	0.999998
1	211	200	0.999999
1	416	403	0.999998
1	207	136	0.999999
1	413	262	0.999998
1	410	297	0.999998
1	410	307	0.999998
1	410	370	0.999998
1	204	177	0.999999
1	401	328	0.999998
1	394	251	0.999998
1	393	271	0.999998
1	196	184	0.999999
1	195	159	0.999999
1	388	365	0.999998
1	384	361	0.999998
1	372	295	0.999998
