573.335
0.000745411
35
1	465	366	0.999708
1	394	349	0.999546
1	315	250	0.998542
1	193	186	0.998801
0	472	452	0.995085
1	336	314	0.994827
1	394	359	0.993055
0	214	204	0.99615
1	368	326	0.993087
1	253	226	0.995117
1	259	231	0.99357
1	123	100	0.996844
1	312	243	0.991463
1	200	158	0.993892
0	284	278	0.991173
1	227	197	0.992186
0	277	258	0.989231
1	252	206	0.990001
1	243	212	0.990258
1	143	123	0.993763
1	369	316	0.983986
0	298	275	0.986286
1	155	126	0.992508
0	284	253	0.986126
1	113	92	0.994134
0	150	137	0.991993
0	233	221	0.987213
0	58	54	0.996651
1	212	165	0.987117
1	182	157	0.988174
0	83	73	0.993763
0	58	57	0.995278
0	121	106	0.987165
0	79	69	0.989745
1	59	47	0.991479
