8387.93
0.100257
500
1	166	153	0.999998
1	340	314	0.999995
1	500	468	0.999987
1	194	159	0.999994
1	498	465	0.999982
1	496	489	0.99998
1	468	431	0.999981
1	368	345	0.999982
1	366	339	0.999982
1	239	198	0.999987
1	496	452	0.999972
1	426	363	0.999975
1	425	400	0.999972
1	342	319	0.999977
1	460	417	0.999969
1	202	197	0.999986
1	115	109	0.999992
1	164	140	0.999987
1	279	239	0.999975
1	368	361	0.999966
1	500	435	0.999953
1	451	441	0.999953
1	463	453	0.999943
1	349	327	0.999953
1	480	404	0.999923
1	247	212	0.999959
1	415	368	0.999929
1	362	355	0.999938
1	140	119	0.999975
1	271	249	0.999948
1	336	281	0.999934
1	315	301	0.999938
0	479	472	0.999904
1	290	248	0.999936
1	274	265	0.999936
1	200	194	0.999952
1	232	226	0.999944
1	318	285	0.999923
1	268	245	0.99993
0	359	356	0.999904
1	452	432	0.999877
1	482	469	0.999864
1	374	310	0.999893
1	358	304	0.999896
1	425	388	0.999876
1	158	136	0.999953
1	206	187	0.999938
1	258	222	0.999922
1	460	394	0.999859
1	287	269	0.999911
1	428	409	0.999867
1	120	111	0.999962
1	262	237	0.999916
0	283	278	0.999909
1	399	382	0.99987
1	143	121	0.999953
1	139	114	0.999954
1	469	406	0.999843
0	334	327	0.999885
1	158	151	0.999945
0	295	287	0.999897
1	414	350	0.999855
1	420	374	0.999852
1	471	421	0.999824
0	333	332	0.999874
1	425	402	0.999837
1	330	278	0.999872
1	72	59	0.999972
0	147	145	0.999941
1	395	364	0.999835
1	382	329	0.999838
1	292	273	0.999876
1	322	285	0.999859
1	318	303	0.99986
1	271	254	0.999878
0	407	398	0.999814
1	213	204	0.999902
0	357	355	0.99983
1	474	428	0.999765
1	168	148	0.999916
1	317	279	0.999836
1	296	260	0.999844
1	483	425	0.999733
1	381	360	0.999788
0	413	396	0.999761
1	371	303	0.999783
1	201	190	0.999881
1	432	396	0.999744
1	232	217	0.999862
1	373	348	0.999776
1	419	370	0.999747
1	443	388	0.999731
1	92	86	0.999944
1	481	430	0.999704
1	162	144	0.9999
1	84	77	0.999948
1	495	436	0.999693
0	302	301	0.999812
1	106	90	0.999934
0	369	361	0.999769
1	463	437	0.99971
1	430	378	0.999728
1	177	156	0.999887
1	290	274	0.999812
0	392	388	0.999745
1	295	250	0.999804
1	222	201	0.99985
1	163	148	0.999889
1	411	362	0.99972
1	86	74	0.999941
1	483	401	0.999668
1	420	364	0.999702
1	441	379	0.999684
1	348	299	0.999749
0	405	389	0.999707
1	459	391	0.999666
0	375	374	0.999723
0	417	415	0.99969
1	295	257	0.999779
1	416	389	0.999688
1	419	356	0.999683
1	142	128	0.999892
1	223	193	0.99983
1	378	339	0.999711
0	164	160	0.999873
1	220	191	0.999829
1	443	371	0.999647
0	81	80	0.999934
1	375	308	0.999685
1	345	296	0.999707
0	467	457	0.999602
0	477	460	0.999593
1	480	423	0.99959
1	433	376	0.999628
1	406	355	0.999651
1	346	283	0.999701
1	351	297	0.999695
0	424	407	0.999631
1	394	322	0.999655
1	74	63	0.999934
1	443	411	0.999605
1	69	60	0.999938
1	160	145	0.999854
1	426	376	0.99961
1	494	431	0.999547
0	152	148	0.999859
1	168	157	0.999843
1	225	201	0.999787
1	257	228	0.999756
1	303	281	0.999712
0	449	438	0.999573
0	416	406	0.999601
1	226	203	0.999783
0	346	344	0.999666
1	380	346	0.999632
1	239	221	0.999768
0	391	366	0.999617
1	444	365	0.999565
1	462	426	0.999542
1	192	175	0.999809
1	488	411	0.999514
0	345	339	0.999655
0	347	346	0.999652
1	460	377	0.999538
0	69	68	0.99993
1	482	395	0.99951
0	469	459	0.999523
1	449	405	0.999542
0	402	383	0.999588
1	339	302	0.999651
1	447	378	0.999534
1	306	275	0.99968
1	491	432	0.999485
1	456	381	0.999521
1	340	278	0.99964
1	179	165	0.99981
1	308	268	0.999672
1	229	187	0.999756
0	198	196	0.999789
0	421	396	0.999548
1	234	213	0.999748
0	112	107	0.999877
0	160	150	0.999824
0	451	424	0.9995
0	442	436	0.999508
1	210	178	0.999766
0	348	342	0.999609
0	407	391	0.999541
1	303	252	0.999656
1	417	351	0.999526
1	253	223	0.99971
1	206	184	0.999761
0	435	430	0.999491
1	422	346	0.999506
0	357	354	0.999578
0	383	369	0.999545
0	258	240	0.999689
1	236	212	0.999713
1	476	408	0.999421
1	471	402	0.999425
1	500	438	0.999383
1	437	361	0.99946
1	400	364	0.999503
0	57	56	0.999929
0	312	296	0.99961
0	353	334	0.999557
0	347	343	0.999564
1	388	339	0.999511
