8500
116	2	0.112205
461	321	0.884783
380	95	0.278244
261	16	0.0676938
302	50	0.258041
119	0	0.0243271
451	205	0.886983
136	1	0.0207012
172	13	0.529527
223	5	0.0525519
103	0	0.558217
291	173	0.959522
104	89	0.870167
205	77	0.883117
321	21	0.0894308
449	91	0.299897
238	22	0.517649
469	57	0.20549
393	0	0.428865
71	13	0.354131
86	56	0.684436
337	316	0.980356
194	59	0.561284
120	9	0.308798
419	108	0.607572
159	1	0.0144584
226	14	0.132404
360	11	0.62238
391	212	0.793322
250	95	0.873763
417	242	0.798468
280	10	0.0732005
244	161	0.812467
439	71	0.450533
385	22	0.527117
363	254	0.756638
137	15	0.439506
411	133	0.563063
78	6	0.293708
381	31	0.103923
322	61	0.809698
64	15	0.33174
107	22	0.732062
398	157	0.453306
188	16	0.805616
55	27	0.725815
395	237	0.627305
244	16	0.207464
386	278	0.926682
283	139	0.96628
96	19	0.677544
424	140	0.831854
222	44	0.977384
76	5	0.743257
115	32	0.343223
369	16	0.109993
324	218	0.924705
208	3	0.759851
116	82	0.736158
181	5	0.264905
172	5	0.370682
237	4	0.0834054
311	1	0.278458
144	66	0.67943
272	9	0.284376
410	152	0.399524
285	71	0.550318
305	116	0.522095
107	11	0.162277
430	156	0.369247
116	68	0.966479
497	115	0.248353
207	143	0.731032
187	72	0.77553
70	12	0.45678
347	86	0.797939
412	215	0.803224
311	84	0.927456
245	34	0.169809
326	8	0.733175
309	38	0.148702
480	12	0.059691
303	68	0.948457
216	1	0.113371
292	148	0.843066
499	52	0.170678
451	33	0.305071
448	238	0.888424
160	24	0.326912
282	59	0.738992
275	150	0.652984
161	105	0.850072
353	3	0.363544
123	40	0.488002
466	77	0.856055
403	64	0.891263
390	0	0.273244
418	47	0.962683
361	12	0.148667
145	45	0.838507
59	39	0.807918
179	11	0.3237
179	20	0.461346
367	14	0.274308
444	23	0.150097
479	43	0.335682
385	15	0.803217
83	43	0.603523
314	2	0.215218
51	0	0.1175
383	48	0.196416
96	0	0.0465174
128	17	0.171707
78	3	0.0540087
417	33	0.266177
390	65	0.231945
478	173	0.792071
397	19	0.194203
207	134	0.957888
55	16	0.408548
127	21	0.365385
402	67	0.316349
225	59	0.571393
423	145	0.636346
233	113	0.889669
444	41	0.118065
445	12	0.453465
441	8	0.215978
224	93	0.482014
189	10	0.43487
108	16	0.16578
278	15	0.162643
334	125	0.795522
450	254	0.685153
333	85	0.573538
145	18	0.125358
492	197	0.840026
334	32	0.300941
417	155	0.718147
161	20	0.222003
253	62	0.454212
109	26	0.485316
306	26	0.202193
270	0	0.0563216
143	4	0.420606
335	64	0.326915
289	7	0.357748
403	69	0.415407
169	21	0.879229
464	154	0.381659
394	107	0.663151
372	297	0.982241
113	3	0.103498
294	5	0.0628126
441	151	0.512004
169	22	0.209074
253	3	0.666776
408	28	0.120306
304	73	0.778657
374	29	0.280613
434	22	0.103178
435	17	0.0606749
141	13	0.501697
111	70	0.979753
169	23	0.672605
402	21	0.967797
261	0	0.0101888
169	127	0.981612
242	41	0.845829
106	26	0.311742
185	87	0.504854
