8000
367	22	0.398586
409	281	0.960889
471	59	0.630099
57	24	0.484256
285	59	0.692373
71	2	0.45744
126	5	0.156459
479	7	0.403919
77	11	0.166743
498	24	0.648587
335	136	0.474046
202	73	0.735679
235	208	0.928991
323	197	0.662121
360	27	0.209729
298	130	0.705733
409	137	0.614264
338	103	0.386635
207	3	0.0398373
284	13	0.468915
287	35	0.165525
465	62	0.946916
200	33	0.279734
396	86	0.534274
91	3	0.186152
188	23	0.598784
297	165	0.572746
187	1	0.0163525
286	146	0.757705
161	58	0.953499
220	18	0.160824
362	45	0.415647
195	20	0.984179
404	51	0.213413
388	111	0.603077
76	7	0.585321
322	94	0.8996
434	115	0.910617
482	77	0.550343
134	47	0.523079
411	13	0.0339792
117	5	0.117538
350	40	0.896634
169	27	0.331056
405	113	0.883889
425	186	0.963032
199	52	0.297356
406	95	0.55785
195	64	0.461147
162	59	0.693525
487	12	0.0318081
363	101	0.576794
170	67	0.715856
136	1	0.0879927
350	50	0.18312
136	15	0.323307
452	96	0.44315
68	7	0.109684
276	59	0.83006
256	66	0.261999
298	169	0.944348
375	139	0.98827
85	1	0.0865999
492	0	0.0270318
155	4	0.585165
497	176	0.624823
173	10	0.228716
287	25	0.634861
170	54	0.378165
85	12	0.58583
113	29	0.531411
220	15	0.92856
318	190	0.779901
421	91	0.277327
384	0	0.0179938
141	5	0.248946
498	90	0.29253
114	2	0.0225101
411	60	0.895355
403	0	0.129288
214	54	0.657239
334	101	0.379113
159	74	0.794343
292	117	0.572976
217	10	0.566784
95	27	0.941938
355	13	0.254602
455	107	0.805937
253	95	0.471763
354	24	0.289312
395	210	0.558169
476	389	0.970703
101	8	0.934047
245	61	0.496227
92	50	0.577296
216	11	0.36082
338	65	0.603956
456	22	0.141567
358	193	0.632825
80	29	0.518078
90	38	0.771456
474	130	0.37629
435	5	0.158533
102	75	0.871133
390	58	0.443778
231	139	0.689055
468	67	0.568152
226	146	0.776502
356	79	0.344091
367	13	0.197578
215	35	0.537544
76	11	0.193307
168	26	0.192702
78	35	0.628213
280	40	0.167377
198	56	0.684808
130	78	0.654639
197	79	0.769135
288	27	0.526203
156	4	0.30916
243	8	0.0458695
419	256	0.698557
343	43	0.348985
314	197	0.724386
493	81	0.461944
234	10	0.0962381
305	73	0.387494
132	6	0.359418
388	81	0.274035
225	0	0.296879
287	59	0.385013
494	18	0.17747
420	124	0.416994
193	46	0.363274
467	322	0.731162
229	80	0.692459
415	13	0.301884
349	96	0.334742
136	52	0.579159
190	6	0.123883
97	85	0.892967
75	21	0.504179
380	239	0.670977
236	138	0.869325
159	8	0.117824
232	67	0.412499
52	3	0.799292
426	145	0.940214
211	108	0.582917
442	50	0.150098
196	57	0.642622
440	74	0.382019
282	10	0.125076
232	4	0.0367664
160	5	0.130665
239	47	0.373148
81	34	0.721923
457	40	0.107621
339	7	0.0308623
87	32	0.953914
156	19	0.152103
271	191	0.937526
437	11	0.802942
283	21	0.519738
275	10	0.258207
298	1	0.0215853
382	140	0.384681
398	73	0.656403
423	57	0.593704
500	97	0.613794
464	38	0.892385
149	14	0.37336
78	14	0.368821
122	50	0.506976
276	147	0.973039
349	48	0.270769
284	164	0.767431
175	15	0.0896696
197	19	0.619838
310	8	0.824022
50	1	0.7974
142	40	0.386423
103	2	0.100609
180	93	0.535153
161	59	0.409471
142	2	0.0415673
93	0	0.0158124
61	1	0.308694
259	45	0.255017
326	78	0.332416
347	92	0.395309
150	23	0.484364
472	4	0.217023
200	10	0.41534
466	12	0.0779502
91	28	0.903815
290	124	0.479618
260	19	0.357652
130	85	0.817574
453	26	0.977673
419	33	0.126336
398	96	0.604431
363	59	0.910935
257	59	0.244667
310	62	0.210206
102	89	0.955203
456	13	0.328883
493	28	0.150711
305	74	0.937822
345	11	0.040058
227	82	0.710617
486	7	0.755105
208	38	0.401775
421	43	0.815134
339	20	0.289999
169	57	0.777811
455	101	0.457979
475	14	0.979017
314	52	0.217776
135	86	0.810732
72	10	0.23642
218	55	0.452614
102	31	0.675831
134	7	0.756322
312	61	0.261352
91	27	0.883365
86	19	0.681608
94	0	0.494068
387	28	0.0774436
355	111	0.386303
280	25	0.291364
78	5	0.513317
404	82	0.896772
330	2	0.15502
353	157	0.445468
285	156	0.716061
314	10	0.200743
399	45	0.188551
271	102	0.624532
77	9	0.982408
315	15	0.266437
348	158	0.461478
301	142	0.632629
426	293	0.951685
292	116	0.461682
183	114	0.884076
496	141	0.362265
341	60	0.563093
350	60	0.18623
115	63	0.55165
327	61	0.95905
162	22	0.328232
384	208	0.823169
328	26	0.84111
390	270	0.74298
73	21	0.970727
366	295	0.837017
134	41	0.441803
303	94	0.493032
210	22	0.711782
332	14	0.0804095
246	35	0.436985
416	27	0.302706
155	28	0.78646
365	23	0.306949
479	344	0.904389
393	199	0.762127
74	10	0.379414
283	105	0.386523
165	36	0.7338
