9000
342	27	0.35335
444	95	0.381794
301	164	0.625915
88	44	0.875344
307	20	0.18981
356	4	0.0162911
62	8	0.246865
337	22	0.456028
132	34	0.592973
85	45	0.776483
297	36	0.703611
441	158	0.425312
306	24	0.751549
404	11	0.345
168	16	0.678441
309	208	0.709747
105	18	0.365639
116	1	0.284949
389	280	0.978562
348	60	0.258065
314	26	0.768249
72	6	0.592291
89	6	0.22257
366	127	0.675695
431	38	0.316003
430	36	0.215975
289	191	0.667031
427	14	0.0551041
282	80	0.380933
363	296	0.955962
106	4	0.072911
185	99	0.620459
476	117	0.954751
214	24	0.335157
91	32	0.591032
179	2	0.0115816
492	50	0.131722
244	0	0.664517
116	1	0.0177972
454	51	0.546615
125	22	0.605588
435	20	0.0660656
240	7	0.128967
230	25	0.458446
318	45	0.96456
311	14	0.0665913
203	182	0.963192
356	127	0.592111
417	211	0.521708
146	72	0.542744
424	57	0.313616
177	34	0.778083
189	39	0.26148
139	42	0.80283
141	8	0.72069
300	1	0.977592
335	29	0.394027
139	43	0.612691
433	39	0.477888
357	202	0.771011
231	49	0.78424
347	18	0.217131
95	48	0.536538
305	149	0.627731
388	51	0.18046
466	8	0.022691
387	97	0.439695
235	6	0.547819
338	191	0.782415
222	9	0.0990366
280	170	0.701361
306	63	0.257468
139	4	0.0691102
443	69	0.565606
206	105	0.964455
95	13	0.233188
53	11	0.643927
175	16	0.426726
348	1	0.450913
98	18	0.516591
107	22	0.757509
193	108	0.734025
364	57	0.355444
65	1	0.10003
403	187	0.680183
390	0	0.0600367
362	16	0.609501
245	37	0.161238
179	27	0.368045
395	39	0.110296
464	161	0.58917
401	190	0.857972
237	45	0.375719
297	18	0.11116
237	23	0.369461
314	141	0.517677
61	4	0.0784013
413	51	0.126189
434	161	0.71748
477	39	0.248202
361	61	0.296676
218	35	0.343217
293	100	0.786544
362	141	0.866132
55	7	0.686533
370	318	0.985174
93	15	0.624739
381	23	0.103836
55	47	0.922767
230	97	0.491342
286	91	0.633091
185	47	0.937219
84	2	0.111193
465	51	0.742033
340	31	0.590066
199	9	0.217481
388	143	0.816933
374	29	0.226231
278	60	0.337222
233	34	0.392851
224	36	0.383429
445	36	0.212599
311	82	0.861398
205	29	0.33609
182	11	0.152694
386	203	0.588778
219	37	0.663758
219	80	0.388756
302	11	0.436547
379	32	0.571612
69	12	0.384632
486	420	0.910135
443	47	0.949176
306	153	0.639216
492	82	0.43506
377	23	0.382812
119	27	0.234142
409	147	0.875859
190	14	0.366298
275	12	0.327282
71	2	0.32748
418	45	0.730315
486	70	0.244441
419	167	0.545885
464	34	0.113198
116	26	0.229484
340	155	0.693734
389	39	0.164905
343	2	0.38942
173	93	0.728943
192	24	0.978463
150	26	0.33244
493	260	0.675381
139	16	0.229235
173	114	0.773046
198	26	0.982838
190	119	0.972443
172	83	0.650372
55	0	0.175418
444	1	0.108903
246	89	0.82191
301	181	0.612318
146	64	0.494742
403	38	0.327995
78	18	0.724457
466	220	0.816084
478	89	0.737431
343	34	0.242974
148	35	0.296574
210	101	0.646557
105	5	0.420644
487	13	0.306897
271	199	0.762693
233	68	0.891716
94	1	0.0386961
423	82	0.568315
454	46	0.192552
320	14	0.111456
323	111	0.414749
104	6	0.248618
386	253	0.97758
71	6	0.138622
465	31	0.091189
417	3	0.0104613
481	150	0.387632
168	12	0.209426
161	10	0.307544
82	5	0.459618
267	48	0.482335
469	10	0.215276
232	40	0.357621
319	80	0.632939
81	33	0.930339
118	1	0.012741
85	56	0.96281
228	128	0.799468
165	28	0.452458
454	24	0.62906
96	55	0.819854
394	29	0.178403
209	54	0.470105
397	156	0.563946
177	75	0.507314
351	31	0.921079
147	55	0.954769
324	133	0.497213
470	169	0.663821
226	130	0.929748
435	28	0.136521
327	65	0.406376
69	48	0.801517
208	68	0.715566
219	22	0.733204
345	37	0.129416
108	31	0.302304
426	29	0.135754
389	296	0.841053
158	0	0.235664
188	38	0.209572
429	84	0.606718
338	97	0.352163
261	99	0.735263
371	156	0.668142
375	34	0.184025
318	239	0.843054
444	13	0.0349369
74	3	0.766432
122	2	0.0514001
269	15	0.106234
153	15	0.473809
322	9	0.379176
302	115	0.788072
207	5	0.189929
319	114	0.492673
234	3	0.950246
432	58	0.156344
63	5	0.826117
78	5	0.720662
126	15	0.79303
276	7	0.98374
480	10	0.223728
277	198	0.820523
290	85	0.298283
74	24	0.433577
288	58	0.211874
279	20	0.649719
459	132	0.69075
95	9	0.675144
299	53	0.384808
437	233	0.587582
210	41	0.298324
69	30	0.920686
252	6	0.0331117
416	189	0.557542
224	0	0.0604409
169	4	0.156284
393	29	0.175843
487	132	0.798137
455	195	0.775875
386	43	0.132316
260	210	0.938761
194	32	0.893487
184	5	0.15733
212	6	0.0734641
353	274	0.910873
283	44	0.284852
109	20	0.272707
480	56	0.555171
401	164	0.448311
263	68	0.283744
335	37	0.197871
108	81	0.898231
177	64	0.735455
193	0	0.0530291
410	141	0.39852
472	50	0.851057
298	183	0.638544
413	285	0.790061
181	95	0.670728
386	200	0.570184
327	158	0.665565
310	89	0.971123
458	9	0.0374941
60	1	0.423738
113	7	0.0848227
278	2	0.0218386
318	230	0.749964
298	47	0.947647
364	98	0.445556
175	7	0.659818
306	122	0.523133
67	50	0.961827
449	1	0.965399
106	43	0.440389
78	66	0.869837
130	14	0.393185
138	43	0.49953
345	0	0.0129655
339	141	0.743522
280	32	0.476485
126	8	0.264212
266	153	0.860994
469	60	0.325473
199	33	0.745093
476	234	0.726644
404	12	0.0388976
58	17	0.831585
328	69	0.444589
92	29	0.349582
283	31	0.354808
178	150	0.900477
479	164	0.512905
398	51	0.302533
401	74	0.96364
91	21	0.702565
166	22	0.878302
483	196	0.623978
52	15	0.482813
179	41	0.962539
100	3	0.0372251
318	3	0.0429121
156	16	0.246386
430	50	0.975981
378	13	0.211199
238	33	0.18966
186	25	0.339351
168	22	0.136617
78	6	0.290252
277	26	0.169318
343	160	0.88167
114	79	0.776847
344	5	0.0424417
103	6	0.0647988
182	21	0.162567
121	6	0.138248
153	17	0.974627
427	33	0.777252
90	37	0.722587
298	103	0.844656
370	66	0.396365
234	144	0.933088
281	176	0.807257
348	264	0.885542
418	1	0.365534
294	86	0.721093
325	24	0.119276
149	0	0.0584767
108	30	0.531579
408	375	0.922747
344	146	0.790551
365	80	0.39416
165	0	0.121175
85	0	0.0953798
242	22	0.905377
342	8	0.682873
438	40	0.15341
163	130	0.892457
485	70	0.479865
264	6	0.37651
392	7	0.673091
381	54	0.689261
398	232	0.694268
86	53	0.984484
252	80	0.329903
355	170	0.489661
170	13	0.311392
165	31	0.65268
397	11	0.0862325
361	169	0.79177
304	9	0.113969
452	61	0.507607
146	69	0.849332
223	28	0.177254
87	12	0.4858
291	1	0.0120397
67	21	0.331326
155	9	0.151168
440	76	0.318242
81	43	0.683511
152	61	0.789617
317	29	0.143641
488	423	0.979899
157	30	0.248502
103	16	0.177235
449	364	0.851224
130	15	0.456178
169	13	0.112311
495	112	0.333759
493	82	0.68626
192	17	0.113998
467	40	0.298713
436	68	0.187669
124	2	0.454322
340	9	0.0371593
327	68	0.810094
339	0	0.0291373
181	31	0.199601
434	17	0.146943
179	49	0.280186
70	26	0.758091
56	16	0.596165
86	1	0.0327842
419	22	0.0678823
367	102	0.587342
89	2	0.389881
404	38	0.705286
485	3	0.0568876
496	44	0.499431
325	146	0.518158
267	154	0.950233
382	252	0.942687
134	26	0.55276
309	135	0.614452
214	22	0.304222
58	35	0.829675
154	75	0.528096
325	12	0.475782
428	14	0.421407
370	152	0.741946
