35
278	5	0.0193313
284	5	0.745402
345	23	0.286313
313	47	0.32335
235	3	0.565479
232	1	0.0303095
460	97	0.475293
90	43	0.496064
113	3	0.598848
76	11	0.280665
469	206	0.821236
345	18	0.0710067
127	16	0.153117
429	60	0.426635
180	114	0.759316
362	86	0.692399
154	19	0.280254
130	22	0.291085
231	133	0.956194
471	143	0.306004
92	15	0.522842
348	35	0.319602
236	40	0.362756
142	19	0.142554
402	57	0.16528
116	49	0.926626
241	62	0.674716
234	47	0.898032
331	18	0.603528
367	73	0.328804
285	25	0.658993
149	40	0.418726
96	28	0.431506
74	57	0.904294
371	129	0.574242
