110
430	157	0.836782
185	42	0.715915
368	116	0.481109
100	20	0.855968
79	15	0.197754
158	110	0.737914
252	37	0.236499
293	180	0.715048
488	158	0.915682
456	1	0.0763001
293	117	0.88947
145	74	0.551141
267	45	0.723065
370	330	0.893623
61	12	0.583374
386	208	0.799844
457	42	0.261665
288	12	0.107008
280	20	0.619817
218	132	0.84692
482	136	0.296776
320	56	0.839583
451	300	0.730521
371	9	0.503463
130	51	0.804057
274	52	0.78275
225	105	0.532379
493	148	0.397445
62	11	0.185426
241	28	0.250547
121	9	0.276874
396	27	0.586009
88	42	0.505743
299	105	0.66735
212	157	0.771056
338	71	0.296916
68	12	0.249526
216	18	0.953034
216	8	0.189377
420	52	0.459089
479	101	0.533722
381	17	0.0727743
158	48	0.331209
443	188	0.694062
215	41	0.487167
460	116	0.47325
244	44	0.868983
333	9	0.0394224
357	115	0.82237
111	58	0.672695
204	67	0.740217
226	40	0.821392
108	7	0.0794957
356	146	0.849027
467	256	0.793805
289	151	0.608622
149	10	0.597932
418	21	0.231871
89	36	0.50015
151	48	0.492696
320	170	0.88771
92	1	0.0224188
238	67	0.716892
246	36	0.21302
89	20	0.377435
132	61	0.678555
275	74	0.648373
96	4	0.239512
89	57	0.750217
188	20	0.631583
79	1	0.0705622
144	15	0.38362
134	59	0.771498
273	80	0.409188
245	27	0.33364
87	1	0.154866
137	14	0.244051
285	91	0.457393
92	11	0.338673
189	19	0.113066
285	105	0.527117
224	190	0.946211
379	68	0.362302
409	56	0.521263
332	82	0.632742
148	20	0.810887
356	144	0.416266
348	18	0.0540002
412	153	0.477256
309	14	0.0660838
476	231	0.963056
353	52	0.17486
306	108	0.426388
386	18	0.0703458
161	61	0.660756
486	11	0.260003
183	8	0.174037
169	15	0.706877
71	27	0.796008
248	48	0.197422
330	86	0.467965
232	27	0.177687
249	10	0.163418
195	96	0.65611
121	35	0.522082
355	127	0.455308
499	102	0.60934
76	53	0.722651
413	28	0.0840001
210	54	0.4582
