9500
220	30	0.355837
90	8	0.20617
489	139	0.623192
436	175	0.918693
168	4	0.0270372
170	50	0.562303
261	84	0.431048
258	123	0.94793
207	49	0.71592
396	106	0.326209
440	172	0.89514
130	76	0.838498
211	24	0.201588
60	5	0.158773
157	39	0.47405
203	62	0.445147
465	77	0.321702
231	152	0.671995
167	32	0.869857
495	173	0.451902
131	15	0.149063
417	87	0.229208
359	20	0.311456
78	13	0.313658
310	32	0.478178
358	84	0.488523
430	106	0.386268
341	223	0.859399
226	14	0.155566
100	54	0.66025
67	54	0.954336
312	0	0.939577
58	22	0.586398
212	2	0.0263572
243	21	0.298544
354	71	0.320535
151	5	0.816483
135	12	0.258992
231	26	0.218536
143	1	0.135533
314	114	0.690008
275	8	0.0612845
261	19	0.914478
274	181	0.693491
191	42	0.863628
323	157	0.889069
77	43	0.818022
56	18	0.608991
102	16	0.962038
500	33	0.575388
475	84	0.477719
235	80	0.347951
122	15	0.485976
163	34	0.464383
223	22	0.457415
454	164	0.792509
96	9	0.128783
109	3	0.150268
458	109	0.671225
313	297	0.985104
198	162	0.927468
405	1	0.0532377
384	129	0.711684
426	2	0.0146089
58	6	0.147046
490	190	0.954886
336	191	0.736499
248	76	0.80933
136	21	0.608103
190	3	0.0305336
300	102	0.404357
244	101	0.576302
476	177	0.55879
86	7	0.178842
147	64	0.888151
335	13	0.246299
273	4	0.172153
144	4	0.0284534
333	259	0.801312
438	7	0.209637
279	230	0.849335
77	16	0.510572
433	39	0.872027
497	160	0.563608
197	2	0.115875
205	17	0.0930691
216	43	0.333741
495	32	0.173905
155	42	0.876121
382	146	0.523546
485	88	0.254063
340	133	0.788122
294	87	0.878863
334	214	0.758388
483	343	0.945647
207	32	0.402535
485	56	0.435415
291	5	0.781722
195	23	0.379413
236	12	0.0778545
116	106	0.920709
412	300	0.786249
420	30	0.374838
307	45	0.609959
477	51	0.351878
457	308	0.900324
408	183	0.530231
441	195	0.600058
394	6	0.225498
176	20	0.140557
494	41	0.693729
406	28	0.423989
316	35	0.355324
449	197	0.702599
393	23	0.790155
105	12	0.606944
101	29	0.807432
226	105	0.838279
64	19	0.342889
191	4	0.0637556
423	40	0.0988277
444	395	0.930099
470	3	0.0401032
146	26	0.477767
102	0	0.032865
233	38	0.176783
164	19	0.337569
313	25	0.946906
430	174	0.970232
72	44	0.92663
79	18	0.23413
277	8	0.390086
145	0	0.0575713
265	99	0.540403
142	12	0.232894
316	21	0.486332
413	112	0.406197
344	59	0.729929
107	14	0.92809
486	12	0.369787
269	25	0.387727
451	20	0.0732484
307	69	0.703735
247	23	0.114506
411	355	0.96485
218	16	0.350553
310	87	0.718971
419	159	0.609191
447	146	0.588146
90	6	0.241474
89	29	0.399557
477	353	0.887913
178	20	0.342641
381	88	0.432757
168	33	0.210095
125	38	0.342217
475	65	0.140346
225	4	0.184979
439	319	0.829345
99	43	0.908498
232	25	0.331592
64	36	0.791124
303	0	0.0888927
252	193	0.918224
109	56	0.936036
102	5	0.0623408
341	12	0.349333
321	38	0.461175
398	32	0.266017
128	47	0.513282
153	11	0.70703
129	31	0.542972
267	79	0.371049
61	18	0.317229
201	76	0.676784
55	10	0.85193
66	7	0.125194
408	133	0.343647
423	63	0.595684
493	38	0.186525
361	15	0.0771387
216	57	0.934103
376	91	0.255407
495	149	0.748164
103	26	0.647606
484	25	0.467666
322	67	0.797205
149	4	0.729139
175	89	0.767667
130	34	0.681947
226	5	0.0827618
51	18	0.376586
349	81	0.823988
113	27	0.938568
211	0	0.5058
208	77	0.862483
161	7	0.238019
110	35	0.359319
157	84	0.664961
288	79	0.630102
464	180	0.60842
62	7	0.183294
299	181	0.696723
444	9	0.131692
407	49	0.526435
257	7	0.228786
376	76	0.23185
227	1	0.770408
176	20	0.833232
76	8	0.84051
499	171	0.803989
153	0	0.289482
381	83	0.23657
244	67	0.4019
201	85	0.488536
332	194	0.754561
236	21	0.275249
217	17	0.367139
418	154	0.416997
129	21	0.67539
325	46	0.149522
130	46	0.601398
94	1	0.120941
235	7	0.764968
120	68	0.851772
53	9	0.290853
332	121	0.585021
81	18	0.90628
421	38	0.101319
182	46	0.328996
431	298	0.886594
221	39	0.284678
214	85	0.88869
179	7	0.518379
225	50	0.745125
339	125	0.666118
264	61	0.812333
257	13	0.23424
61	15	0.462076
412	9	0.425155
350	10	0.0449104
97	68	0.802662
129	5	0.223833
425	91	0.488777
259	30	0.332679
128	30	0.240866
482	5	0.847081
78	33	0.697732
388	38	0.167569
322	42	0.883386
432	34	0.152181
115	1	0.0680543
376	31	0.465181
206	22	0.263318
306	11	0.335222
291	164	0.564954
281	141	0.910353
137	103	0.948913
167	9	0.362749
427	21	0.695338
198	72	0.508315
165	22	0.169884
326	102	0.404383
447	308	0.926689
246	41	0.274543
101	26	0.589432
220	93	0.700809
228	95	0.74937
230	11	0.237945
249	65	0.497635
248	3	0.113072
51	0	0.0314267
309	11	0.473676
378	65	0.276988
202	50	0.454403
352	56	0.807464
414	69	0.21505
173	20	0.482946
227	130	0.959534
181	22	0.580358
492	27	0.428611
149	33	0.422104
