80
309	77	0.395507
269	40	0.745327
57	9	0.326954
105	11	0.18235
485	334	0.93721
369	80	0.392137
307	108	0.414563
400	35	0.308063
199	42	0.534682
432	10	0.0753199
384	130	0.429363
283	26	0.197531
51	1	0.0418843
119	22	0.237668
121	8	0.181799
217	116	0.959319
269	3	0.788313
397	153	0.540235
356	5	0.585249
230	138	0.98446
393	70	0.252672
414	26	0.0863985
85	14	0.44859
277	118	0.685451
464	260	0.705092
92	29	0.461591
246	41	0.480173
109	2	0.155111
456	27	0.396696
366	13	0.173137
356	190	0.634548
465	173	0.660313
280	29	0.677044
373	181	0.96365
453	7	0.0159014
435	27	0.397976
64	53	0.852029
140	13	0.257453
447	7	0.133258
82	6	0.0946982
407	14	0.0539578
337	94	0.846367
244	24	0.206759
359	57	0.728053
315	228	0.767576
73	5	0.419906
329	6	0.385122
399	120	0.487115
414	73	0.21143
146	106	0.74768
73	43	0.654727
287	176	0.671748
440	46	0.296822
470	37	0.329336
455	41	0.100596
408	99	0.918916
284	172	0.657749
97	6	0.0689415
249	60	0.384801
209	10	0.435228
321	98	0.761177
388	178	0.63024
168	13	0.828589
456	120	0.670996
65	7	0.230524
212	117	0.622756
372	100	0.803831
150	4	0.451112
499	24	0.0559348
163	19	0.434241
237	137	0.755709
362	182	0.865657
235	12	0.125639
440	11	0.0702041
372	7	0.554153
473	249	0.751163
132	1	0.0214861
388	21	0.192387
204	58	0.558109
326	10	0.116809
