40
366	28	0.435089
297	6	0.0525307
115	11	0.934066
459	49	0.315567
393	27	0.658146
436	29	0.413415
107	6	0.0646978
489	132	0.849561
129	5	0.421977
123	46	0.703702
396	93	0.454332
135	126	0.960451
68	40	0.765241
122	5	0.0841566
415	13	0.0746937
97	17	0.177564
177	78	0.44311
293	41	0.602057
384	126	0.376064
205	51	0.693812
241	40	0.333551
125	23	0.205903
355	131	0.643237
310	30	0.561626
409	124	0.70316
275	139	0.616256
456	208	0.56016
72	60	0.984078
108	14	0.207553
205	37	0.515596
208	2	0.42939
103	26	0.440381
262	6	0.97403
139	24	0.214587
301	195	0.868503
109	31	0.944558
368	15	0.289549
101	43	0.495878
310	146	0.936657
54	5	0.18879
