150
416	156	0.824004
224	6	0.250874
399	263	0.662554
145	5	0.32956
439	97	0.698366
330	7	0.496604
461	56	0.606222
459	34	0.212201
213	67	0.65198
116	93	0.903755
303	2	0.0581829
449	247	0.655266
266	102	0.940978
359	5	0.947862
73	13	0.428381
250	100	0.745073
89	24	0.552236
171	6	0.707473
226	23	0.171048
215	26	0.379482
376	25	0.605276
345	200	0.91444
67	1	0.0445172
425	214	0.602309
401	25	0.0953053
328	135	0.673686
383	36	0.442042
494	271	0.749862
417	199	0.601645
490	180	0.461287
475	85	0.495342
179	81	0.510784
398	245	0.746294
406	182	0.974629
313	117	0.824985
326	180	0.946756
302	3	0.434344
495	95	0.86733
328	132	0.617478
428	2	0.319383
94	28	0.345734
429	200	0.557977
272	50	0.290242
412	86	0.402214
164	5	0.0664523
152	7	0.265829
123	20	0.51325
179	22	0.526763
139	48	0.477648
365	161	0.481163
312	35	0.212766
479	53	0.709818
98	71	0.790773
429	39	0.11248
334	78	0.763301
241	10	0.288634
264	51	0.286816
488	69	0.818577
61	46	0.802887
321	59	0.872819
54	11	0.382571
196	13	0.0756806
96	5	0.267679
336	11	0.131149
74	17	0.504964
119	62	0.521317
420	149	0.904961
83	10	0.243379
183	48	0.39911
246	26	0.946819
178	99	0.579909
245	207	0.921704
372	11	0.0715912
166	18	0.237758
382	152	0.426323
124	1	0.0261045
168	5	0.824903
303	71	0.393721
440	16	0.0889116
338	46	0.292863
382	60	0.293963
223	129	0.976652
436	300	0.701258
163	4	0.0390564
121	51	0.449847
247	3	0.0231374
163	50	0.345538
125	26	0.379531
231	101	0.471865
276	204	0.771516
93	55	0.780148
77	42	0.94698
348	48	0.890918
270	29	0.565869
401	180	0.979556
244	21	0.214371
208	75	0.610027
310	59	0.248774
403	63	0.287317
119	20	0.786432
174	145	0.979195
300	203	0.96862
377	3	0.696513
442	37	0.460155
340	90	0.331788
150	28	0.641232
356	21	0.407108
247	69	0.392848
126	16	0.167749
272	172	0.782906
72	2	0.0615126
500	111	0.248767
482	11	0.111069
199	7	0.0581318
125	44	0.708869
266	47	0.898944
63	21	0.886624
78	46	0.682976
417	88	0.380889
423	184	0.493269
396	49	0.135945
146	42	0.469845
86	16	0.223535
266	63	0.535037
51	20	0.906575
203	121	0.780665
73	20	0.830755
61	21	0.452084
444	195	0.629957
124	52	0.729641
459	59	0.475788
158	65	0.826251
299	23	0.967045
85	27	0.336083
272	149	0.601972
436	13	0.476676
144	1	0.0820673
332	4	0.0588992
367	80	0.432933
146	29	0.609206
404	3	0.182615
214	13	0.0653667
383	7	0.0266005
358	291	0.872258
470	2	0.658142
221	55	0.369726
286	127	0.765913
476	223	0.795943
301	19	0.0856368
436	11	0.0279618
