7500
308	29	0.103798
140	33	0.235742
119	34	0.285886
274	123	0.970972
375	39	0.215809
255	91	0.462363
195	23	0.137417
271	107	0.833477
119	97	0.842593
330	98	0.362265
380	135	0.788926
456	1	0.0321469
251	123	0.532321
206	55	0.84328
250	7	0.405236
436	17	0.0720986
368	74	0.443989
381	122	0.5308
434	27	0.0893476
89	1	0.0952936
297	53	0.262139
204	105	0.559118
231	73	0.357177
242	74	0.509357
353	25	0.35048
243	42	0.187374
262	1	0.0175592
441	87	0.335563
329	305	0.982857
357	177	0.871969
376	73	0.317548
342	176	0.715771
379	169	0.818917
377	11	0.291788
281	4	0.771904
270	21	0.0783332
323	105	0.673288
401	124	0.946978
234	25	0.207881
345	2	0.442322
212	0	0.544562
64	34	0.6564
316	4	0.0820329
285	78	0.28012
190	55	0.339824
460	339	0.755794
270	59	0.742547
88	3	0.0715056
473	53	0.191363
500	6	0.0522034
179	54	0.650582
329	115	0.96525
234	3	0.141598
100	17	0.784709
437	41	0.12537
184	72	0.874339
477	138	0.574824
186	32	0.690709
447	255	0.950864
468	144	0.540482
245	44	0.638383
430	35	0.709254
164	13	0.660108
114	6	0.114538
212	0	0.0610175
57	0	0.0594826
447	1	0.562356
401	136	0.43884
304	66	0.282762
459	106	0.302018
65	34	0.725575
421	7	0.0426409
108	70	0.827481
198	59	0.363144
280	136	0.894336
202	63	0.657372
358	143	0.443804
286	8	0.071911
184	14	0.734104
465	24	0.182206
89	10	0.403743
358	164	0.974402
105	15	0.30929
421	130	0.975175
92	47	0.878439
209	14	0.47531
382	87	0.344952
120	54	0.540833
75	46	0.636647
343	59	0.495254
81	28	0.737416
293	53	0.746558
220	48	0.953643
379	23	0.249588
106	53	0.654035
405	55	0.971735
247	42	0.214865
464	135	0.435892
211	2	0.0938001
153	109	0.848032
86	4	0.180992
390	133	0.4883
402	126	0.509351
354	10	0.153515
274	83	0.522302
305	23	0.515088
362	77	0.521522
321	181	0.634339
485	9	0.235352
351	92	0.721677
391	30	0.826731
234	44	0.922741
159	1	0.13582
294	7	0.348326
462	187	0.591598
236	18	0.371586
109	10	0.823397
489	115	0.341053
429	146	0.488642
73	1	0.928642
291	48	0.216116
460	84	0.332805
397	3	0.0165476
500	133	0.323609
233	91	0.392554
366	203	0.614925
191	41	0.948341
173	31	0.952438
193	55	0.424015
130	15	0.236442
333	78	0.693709
412	5	0.0136073
415	269	0.726725
314	73	0.322415
305	20	0.430597
136	39	0.303884
462	309	0.780706
134	7	0.0922075
331	118	0.624066
117	17	0.735097
213	64	0.755242
462	205	0.982166
54	15	0.334319
296	107	0.524489
263	210	0.827587
330	38	0.269519
366	80	0.337177
398	250	0.898211
139	87	0.935452
332	5	0.0230555
142	4	0.232823
481	103	0.520305
300	166	0.740531
95	4	0.0769356
102	34	0.908507
484	103	0.924072
455	98	0.365693
140	31	0.562048
384	46	0.78206
164	38	0.445839
294	118	0.483173
162	91	0.593552
165	117	0.776504
393	20	0.857868
289	3	0.609487
436	251	0.748514
470	223	0.883395
211	25	0.614002
191	28	0.698736
237	1	0.35738
176	111	0.977855
499	85	0.420609
64	41	0.721957
237	27	0.569432
334	66	0.21769
385	8	0.0302547
260	77	0.654769
90	2	0.17678
158	24	0.34986
59	12	0.362287
298	98	0.504626
167	2	0.0300686
264	133	0.769877
113	7	0.822923
174	75	0.434834
186	11	0.289331
74	14	0.8463
338	21	0.165667
152	56	0.926791
121	3	0.865824
303	65	0.357874
122	15	0.963364
56	3	0.0665114
279	165	0.689307
232	37	0.181247
454	121	0.809986
188	36	0.274135
260	73	0.59659
368	171	0.481859
113	9	0.118584
201	129	0.774649
331	5	0.263002
455	90	0.681161
312	13	0.0922396
234	7	0.0473379
240	38	0.341835
365	7	0.158379
465	147	0.406454
364	31	0.115114
80	0	0.534145
274	11	0.0992405
325	74	0.374879
477	103	0.686
438	39	0.304019
489	10	0.488013
157	126	0.871653
85	22	0.833285
366	73	0.389193
494	46	0.185425
434	75	0.939438
311	49	0.654555
115	21	0.258441
257	7	0.290174
323	88	0.693472
255	41	0.935363
234	52	0.784594
452	103	0.384106
297	31	0.151658
492	10	0.174965
166	5	0.305569
360	75	0.73745
244	123	0.601964
78	4	0.111814
393	255	0.86832
230	16	0.170958
86	28	0.336855
427	81	0.363313
171	41	0.849026
333	166	0.716204
408	24	0.49662
296	52	0.349103
424	93	0.286452
303	85	0.501155
87	14	0.170902
263	13	0.299091
467	27	0.144317
328	31	0.153969
247	10	0.0999408
451	35	0.412941
145	24	0.212053
483	153	0.528636
234	88	0.657185
176	12	0.227033
417	90	0.337576
213	59	0.957949
423	49	0.147395
268	11	0.409347
71	45	0.72786
265	4	0.142617
380	98	0.318953
247	110	0.482381
151	65	0.476151
158	71	0.641616
280	224	0.895681
357	112	0.431495
198	37	0.704449
409	177	0.777336
191	4	0.0268822
222	25	0.166964
390	148	0.476247
56	0	0.926179
278	65	0.490794
303	0	0.0276819
55	3	0.852189
115	54	0.85029
413	61	0.605084
66	1	0.0900197
444	197	0.765919
260	123	0.658236
439	48	0.310401
250	87	0.912095
192	24	0.318805
149	37	0.549385
434	30	0.166102
91	2	0.361261
238	3	0.148983
369	6	0.343357
387	71	0.198929
398	236	0.786907
106	39	0.513868
135	1	0.128524
394	96	0.349545
117	51	0.635815
435	6	0.0261151
198	44	0.341575
341	18	0.0799927
455	72	0.30658
149	5	0.490083
311	10	0.83603
291	3	0.0127642
408	269	0.957371
317	11	0.0409039
106	22	0.937431
113	86	0.761871
197	66	0.593711
266	29	0.457379
184	91	0.677407
488	168	0.381951
383	191	0.53614
50	32	0.641127
410	32	0.407971
286	32	0.265381
202	4	0.0848477
437	385	0.983813
77	57	0.85602
160	25	0.937686
262	67	0.270284
207	125	0.681304
409	185	0.698556
450	18	0.159005
218	17	0.140046
77	0	0.11651
292	18	0.103673
470	149	0.356882
455	8	0.42616
190	42	0.251764
195	28	0.353006
159	41	0.427034
197	69	0.418147
123	19	0.433279
418	114	0.657934
118	0	0.432276
260	19	0.205842
454	70	0.446461
195	45	0.26841
294	87	0.896257
293	130	0.481583
76	0	0.153618
359	127	0.737112
316	4	0.0834417
243	133	0.853219
163	45	0.616385
175	15	0.163627
178	24	0.43184
439	38	0.408588
185	45	0.389162
349	18	0.0764199
222	34	0.495504
273	125	0.561431
154	34	0.407094
80	52	0.794872
135	9	0.12331
462	115	0.423465
354	173	0.507122
239	125	0.592376
316	35	0.741553
440	94	0.674166
95	17	0.941075
337	291	0.897993
491	85	0.913575
191	76	0.569059
56	36	0.674792
302	99	0.809748
473	113	0.460249
98	18	0.354492
104	30	0.937086
435	2	0.470841
56	13	0.491179
445	313	0.708859
211	25	0.127455
282	20	0.71883
359	233	0.764062
332	14	0.370073
368	107	0.318813
453	52	0.773107
134	21	0.376472
235	120	0.538726
415	116	0.54625
261	102	0.552126
235	57	0.86466
363	58	0.791404
461	43	0.133817
425	67	0.183904
220	9	0.105182
359	63	0.678237
331	42	0.225678
233	16	0.409826
183	20	0.122082
341	170	0.565365
484	280	0.647787
266	4	0.0288921
341	57	0.18522
83	58	0.699989
468	79	0.891477
397	7	0.0200896
97	16	0.171547
100	17	0.650737
462	10	0.0864991
316	122	0.641638
249	28	0.456281
124	10	0.229333
211	20	0.762914
480	35	0.922172
365	50	0.23758
251	73	0.458019
105	65	0.748448
86	78	0.985792
348	65	0.45993
434	137	0.324825
438	101	0.673361
352	6	0.0510226
70	55	0.839236
245	6	0.675484
450	39	0.129673
372	98	0.493345
113	4	0.550292
494	57	0.130371
267	201	0.901446
321	130	0.492099
145	6	0.445866
83	1	0.163991
61	29	0.496109
367	30	0.557184
433	23	0.589763
416	172	0.571713
297	56	0.880329
416	13	0.334752
98	39	0.799578
64	12	0.268203
57	10	0.64339
492	85	0.178174
66	1	0.163364
74	52	0.914775
305	196	0.739012
66	3	0.57595
75	7	0.503321
308	1	0.426131
115	26	0.948711
490	12	0.34427
437	42	0.37035
384	68	0.800445
145	4	0.394248
411	25	0.13256
438	14	0.0370119
208	52	0.32321
357	4	0.176501
122	91	0.812528
53	20	0.383203
435	137	0.796831
354	94	0.423045
498	7	0.020894
84	6	0.194035
263	63	0.443333
392	13	0.702157
189	19	0.625917
239	70	0.589937
412	153	0.387354
107	26	0.86512
479	149	0.95254
248	6	0.199378
475	141	0.901847
496	12	0.0377601
176	7	0.335153
325	10	0.293025
370	133	0.855071
394	272	0.842368
293	93	0.438389
286	10	0.894407
426	143	0.502946
218	25	0.159334
330	11	0.145828
451	90	0.938668
356	150	0.693917
290	243	0.856727
317	29	0.094461
178	0	0.0110842
59	13	0.446098
149	15	0.342383
256	23	0.121315
167	3	0.808285
76	5	0.102618
490	122	0.436787
405	21	0.595869
311	116	0.98564
421	145	0.383134
408	146	0.91963
483	201	0.975421
386	150	0.721811
215	54	0.26976
434	124	0.746095
134	30	0.309468
210	34	0.720676
423	4	0.371848
444	10	0.443777
74	25	0.456813
175	7	0.0734681
419	27	0.150642
294	96	0.764877
307	52	0.300358
354	113	0.383123
95	17	0.508147
136	63	0.663866
423	104	0.837817
210	51	0.294876
305	155	0.629307
466	127	0.679023
461	6	0.492168
380	145	0.815842
108	81	0.794467
456	122	0.42939
469	136	0.344817
352	227	0.847513
233	55	0.31695
368	105	0.879135
366	14	0.882224
168	53	0.584292
148	2	0.0538325
471	212	0.562586
284	109	0.888338
418	146	0.736221
268	18	0.154517
488	43	0.179851
80	7	0.213914
78	0	0.17077
258	9	0.0778503
68	9	0.404892
177	36	0.552969
195	21	0.280559
446	10	0.373451
259	6	0.0806421
285	58	0.836431
208	38	0.887547
466	160	0.924846
393	1	0.122436
294	29	0.208609
468	278	0.78084
214	41	0.827004
104	18	0.581979
168	14	0.109935
317	34	0.27346
444	25	0.17876
404	30	0.337982
123	28	0.371852
180	10	0.591429
98	15	0.818822
191	77	0.449223
63	8	0.492026
169	31	0.755312
416	48	0.45123
107	25	0.37098
115	60	0.819284
436	46	0.112255
275	148	0.974627
297	45	0.234472
354	21	0.141833
413	13	0.24847
233	6	0.0279952
488	74	0.260091
463	112	0.364751
97	7	0.183069
254	34	0.760084
489	187	0.537084
367	45	0.356078
301	70	0.344216
71	17	0.477194
411	159	0.577853
170	68	0.400584
186	46	0.434496
432	95	0.436145
98	20	0.823643
156	4	0.587992
496	78	0.420336
443	93	0.323868
144	22	0.776331
390	31	0.136769
196	3	0.359604
91	0	0.425662
95	10	0.148087
221	20	0.256458
156	65	0.593182
192	41	0.86387
60	4	0.625569
258	102	0.650664
151	15	0.243867
235	35	0.177635
180	5	0.22121
201	58	0.444572
60	6	0.542089
445	293	0.78086
346	10	0.506453
130	17	0.799861
215	31	0.270428
411	9	0.176143
163	79	0.87896
208	99	0.748299
259	65	0.711828
161	4	0.041867
456	58	0.662739
303	72	0.832508
391	43	0.236924
423	51	0.18396
379	234	0.865043
390	155	0.674034
135	4	0.382513
343	152	0.454024
328	98	0.583134
479	8	0.655144
195	63	0.54359
80	10	0.637535
119	24	0.291084
119	17	0.537532
133	23	0.572938
355	112	0.344655
295	79	0.703848
150	55	0.972791
110	46	0.704837
156	4	0.0710146
218	91	0.949409
332	82	0.972313
324	58	0.830122
111	23	0.581912
475	117	0.973089
219	23	0.194768
55	0	0.690486
153	11	0.394297
275	222	0.857075
440	39	0.127544
465	20	0.0775986
319	136	0.509013
95	44	0.474609
421	13	0.12287
290	86	0.563171
197	17	0.41329
89	16	0.380803
334	15	0.0644063
363	97	0.531777
199	45	0.820012
307	71	0.415873
484	202	0.920863
137	36	0.548875
236	7	0.0797379
466	224	0.850491
498	131	0.534136
59	0	0.259835
500	251	0.593647
334	7	0.951044
387	47	0.208957
166	92	0.627899
73	18	0.722735
333	26	0.473492
432	165	0.616462
342	66	0.937553
236	134	0.594601
300	159	0.683422
322	135	0.535699
418	50	0.654288
312	76	0.542248
282	192	0.839807
296	56	0.235049
475	229	0.571065
189	11	0.17217
468	262	0.803348
143	4	0.217894
140	1	0.209647
73	28	0.753361
259	86	0.466273
467	135	0.395644
179	30	0.581016
50	0	0.0403948
111	26	0.263866
493	29	0.128555
197	61	0.711135
247	88	0.903295
83	19	0.683435
315	19	0.301187
424	204	0.651313
286	39	0.225017
136	17	0.242246
249	23	0.394402
211	49	0.547955
466	251	0.641962
79	9	0.883679
458	61	0.361308
62	2	0.246269
332	37	0.501648
126	7	0.318727
352	107	0.398348
350	165	0.532846
324	197	0.636561
55	2	0.0411463
241	9	0.240052
192	129	0.781105
149	1	0.300137
386	202	0.740655
277	32	0.116104
353	196	0.567507
307	113	0.514431
58	3	0.159912
198	96	0.497475
484	162	0.340478
287	5	0.105867
418	183	0.809215
416	121	0.494407
311	58	0.273507
437	9	0.560239
54	9	0.51254
147	12	0.868411
118	20	0.529025
80	58	0.873065
72	26	0.451025
131	64	0.792672
241	85	0.622311
247	130	0.875073
134	1	0.0431351
403	51	0.149801
467	222	0.534431
108	1	0.141976
289	82	0.334397
298	0	0.237067
342	14	0.0688135
405	189	0.503024
476	66	0.456222
125	21	0.171384
329	69	0.376826
421	10	0.27569
324	74	0.532421
500	197	0.395748
386	212	0.699187
334	15	0.0456338
296	37	0.959788
392	40	0.665874
67	1	0.982467
248	46	0.229481
78	24	0.40591
62	0	0.269214
86	2	0.359111
137	12	0.541192
244	86	0.450687
455	283	0.831075
90	15	0.222001
381	144	0.898935
172	29	0.86817
500	397	0.847048
72	2	0.221789
58	31	0.679175
217	38	0.390735
266	178	0.767594
479	291	0.76253
111	5	0.13787
136	10	0.719206
305	214	0.779685
103	1	0.0126105
122	80	0.72159
128	41	0.544695
182	0	0.931174
480	25	0.12446
324	38	0.223311
57	12	0.675308
320	1	0.903517
147	81	0.588638
428	10	0.484522
436	70	0.175744
347	116	0.586563
196	103	0.785924
52	4	0.209303
437	62	0.172475
115	10	0.399951
127	13	0.700619
85	31	0.547673
260	114	0.751485
255	18	0.300547
289	6	0.109615
287	63	0.498767
348	6	0.0799431
234	94	0.922121
454	122	0.745329
166	139	0.873237
258	28	0.481356
158	22	0.314929
176	111	0.752293
125	19	0.558504
405	149	0.374722
341	206	0.901456
150	15	0.278164
74	11	0.695554
152	35	0.987719
500	12	0.114663
119	34	0.56407
70	37	0.69982
239	85	0.748453
106	0	0.0663868
334	38	0.241983
390	121	0.967512
351	285	0.97918
484	43	0.18741
451	24	0.196118
329	54	0.908109
221	57	0.622446
315	41	0.944164
79	8	0.153174
325	5	0.43102
301	132	0.808567
295	72	0.258356
433	135	0.970764
153	28	0.232043
80	36	0.648881
297	105	0.68383
400	1	0.0601236
275	100	0.625402
240	26	0.144352
233	134	0.705121
140	45	0.961556
