3500
429	68	0.389476
100	30	0.401623
267	171	0.821598
340	23	0.0747171
235	3	0.0255419
479	107	0.751345
311	86	0.466733
498	212	0.578912
171	114	0.817092
177	111	0.829819
371	29	0.42122
165	1	0.0436716
262	53	0.842785
416	204	0.612168
192	6	0.844374
330	30	0.175022
281	9	0.0361437
180	39	0.665055
95	10	0.146232
281	43	0.153825
390	7	0.0242854
74	44	0.772733
256	24	0.140035
183	103	0.627902
348	55	0.790309
319	80	0.408983
277	71	0.440609
257	13	0.0987873
470	2	0.156664
339	77	0.41017
277	190	0.779283
156	70	0.468248
258	139	0.635285
183	9	0.203144
454	29	0.459525
62	4	0.466113
463	75	0.94716
84	5	0.345435
153	24	0.698081
192	39	0.671502
411	172	0.464104
497	93	0.322086
354	57	0.222793
86	16	0.935989
179	4	0.230098
321	59	0.666747
186	35	0.40137
398	292	0.894636
280	80	0.489685
251	116	0.662675
179	126	0.756361
357	3	0.420714
491	2	0.0595299
495	69	0.324257
100	13	0.366459
389	92	0.315883
236	47	0.787699
224	47	0.342712
217	105	0.712275
255	106	0.945928
269	66	0.777023
279	203	0.741172
423	48	0.441028
196	48	0.633747
69	2	0.0322495
365	120	0.802318
145	29	0.972328
109	44	0.438014
160	137	0.935883
362	2	0.0119852
220	92	0.876671
119	16	0.469444
214	5	0.0462846
474	60	0.831011
62	1	0.373322
289	2	0.0260403
298	205	0.751202
159	34	0.466392
116	95	0.987454
445	163	0.603491
469	44	0.423856
326	75	0.728769
153	52	0.97529
324	58	0.274722
378	145	0.791525
260	80	0.384795
162	8	0.0577885
325	66	0.435278
240	26	0.353853
299	7	0.467196
235	28	0.148505
460	60	0.283523
313	2	0.371731
151	24	0.803201
259	2	0.0107653
433	49	0.200469
322	72	0.258332
452	5	0.12748
89	4	0.109001
377	164	0.696378
484	155	0.432172
261	85	0.38732
421	106	0.427859
461	257	0.590658
199	55	0.551961
322	6	0.476572
354	19	0.129609
464	19	0.775742
194	10	0.117822
173	28	0.301322
341	27	0.849954
405	49	0.983565
248	105	0.455526
349	118	0.741939
356	33	0.116882
329	217	0.732079
328	77	0.829501
368	241	0.707368
139	1	0.015708
147	30	0.892285
116	71	0.676801
199	1	0.204365
162	49	0.672094
327	158	0.98931
128	29	0.790506
254	41	0.751542
295	6	0.138054
179	1	0.0449394
404	151	0.539333
449	15	0.375227
110	10	0.613761
238	44	0.253577
196	31	0.200074
413	368	0.982765
404	101	0.321627
381	54	0.201181
317	79	0.646699
290	189	0.911123
499	107	0.569321
64	25	0.806302
87	20	0.230707
298	14	0.869749
497	195	0.670014
314	80	0.284293
441	59	0.50254
162	52	0.410927
106	1	0.400113
51	5	0.740315
400	200	0.910041
403	8	0.308143
492	21	0.0977089
402	16	0.0402911
456	22	0.066862
361	9	0.244606
130	16	0.842904
391	92	0.526706
348	80	0.311144
290	144	0.522319
258	17	0.119529
442	97	0.270779
449	282	0.82607
110	26	0.545148
224	50	0.794375
168	104	0.809076
349	62	0.272276
72	4	0.351339
213	34	0.579144
468	58	0.156993
270	36	0.208441
387	138	0.804055
225	67	0.871671
72	18	0.964292
450	392	0.91952
143	53	0.372045
245	5	0.426815
244	110	0.49345
384	61	0.204248
107	0	0.457664
477	36	0.503777
498	285	0.940808
134	54	0.619035
365	60	0.168998
114	3	0.213002
463	3	0.22237
140	21	0.790928
188	3	0.324675
308	30	0.0998907
316	220	0.752053
352	90	0.61488
351	10	0.198965
56	10	0.285898
254	49	0.32535
442	25	0.209305
309	9	0.198623
95	1	0.595553
482	193	0.453036
469	138	0.81671
211	3	0.106967
226	98	0.549189
441	27	0.184714
194	34	0.470234
97	20	0.271827
248	67	0.707942
208	18	0.401095
426	81	0.43509
147	11	0.480041
111	70	0.951155
420	101	0.503017
74	5	0.124072
229	25	0.209815
153	2	0.173204
392	204	0.843869
254	168	0.933089
414	88	0.812414
394	5	0.231593
361	245	0.92452
430	11	0.97136
268	94	0.42609
74	6	0.191658
246	75	0.363814
432	94	0.263469
463	30	0.0960409
328	263	0.826737
469	10	0.569815
350	250	0.95628
275	109	0.479795
448	23	0.151136
201	34	0.933494
258	49	0.354039
389	41	0.190852
237	186	0.871197
338	4	0.0346309
320	206	0.935941
385	28	0.353873
53	38	0.883863
93	3	0.0740356
249	45	0.242544
285	71	0.490693
452	153	0.352396
457	357	0.845283
58	10	0.636628
52	2	0.0671997
302	40	0.296135
396	3	0.0401195
471	239	0.635778
165	13	0.351307
219	45	0.210126
440	50	0.762247
271	31	0.185625
228	34	0.255766
392	3	0.0493387
223	60	0.671445
115	6	0.614516
429	156	0.46426
72	32	0.580866
231	73	0.542431
229	61	0.364893
58	1	0.0885179
307	124	0.946139
283	68	0.549439
419	67	0.573744
147	35	0.778657
374	324	0.921928
235	196	0.965988
376	43	0.903314
165	17	0.204838
405	170	0.4712
80	4	0.162461
59	16	0.780712
251	126	0.664817
485	39	0.716295
387	254	0.738021
301	71	0.337679
280	9	0.218201
101	72	0.835101
453	124	0.38604
488	51	0.632049
437	101	0.389563
142	18	0.268762
376	62	0.595931
282	98	0.660722
192	58	0.420618
247	14	0.408701
367	84	0.321652
402	23	0.612949
308	97	0.378529
73	3	0.100862
308	36	0.218757
70	10	0.588011
283	16	0.65301
176	0	0.0106786
359	188	0.814364
246	75	0.662032
309	39	0.349404
297	154	0.867464
107	73	0.793808
332	100	0.584198
448	34	0.114022
126	68	0.777704
383	9	0.439702
116	6	0.296911
176	99	0.886927
365	92	0.503663
262	29	0.294495
497	98	0.450321
57	2	0.446689
353	2	0.0125975
136	4	0.0579732
182	11	0.818242
95	7	0.490494
352	93	0.367217
190	20	0.697262
411	264	0.708681
299	80	0.404479
217	108	0.897396
73	20	0.812121
298	93	0.464346
113	57	0.520745
200	12	0.316483
437	7	0.333086
457	168	0.98469
261	25	0.232013
180	4	0.0852538
452	291	0.924676
475	123	0.930483
156	1	0.0486014
217	15	0.109266
468	271	0.59431
93	20	0.249763
259	28	0.364687
410	82	0.876476
451	209	0.727213
186	92	0.818896
425	10	0.080809
265	48	0.381466
323	35	0.191656
470	20	0.051538
148	77	0.564452
206	54	0.434671
219	41	0.541111
131	70	0.874337
171	3	0.337538
431	29	0.890593
107	58	0.687462
353	250	0.788574
340	66	0.68443
271	9	0.136629
393	264	0.726009
450	102	0.809782
50	0	0.813601
407	192	0.673116
393	77	0.308043
243	147	0.727744
372	334	0.945849
448	152	0.430363
